"Date","Open","High","Low","Close","Volume"
"22-Sep-2022","791.20","794.80","776.35","784.10","7,721,133"
"23-Sep-2022","788.00","788.00","768.70","771.35","9,271,829"
"26-Sep-2022","769.95","771.15","753.20","755.05","13,144,297"
"27-Sep-2022","758.85","765.00","757.20","760.60","5,965,026"
"28-Sep-2022","755.50","771.00","755.00","761.45","5,546,932"
"29-Sep-2022","763.95","769.00","759.30","764.65","5,413,233"
"30-Sep-2022","765.95","809.00","761.45","799.90","7,469,164"
"03-Oct-2022","803.40","815.55","798.05","803.35","12,619,046"
"04-Oct-2022","813.00","816.75","807.50","808.70","5,772,140"
"06-Oct-2022","810.55","815.85","786.65","788.60","6,503,205"
"07-Oct-2022","792.00","796.80","784.70","793.10","6,025,982"
"10-Oct-2022","784.95","794.80","779.70","792.35","3,519,416"
"11-Oct-2022","797.50","797.50","776.00","780.30","3,699,862"
"12-Oct-2022","780.30","781.35","769.20","775.55","5,984,299"
"13-Oct-2022","775.00","779.00","767.65","768.90","2,842,056"
"14-Oct-2022","779.95","779.95","763.05","765.95","3,608,210"
"17-Oct-2022","761.00","771.00","759.85","766.00","4,566,333"
"18-Oct-2022","769.85","785.60","768.65","783.15","4,391,263"
"19-Oct-2022","787.95","788.65","779.50","783.40","5,219,180"
"20-Oct-2022","782.00","794.00","778.30","792.90","4,756,732"
"21-Oct-2022","790.00","802.85","789.75","797.45","4,807,736"
"24-Oct-2022","800.00","807.50","800.00","802.10","522,406"
"25-Oct-2022","806.15","806.35","798.70","802.30","3,184,277"
"27-Oct-2022","806.50","822.20","804.20","817.10","8,159,181"
"28-Oct-2022","819.00","824.40","811.30","816.85","3,905,093"
"31-Oct-2022","823.00","833.80","820.00","832.00","5,487,233"
"01-Nov-2022","828.00","841.45","821.05","835.55","10,488,759"
"02-Nov-2022","830.00","830.00","807.25","809.85","11,729,925"
"03-Nov-2022","809.75","824.40","804.20","818.65","5,897,840"
"04-Nov-2022","815.70","821.80","809.20","816.40","3,768,226"
"07-Nov-2022","817.00","824.05","809.00","822.70","7,171,570"
"09-Nov-2022","824.20","825.50","814.45","819.05","3,969,171"
"10-Nov-2022","819.80","830.70","817.55","825.75","4,425,290"
"11-Nov-2022","830.75","836.90","823.80","826.90","4,325,441"
"14-Nov-2022","818.00","830.80","817.00","821.90","10,406,576"
"15-Nov-2022","822.65","838.75","822.65","835.25","6,229,710"
"16-Nov-2022","837.50","844.05","828.05","841.20","3,445,345"
"17-Nov-2022","841.80","849.40","838.40","846.15","4,545,534"
"18-Nov-2022","849.95","851.85","831.10","837.30","7,405,949"
"21-Nov-2022","837.00","852.80","835.00","851.20","5,527,122"
"22-Nov-2022","853.40","860.55","845.10","847.60","7,601,660"
"23-Nov-2022","851.85","851.85","841.60","843.25","4,596,816"
"24-Nov-2022","846.00","851.00","837.75","848.35","3,455,310"
"25-Nov-2022","852.00","860.00","841.60","846.85","2,991,065"
"28-Nov-2022","840.25","852.55","836.05","837.40","3,668,846"
"29-Nov-2022","839.00","844.80","835.00","835.85","2,680,296"
"30-Nov-2022","834.80","852.00","832.60","848.75","6,874,390"
"01-Dec-2022","853.00","853.20","841.60","848.60","4,506,664"
"02-Dec-2022","851.40","851.95","839.10","848.65","3,505,272"
"05-Dec-2022","851.00","851.60","840.85","844.10","3,311,316"
"06-Dec-2022","844.90","845.00","829.70","833.35","5,567,349"
"07-Dec-2022","837.55","841.60","832.00","834.00","3,771,882"
"08-Dec-2022","833.00","840.20","826.30","832.60","4,822,179"
"09-Dec-2022","830.30","836.60","823.95","834.90","4,615,843"
"12-Dec-2022","832.60","836.95","825.40","828.40","3,149,823"
"13-Dec-2022","822.00","840.00","822.00","838.05","3,832,999"
"14-Dec-2022","840.65","842.00","828.15","829.20","7,491,333"
"15-Dec-2022","829.00","831.00","824.35","826.35","2,996,482"
"16-Dec-2022","825.00","832.70","819.90","822.75","4,309,644"
"19-Dec-2022","822.70","845.05","822.00","840.40","6,397,169"
"20-Dec-2022","839.75","839.75","822.00","828.95","2,828,863"
"21-Dec-2022","833.00","833.05","812.35","814.00","5,079,337"
"22-Dec-2022","819.00","824.70","809.50","816.60","3,626,834"
"23-Dec-2022","814.00","817.95","805.00","808.65","2,804,496"
"26-Dec-2022","805.05","815.20","801.15","811.00","6,023,206"
"27-Dec-2022","815.00","819.45","805.00","814.80","1,782,053"
"28-Dec-2022","813.00","813.90","801.45","803.80","2,907,741"
"29-Dec-2022","807.05","824.75","760.10","820.75","6,110,313"
"30-Dec-2022","824.70","824.80","804.95","806.10","3,113,243"
"02-Jan-2023","806.25","816.20","805.60","813.50","1,626,846"
"03-Jan-2023","810.35","818.80","808.50","817.60","1,717,603"
"04-Jan-2023","818.95","820.45","806.20","811.80","2,970,216"
"05-Jan-2023","825.00","825.00","803.75","807.10","5,297,349"
"06-Jan-2023","807.55","812.25","792.00","796.00","3,199,618"
"09-Jan-2023","802.70","821.50","801.05","819.40","4,340,729"
"10-Jan-2023","826.10","826.10","790.30","792.85","8,392,344"
"11-Jan-2023","775.00","779.65","751.65","765.55","28,389,020"
"12-Jan-2023","765.00","769.30","753.55","756.90","12,732,671"
"13-Jan-2023","757.00","765.95","752.00","764.30","12,279,288"
"16-Jan-2023","766.40","768.10","754.65","759.15","5,779,293"
"17-Jan-2023","759.15","768.90","758.75","765.70","6,594,428"
"18-Jan-2023","768.20","780.00","766.00","776.55","5,800,899"
"19-Jan-2023","776.00","776.50","765.65","772.00","4,169,463"
"20-Jan-2023","775.85","775.85","758.30","764.45","6,289,718"
"23-Jan-2023","767.90","776.00","763.85","772.70","2,685,320"
"24-Jan-2023","773.00","777.55","761.00","775.65","5,012,125"
"25-Jan-2023","774.95","780.50","768.00","776.50","6,560,514"
"27-Jan-2023","774.95","778.90","765.80","774.50","6,745,926"
"30-Jan-2023","771.60","774.95","763.00","770.20","5,420,851"
"31-Jan-2023","775.00","779.00","768.40","770.30","8,537,557"
"01-Feb-2023","775.95","784.65","756.60","769.10","4,472,974"
"02-Feb-2023","765.10","781.00","765.05","777.75","2,841,909"
"03-Feb-2023","779.90","794.95","778.40","792.90","5,493,687"
"06-Feb-2023","789.70","794.65","778.80","789.25","2,407,975"
"07-Feb-2023","793.90","795.85","783.00","785.90","4,126,502"
"08-Feb-2023","778.00","781.00","765.00","775.10","9,951,783"
"09-Feb-2023","770.00","775.10","761.30","766.65","5,913,945"
"10-Feb-2023","768.95","773.20","761.00","771.95","2,954,992"
"13-Feb-2023","771.00","779.60","766.70","768.60","3,705,892"
"14-Feb-2023","769.00","777.60","766.20","775.20","3,502,010"
"15-Feb-2023","775.00","787.15","772.20","785.40","3,602,838"
"16-Feb-2023","789.65","790.50","780.60","784.45","3,399,428"
"17-Feb-2023","785.95","787.45","770.30","776.80","3,093,216"
"20-Feb-2023","781.25","793.80","777.10","779.15","3,381,774"
"21-Feb-2023","783.05","788.00","778.15","779.05","2,769,616"
"22-Feb-2023","777.00","781.65","766.50","772.15","3,261,898"
"23-Feb-2023","774.00","777.50","761.85","762.95","4,062,194"
"24-Feb-2023","775.70","775.80","755.00","757.10","4,357,223"
"27-Feb-2023","753.00","754.40","738.45","752.90","6,719,439"
"28-Feb-2023","755.00","757.10","739.65","742.25","10,562,614"
"01-Mar-2023","742.40","753.45","741.00","750.20","3,744,982"
"02-Mar-2023","751.00","751.80","735.80","740.10","4,910,541"
"03-Mar-2023","745.00","765.90","743.55","764.40","5,759,333"
"06-Mar-2023","766.70","775.90","765.10","766.60","4,597,345"
"08-Mar-2023","764.00","769.90","760.70","766.55","3,546,995"
"09-Mar-2023","795.00","795.00","770.20","773.40","5,240,056"
"10-Mar-2023","773.00","778.95","768.20","773.75","4,113,931"
"13-Mar-2023","777.45","777.80","763.15","765.30","3,447,889"
"14-Mar-2023","764.00","776.75","764.00","771.80","3,753,502"
"15-Mar-2023","758.00","765.55","752.50","756.65","8,101,060"
"16-Mar-2023","750.00","759.00","743.50","745.95","7,465,693"
"17-Mar-2023","750.00","759.45","739.15","757.25","9,306,857"
"20-Mar-2023","754.95","759.80","748.80","754.80","3,566,109"
"21-Mar-2023","760.00","766.00","755.15","756.95","5,332,221"
"22-Mar-2023","761.00","763.20","753.15","756.70","2,680,654"
"23-Mar-2023","758.00","765.80","756.85","763.55","2,454,948"
"24-Mar-2023","763.55","767.00","758.85","762.45","2,336,818"
"27-Mar-2023","763.00","769.70","759.35","761.75","2,258,853"
"28-Mar-2023","765.60","765.60","742.80","748.45","4,166,723"
"29-Mar-2023","751.00","754.90","738.85","743.60","4,891,868"
"31-Mar-2023","752.15","753.00","742.05","749.00","5,796,532"
"03-Apr-2023","755.00","761.90","752.05","760.55","2,120,667"
"05-Apr-2023","768.00","768.00","756.00","763.45","3,197,932"
"06-Apr-2023","762.60","768.70","759.10","765.95","1,777,379"
"10-Apr-2023","768.95","776.30","766.45","769.75","1,701,065"
"11-Apr-2023","776.00","776.00","768.15","774.15","3,485,481"
"12-Apr-2023","774.00","774.55","765.10","771.10","3,794,841"
"13-Apr-2023","770.00","771.15","765.45","767.05","4,292,170"
"17-Apr-2023","789.00","789.00","754.35","759.65","9,083,437"
"18-Apr-2023","765.00","765.00","752.55","759.75","4,051,481"
"19-Apr-2023","761.35","766.85","756.00","764.65","3,429,794"
"20-Apr-2023","764.00","773.75","762.60","772.30","2,355,441"
"21-Apr-2023","769.60","775.25","764.45","765.20","4,524,208"
"24-Apr-2023","765.20","767.40","755.65","760.25","5,271,105"
"25-Apr-2023","764.95","777.00","761.75","772.60","5,773,233"
"26-Apr-2023","779.90","779.90","767.10","773.45","5,057,352"
"27-Apr-2023","772.00","789.20","771.35","786.50","4,129,769"
"28-Apr-2023","789.85","802.05","787.20","799.30","6,572,656"
"02-May-2023","800.25","806.80","788.55","790.20","6,301,210"
"03-May-2023","794.50","794.50","777.20","779.30","3,908,267"
"04-May-2023","779.30","792.70","773.65","789.10","2,457,671"
"05-May-2023","789.10","790.95","780.25","787.30","1,438,467"
"08-May-2023","789.90","795.30","785.20","793.75","2,489,174"
"09-May-2023","796.90","798.35","790.50","793.60","2,486,331"
"10-May-2023","797.00","797.55","788.05","796.05","2,737,334"
"11-May-2023","794.55","794.55","783.70","788.60","4,808,171"
"12-May-2023","787.50","793.70","784.50","791.95","2,576,010"
"15-May-2023","793.00","802.50","789.55","797.05","7,569,060"
"16-May-2023","800.85","801.25","784.00","787.35","4,846,217"
"17-May-2023","788.00","797.65","783.90","792.25","6,529,233"
"18-May-2023","797.95","803.00","794.65","799.35","11,383,252"
"19-May-2023","799.35","808.35","793.25","805.75","3,432,240"
"22-May-2023","801.00","804.00","799.50","801.85","9,996,762"
"23-May-2023","808.95","808.95","797.95","799.95","6,516,636"
"24-May-2023","802.90","802.90","795.00","801.40","9,104,329"
"25-May-2023","799.60","825.50","797.85","822.70","9,570,396"
"26-May-2023","827.90","829.35","813.40","817.95","6,150,206"
"29-May-2023","829.40","829.40","818.00","821.25","3,684,829"
"30-May-2023","821.25","826.35","812.80","818.45","5,148,256"
"31-May-2023","819.00","888.75","818.00","849.90","47,342,125"
"01-Jun-2023","837.95","837.95","823.00","827.95","9,713,155"
"02-Jun-2023","832.80","839.30","826.95","836.50","6,834,131"
"05-Jun-2023","838.50","841.35","832.15","834.50","5,298,053"
"06-Jun-2023","834.50","838.25","826.15","829.45","2,722,174"
"07-Jun-2023","828.90","847.50","827.25","844.25","4,110,739"
"08-Jun-2023","847.70","849.40","834.55","836.00","4,050,621"
"09-Jun-2023","838.55","839.80","828.95","833.50","3,332,436"
"12-Jun-2023","834.85","843.10","831.75","836.35","1,569,715"
"13-Jun-2023","838.10","844.00","832.75","834.35","3,224,345"
"14-Jun-2023","832.00","833.95","819.00","827.95","5,108,720"
"15-Jun-2023","827.00","833.80","824.20","829.70","3,865,201"
"16-Jun-2023","822.50","840.00","820.80","837.80","4,907,797"
"19-Jun-2023","840.00","840.00","827.50","828.15","3,017,364"
"20-Jun-2023","828.10","833.70","826.85","831.20","2,691,557"
"21-Jun-2023","832.00","840.75","830.40","839.00","3,022,724"
"22-Jun-2023","836.70","843.50","834.70","842.80","4,380,046"
"23-Jun-2023","844.00","862.75","841.35","854.80","7,667,340"
"26-Jun-2023","857.35","857.35","846.35","851.95","4,431,992"
"27-Jun-2023","856.50","871.35","853.60","864.90","5,533,649"
"28-Jun-2023","869.50","873.60","863.60","872.20","6,272,649"
"30-Jun-2023","880.00","883.00","867.05","878.75","5,217,511"
"03-Jul-2023","880.00","884.15","874.60","879.15","3,333,167"
"04-Jul-2023","873.80","873.80","853.30","865.15","7,397,493"
"05-Jul-2023","868.00","871.00","863.05","866.65","4,284,477"
"06-Jul-2023","864.35","877.90","863.45","869.65","6,365,222"
"07-Jul-2023","865.00","883.60","862.50","870.45","18,763,997"
"10-Jul-2023","867.00","889.60","865.00","885.40","4,310,681"
"11-Jul-2023","890.00","893.15","886.30","891.90","3,353,977"
"12-Jul-2023","889.95","895.70","883.10","889.95","3,033,186"
"13-Jul-2023","891.35","893.30","883.25","885.05","4,228,714"
"14-Jul-2023","885.00","890.25","879.65","886.50","3,860,080"
"17-Jul-2023","886.00","896.65","876.00","878.10","5,614,592"
"18-Jul-2023","877.05","880.20","863.15","875.45","4,731,911"
"19-Jul-2023","875.45","877.00","867.20","870.75","6,641,825"
"20-Jul-2023","871.00","886.70","868.00","884.85","3,779,959"
"21-Jul-2023","878.10","891.90","874.80","886.00","7,001,587"
"24-Jul-2023","885.00","892.60","880.80","888.15","4,125,577"
"25-Jul-2023","888.00","894.70","879.10","883.65","3,652,262"
"26-Jul-2023","886.50","896.50","883.30","889.40","2,845,581"
"27-Jul-2023","889.35","901.40","888.15","895.15","3,445,446"
"28-Jul-2023","899.90","899.90","890.55","895.10","2,314,339"
"31-Jul-2023","894.00","897.80","885.25","889.90","4,424,817"
"01-Aug-2023","894.50","897.40","888.15","891.65","2,087,412"
"02-Aug-2023","883.20","890.65","872.60","878.10","3,328,903"
"03-Aug-2023","875.00","882.05","865.10","871.70","4,642,067"
"04-Aug-2023","869.00","892.95","866.20","889.65","7,066,276"
"07-Aug-2023","885.15","900.55","884.10","891.40","4,086,452"
"08-Aug-2023","892.00","894.30","880.45","885.40","3,282,856"
"09-Aug-2023","885.00","897.45","878.80","883.70","3,185,159"
"10-Aug-2023","882.00","883.90","868.20","874.80","3,439,922"
"11-Aug-2023","872.00","873.70","865.00","870.55","2,812,690"
"14-Aug-2023","870.50","870.60","857.60","867.05","2,665,905"
"16-Aug-2023","870.00","874.00","853.20","856.95","3,962,408"
"17-Aug-2023","857.20","859.85","850.00","856.70","3,013,019"
"18-Aug-2023","856.70","862.00","852.25","856.25","4,929,835"
"21-Aug-2023","855.65","874.00","854.10","871.95","3,220,142"
"22-Aug-2023","871.00","879.95","866.20","877.65","3,333,869"
"23-Aug-2023","877.00","877.00","866.80","868.15","1,860,153"
"24-Aug-2023","873.00","874.70","864.20","869.45","2,842,728"
"25-Aug-2023","869.45","875.95","861.10","873.50","3,124,339"
"28-Aug-2023","874.05","875.75","865.85","870.35","3,094,455"
"29-Aug-2023","870.00","870.00","848.50","855.20","14,064,286"
"30-Aug-2023","859.85","862.60","856.45","857.75","3,261,665"
"31-Aug-2023","855.50","859.50","847.05","856.40","12,528,190"
"01-Sep-2023","853.15","867.55","852.75","865.95","4,427,899"
"04-Sep-2023","865.75","869.45","859.70","865.30","3,102,649"
"05-Sep-2023","863.10","867.80","858.40","865.90","2,216,754"
"06-Sep-2023","867.15","882.40","865.80","880.30","4,235,096"
"07-Sep-2023","880.30","883.70","873.15","875.30","4,532,834"
"08-Sep-2023","881.80","890.65","878.15","885.85","3,741,470"
"11-Sep-2023","888.00","892.30","883.60","890.80","2,733,894"
"12-Sep-2023","894.90","896.50","885.00","890.40","4,106,031"
"13-Sep-2023","888.05","918.00","885.55","915.15","5,222,561"
"14-Sep-2023","920.30","920.60","910.10","914.95","5,513,106"
"15-Sep-2023","912.60","948.70","910.00","936.15","14,003,428"
"18-Sep-2023","929.40","935.80","918.00","920.20","2,977,375"
"20-Sep-2023","911.00","919.30","904.80","910.70","5,241,903"
"21-Sep-2023","910.20","920.15","903.35","917.95","4,896,202"
"22-Sep-2023","917.95","922.35","903.80","911.40","6,112,928"
"25-Sep-2023","912.00","913.35","902.05","910.40","5,278,045"
"26-Sep-2023","910.00","920.95","908.00","912.70","5,355,047"
"27-Sep-2023","914.95","921.05","907.45","920.25","4,713,145"
"28-Sep-2023","926.00","932.00","918.60","925.65","7,386,917"
"29-Sep-2023","932.00","936.40","921.80","926.40","5,608,557"
"03-Oct-2023","918.25","928.25","916.05","925.30","4,338,272"
"04-Oct-2023","918.30","925.95","918.30","924.25","5,603,669"
"05-Oct-2023","925.05","929.60","919.40","928.85","7,063,132"
"06-Oct-2023","929.20","929.20","924.30","926.05","2,420,855"
"09-Oct-2023","918.00","928.05","916.55","924.55","2,248,103"
"10-Oct-2023","924.55","954.05","921.05","948.35","7,897,875"
"11-Oct-2023","948.50","956.80","948.00","955.60","5,645,289"
"12-Oct-2023","955.60","956.80","947.00","950.35","5,544,735"
"13-Oct-2023","946.30","955.95","946.30","954.20","4,421,671"
"16-Oct-2023","957.95","958.75","943.85","946.55","1,881,721"
"17-Oct-2023","946.55","960.25","946.00","953.65","3,863,410"
"18-Oct-2023","953.00","958.90","950.65","952.85","2,334,392"
"19-Oct-2023","945.80","951.30","941.35","942.95","4,306,963"
"20-Oct-2023","937.80","947.50","937.00","945.20","3,125,104"
"23-Oct-2023","941.60","949.10","937.00","939.30","2,180,066"
"25-Oct-2023","924.60","939.65","919.00","922.60","6,365,249"
"26-Oct-2023","921.65","924.60","900.05","905.50","6,595,332"
"27-Oct-2023","910.75","918.40","906.45","914.60","3,508,393"
"30-Oct-2023","914.80","931.95","910.35","926.25","3,686,773"
"31-Oct-2023","920.30","923.55","912.40","914.40","5,697,563"
"01-Nov-2023","903.00","914.55","895.45","913.45","4,821,458"
"02-Nov-2023","920.00","925.95","916.40","923.85","6,611,573"
"03-Nov-2023","925.00","933.70","922.20","930.75","3,895,154"
"06-Nov-2023","934.20","940.70","930.00","939.20","2,760,800"
"07-Nov-2023","936.05","938.95","932.45","937.15","3,616,946"
"08-Nov-2023","941.80","941.80","934.40","936.75","1,808,553"
"09-Nov-2023","936.75","937.30","930.55","932.35","3,914,416"
"10-Nov-2023","929.00","937.00","929.00","935.50","1,345,614"
"12-Nov-2023","940.00","940.00","933.00","938.00","174,810"
"13-Nov-2023","938.00","940.30","933.80","935.00","1,656,368"
"15-Nov-2023","948.00","952.70","936.20","950.00","4,816,316"
"16-Nov-2023","949.00","953.90","943.25","949.55","5,310,736"
"17-Nov-2023","948.80","954.00","946.00","947.30","3,249,469"
"20-Nov-2023","949.00","964.30","941.95","961.40","4,646,962"
"21-Nov-2023","967.00","976.35","961.00","970.85","5,704,644"
"22-Nov-2023","974.30","976.30","965.95","969.75","3,309,732"
"23-Nov-2023","970.00","981.00","963.70","976.65","2,749,555"
"24-Nov-2023","975.00","977.15","971.00","973.15","2,322,104"
"28-Nov-2023","974.05","988.00","971.20","984.90","5,096,984"
"29-Nov-2023","995.90","1,007.10","990.95","995.40","5,647,918"
"30-Nov-2023","995.00","1,018.20","992.70","1,014.70","9,934,052"
"01-Dec-2023","1,015.00","1,022.55","1,008.20","1,014.70","5,544,950"
"04-Dec-2023","1,036.00","1,044.00","1,025.20","1,032.90","5,164,902"
"05-Dec-2023","1,038.80","1,045.95","1,022.10","1,031.10","4,266,159"
"06-Dec-2023","1,029.10","1,035.00","1,013.45","1,024.45","4,121,251"
"07-Dec-2023","1,015.00","1,019.70","998.00","1,000.00","13,805,235"
"08-Dec-2023","998.70","1,004.00","991.30","1,000.25","6,630,766"
"11-Dec-2023","996.10","1,004.60","992.05","1,000.85","6,195,119"
