"Date","Open","High","Low","Close","Volume"
"24-Aug-2023","834.00","844.40","820.20","822.35","4,692,796"
"25-Aug-2023","823.00","830.40","803.50","806.60","4,442,243"
"28-Aug-2023","816.00","824.00","798.50","807.45","5,067,265"
"29-Aug-2023","809.50","830.80","800.05","823.55","5,935,085"
"30-Aug-2023","828.00","833.00","816.60","818.70","8,592,012"
"31-Aug-2023","803.90","810.90","787.70","792.20","9,998,925"
"01-Sep-2023","780.00","808.00","779.65","799.50","11,900,199"
"04-Sep-2023","807.55","811.75","795.55","801.05","12,522,148"
"05-Sep-2023","805.00","810.90","797.50","804.95","10,483,413"
"06-Sep-2023","806.00","808.50","800.45","807.05","6,729,598"
"07-Sep-2023","809.70","812.95","805.05","809.90","9,787,939"
"08-Sep-2023","810.90","828.80","810.15","825.00","11,683,222"
"11-Sep-2023","840.00","887.20","835.00","882.45","20,638,175"
"12-Sep-2023","889.50","889.50","853.05","858.75","8,036,897"
"13-Sep-2023","859.00","867.20","843.15","849.70","7,180,448"
"14-Sep-2023","854.05","857.85","841.00","849.80","6,234,825"
"15-Sep-2023","846.00","854.60","841.50","845.65","4,013,431"
"18-Sep-2023","848.05","848.05","828.15","831.25","2,801,202"
"20-Sep-2023","832.00","837.60","815.00","818.05","3,016,411"
"21-Sep-2023","821.15","842.40","820.00","831.10","6,437,320"
"22-Sep-2023","833.90","838.70","822.10","827.05","3,156,509"
"25-Sep-2023","828.70","831.70","818.95","825.65","2,395,763"
"26-Sep-2023","826.10","831.00","819.00","821.35","1,569,635"
"27-Sep-2023","825.80","833.00","821.50","830.70","2,463,842"
"28-Sep-2023","833.25","841.35","819.15","823.10","5,057,959"
"29-Sep-2023","826.50","832.50","822.30","825.15","1,468,496"
"03-Oct-2023","826.00","836.75","824.25","831.40","2,453,090"
"04-Oct-2023","830.95","845.45","819.35","824.60","4,096,647"
"05-Oct-2023","830.85","832.00","820.25","825.20","2,083,505"
"06-Oct-2023","830.00","836.50","826.40","830.75","1,877,058"
"09-Oct-2023","815.00","818.80","785.00","790.05","5,994,282"
"10-Oct-2023","800.55","823.70","800.55","819.50","7,591,327"
"11-Oct-2023","827.40","827.40","812.35","814.85","3,281,387"
"12-Oct-2023","818.55","823.25","812.55","814.95","2,563,606"
"13-Oct-2023","812.00","824.80","805.85","813.75","3,801,000"
"16-Oct-2023","818.50","818.50","803.25","805.65","2,664,794"
"17-Oct-2023","812.00","814.40","804.00","805.10","2,162,192"
"18-Oct-2023","808.95","809.05","795.40","798.60","2,271,927"
"19-Oct-2023","796.75","797.30","787.45","792.85","2,862,500"
"20-Oct-2023","791.80","803.00","788.65","793.65","2,434,862"
"23-Oct-2023","793.65","795.80","769.90","771.45","2,002,377"
"25-Oct-2023","772.50","783.35","761.05","769.10","2,581,498"
"26-Oct-2023","764.00","771.80","754.50","770.35","3,855,358"
"27-Oct-2023","774.90","786.40","773.05","782.40","2,995,404"
"30-Oct-2023","785.90","794.40","779.80","785.00","3,522,068"
"31-Oct-2023","789.80","791.10","782.50","784.75","2,825,760"
"01-Nov-2023","784.75","790.50","767.20","769.10","2,693,768"
"02-Nov-2023","776.90","783.50","772.05","774.30","1,741,799"
"03-Nov-2023","780.00","798.80","777.30","795.40","4,310,765"
"06-Nov-2023","801.50","806.25","799.30","802.50","2,270,316"
"07-Nov-2023","803.00","808.40","796.00","797.55","2,394,891"
"08-Nov-2023","802.00","823.80","800.05","818.70","5,123,208"
"09-Nov-2023","825.00","827.70","798.10","806.20","4,982,049"
"10-Nov-2023","808.00","818.80","806.20","808.60","3,903,183"
"12-Nov-2023","816.70","816.70","811.00","812.25","265,239"
"13-Nov-2023","810.00","828.00","807.50","809.85","1,050,882"
"15-Nov-2023","818.00","818.00","809.05","810.75","1,694,698"
"16-Nov-2023","814.40","818.40","808.10","813.60","1,689,762"
"17-Nov-2023","811.70","821.95","809.05","810.05","3,218,979"
"20-Nov-2023","810.05","816.00","801.10","803.60","3,227,659"
"21-Nov-2023","805.00","814.90","799.30","801.35","3,643,664"
"22-Nov-2023","804.00","804.95","788.55","791.90","3,212,329"
"23-Nov-2023","795.00","804.70","791.45","793.10","3,776,615"
"24-Nov-2023","795.90","802.95","785.00","795.55","4,421,350"
"28-Nov-2023","806.00","854.40","806.00","837.70","15,929,818"
"29-Nov-2023","850.00","850.00","833.30","835.55","8,057,644"
"30-Nov-2023","839.00","839.00","823.00","825.50","5,998,210"
"01-Dec-2023","839.20","839.20","825.50","827.80","2,932,775"
"04-Dec-2023","865.00","883.35","858.50","878.65","11,064,795"
"05-Dec-2023","884.00","1,024.30","880.00","1,013.10","46,564,412"
"06-Dec-2023","1,045.00","1,082.50","1,008.10","1,017.95","41,008,947"
"07-Dec-2023","1,029.00","1,058.75","1,021.65","1,039.65","14,840,081"
"08-Dec-2023","1,048.00","1,055.00","992.30","1,022.95","12,202,462"
"11-Dec-2023","1,026.80","1,048.00","1,015.65","1,031.90","7,889,666"
"12-Dec-2023","1,037.05","1,048.45","1,023.25","1,041.95","4,902,289"
"13-Dec-2023","1,045.00","1,075.00","1,028.80","1,063.50","8,151,639"
"14-Dec-2023","1,080.00","1,089.90","1,063.00","1,074.70","8,004,131"
"15-Dec-2023","1,079.00","1,086.50","1,067.05","1,078.55","11,672,787"
"18-Dec-2023","1,079.00","1,102.40","1,072.75","1,094.30","5,448,342"
"19-Dec-2023","1,095.00","1,099.00","1,068.60","1,074.00","5,993,252"
"20-Dec-2023","1,078.00","1,083.85","1,005.00","1,012.15","8,467,564"
"21-Dec-2023","996.15","1,028.00","989.25","1,018.95","5,352,057"
"22-Dec-2023","1,034.00","1,050.95","1,019.00","1,027.50","5,252,106"
"26-Dec-2023","1,034.10","1,041.00","1,026.10","1,028.75","2,176,775"
"27-Dec-2023","1,037.00","1,037.05","1,018.00","1,024.40","2,803,997"
"28-Dec-2023","1,029.55","1,031.20","1,014.65","1,016.95","4,865,603"
"29-Dec-2023","1,021.80","1,034.90","1,017.60","1,024.35","2,429,250"
"01-Jan-2024","1,026.55","1,057.95","1,023.00","1,047.85","3,989,711"
"02-Jan-2024","1,047.85","1,082.90","1,031.10","1,078.40","6,344,621"
"03-Jan-2024","1,105.00","1,144.00","1,062.75","1,094.25","33,060,778"
"04-Jan-2024","1,117.00","1,131.00","1,103.55","1,123.20","9,771,995"
"05-Jan-2024","1,129.10","1,160.00","1,125.40","1,154.25","10,622,789"
"08-Jan-2024","1,160.00","1,182.00","1,152.00","1,168.85","8,760,094"
"09-Jan-2024","1,182.00","1,229.90","1,178.50","1,197.10","14,701,104"
"10-Jan-2024","1,220.00","1,220.00","1,197.00","1,214.35","7,036,728"
"11-Jan-2024","1,221.00","1,223.60","1,200.00","1,202.95","3,721,202"
"12-Jan-2024","1,210.40","1,218.75","1,201.05","1,207.10","3,912,779"
"15-Jan-2024","1,214.00","1,215.35","1,189.10","1,203.10","2,825,654"
"16-Jan-2024","1,203.60","1,212.00","1,186.80","1,193.35","3,173,587"
"17-Jan-2024","1,180.00","1,204.70","1,159.45","1,166.85","5,268,593"
"18-Jan-2024","1,171.05","1,184.30","1,143.45","1,154.05","5,918,594"
"19-Jan-2024","1,162.25","1,166.80","1,150.00","1,152.45","2,732,559"
"20-Jan-2024","1,158.90","1,198.75","1,150.00","1,193.00","2,521,107"
"23-Jan-2024","1,199.15","1,207.20","1,130.25","1,137.10","7,201,014"
"24-Jan-2024","1,138.00","1,146.75","1,118.35","1,120.60","18,373,913"
"25-Jan-2024","1,122.15","1,155.75","1,111.60","1,146.30","4,305,042"
"29-Jan-2024","1,155.00","1,204.90","1,151.00","1,196.65","6,768,033"
"30-Jan-2024","1,200.00","1,217.20","1,181.00","1,187.35","4,683,729"
"31-Jan-2024","1,195.80","1,214.25","1,191.65","1,207.65","5,510,242"
"01-Feb-2024","1,213.60","1,239.50","1,200.30","1,218.85","7,433,628"
"02-Feb-2024","1,233.05","1,287.50","1,231.70","1,261.45","10,450,227"
"05-Feb-2024","1,269.50","1,291.25","1,248.85","1,258.55","5,611,298"
"06-Feb-2024","1,266.00","1,284.60","1,248.85","1,273.10","4,408,002"
"07-Feb-2024","1,280.00","1,286.35","1,252.15","1,255.65","3,359,763"
"08-Feb-2024","1,264.05","1,264.50","1,236.75","1,245.20","3,354,609"
"09-Feb-2024","1,252.60","1,275.50","1,232.10","1,271.50","3,538,164"
"12-Feb-2024","1,278.00","1,279.75","1,243.90","1,249.35","2,204,823"
"13-Feb-2024","1,249.95","1,271.00","1,226.65","1,264.80","2,245,009"
"14-Feb-2024","1,261.95","1,281.55","1,248.65","1,267.85","3,382,943"
"15-Feb-2024","1,275.00","1,277.55","1,262.10","1,267.05","3,382,824"
"16-Feb-2024","1,269.80","1,311.00","1,265.55","1,306.85","5,476,230"
"19-Feb-2024","1,313.40","1,327.00","1,302.15","1,307.00","2,700,240"
"20-Feb-2024","1,311.00","1,312.90","1,293.70","1,300.50","1,856,718"
"21-Feb-2024","1,304.80","1,315.00","1,281.45","1,291.00","2,770,510"
"22-Feb-2024","1,296.00","1,317.00","1,281.00","1,310.95","2,556,009"
"23-Feb-2024","1,312.05","1,332.00","1,298.00","1,320.70","2,924,829"
"26-Feb-2024","1,320.00","1,343.00","1,316.75","1,338.15","2,802,425"
"27-Feb-2024","1,336.85","1,339.20","1,314.25","1,329.45","2,197,456"
"28-Feb-2024","1,334.50","1,334.90","1,295.15","1,299.50","2,121,625"
"29-Feb-2024","1,300.00","1,329.90","1,293.05","1,320.50","2,672,239"
"01-Mar-2024","1,335.00","1,349.00","1,312.40","1,322.10","3,301,090"
"02-Mar-2024","1,326.90","1,346.90","1,325.00","1,338.30","386,697"
"04-Mar-2024","1,345.25","1,356.55","1,336.40","1,342.60","2,170,214"
"05-Mar-2024","1,344.05","1,354.95","1,334.00","1,338.30","1,815,438"
"06-Mar-2024","1,342.70","1,344.60","1,304.00","1,324.80","2,758,443"
"07-Mar-2024","1,329.80","1,335.35","1,315.00","1,325.45","1,640,786"
"11-Mar-2024","1,331.00","1,342.35","1,322.05","1,326.95","2,217,673"
"12-Mar-2024","1,335.00","1,346.95","1,293.45","1,301.30","3,139,768"
"13-Mar-2024","1,307.00","1,308.00","1,188.10","1,209.55","8,670,336"
"14-Mar-2024","1,210.00","1,276.00","1,195.70","1,267.85","7,195,603"
"15-Mar-2024","1,273.80","1,288.85","1,256.65","1,283.00","4,024,586"
"18-Mar-2024","1,250.00","1,270.05","1,227.25","1,266.60","4,858,444"
"19-Mar-2024","1,271.05","1,272.85","1,237.25","1,241.20","2,311,324"
"20-Mar-2024","1,248.00","1,252.95","1,230.20","1,245.40","2,772,098"
"21-Mar-2024","1,260.00","1,268.70","1,251.30","1,262.45","3,155,563"
"22-Mar-2024","1,262.45","1,289.10","1,255.05","1,281.60","3,076,926"
"26-Mar-2024","1,281.60","1,314.00","1,281.00","1,304.20","3,610,644"
"27-Mar-2024","1,315.00","1,343.00","1,312.10","1,322.80","4,938,400"
"28-Mar-2024","1,334.00","1,358.70","1,314.00","1,341.85","4,188,741"
"01-Apr-2024","1,356.80","1,381.75","1,350.25","1,375.90","3,251,462"
"02-Apr-2024","1,397.80","1,424.95","1,388.20","1,404.15","5,769,001"
"03-Apr-2024","1,399.85","1,402.00","1,389.20","1,397.20","2,727,582"
"04-Apr-2024","1,408.60","1,408.60","1,362.25","1,366.85","4,197,697"
"05-Apr-2024","1,367.00","1,381.90","1,357.35","1,375.55","1,853,120"
"08-Apr-2024","1,381.95","1,381.95","1,337.00","1,348.65","14,038,860"
"09-Apr-2024","1,356.15","1,364.90","1,346.10","1,356.50","1,935,801"
"10-Apr-2024","1,359.00","1,359.90","1,348.20","1,352.30","3,984,001"
"12-Apr-2024","1,350.00","1,358.40","1,341.00","1,344.20","2,183,230"
"15-Apr-2024","1,320.00","1,335.00","1,308.60","1,315.55","3,372,368"
"16-Apr-2024","1,302.00","1,322.00","1,294.40","1,304.35","2,696,593"
"18-Apr-2024","1,315.95","1,336.50","1,291.00","1,295.55","6,219,274"
"19-Apr-2024","1,280.00","1,316.00","1,270.00","1,310.00","3,899,281"
"22-Apr-2024","1,321.10","1,331.00","1,315.00","1,321.10","8,903,130"
"23-Apr-2024","1,321.10","1,338.55","1,318.90","1,322.10","3,847,872"
"24-Apr-2024","1,331.00","1,332.90","1,318.05","1,320.50","2,553,035"
"25-Apr-2024","1,320.50","1,336.95","1,316.80","1,330.55","6,097,087"
"26-Apr-2024","1,340.00","1,341.60","1,321.10","1,324.60","2,565,490"
"29-Apr-2024","1,334.30","1,335.75","1,307.00","1,317.25","2,191,564"
"30-Apr-2024","1,323.55","1,334.65","1,316.25","1,324.90","2,321,071"
"02-May-2024","1,333.95","1,348.70","1,306.55","1,338.80","7,991,511"
"03-May-2024","1,353.00","1,354.00","1,310.45","1,320.30","3,528,822"
"06-May-2024","1,322.50","1,322.50","1,257.00","1,289.95","4,000,668"
"07-May-2024","1,291.10","1,301.15","1,265.00","1,287.65","3,474,340"
"08-May-2024","1,293.35","1,293.70","1,269.05","1,277.25","1,627,418"
"09-May-2024","1,279.00","1,285.80","1,240.00","1,244.55","2,591,646"
"10-May-2024","1,250.00","1,278.70","1,245.75","1,266.75","2,022,402"
"13-May-2024","1,267.00","1,313.00","1,261.65","1,306.40","2,495,810"
"14-May-2024","1,306.40","1,339.90","1,285.25","1,331.25","2,989,543"
"15-May-2024","1,337.85","1,353.95","1,333.00","1,337.85","2,189,768"
"16-May-2024","1,352.20","1,366.75","1,310.50","1,345.05","4,822,618"
"17-May-2024","1,330.00","1,343.30","1,321.15","1,335.70","1,945,123"
"18-May-2024","1,342.00","1,345.20","1,335.10","1,340.20","192,526"
"21-May-2024","1,344.00","1,398.80","1,333.00","1,385.50","4,200,578"
"22-May-2024","1,394.35","1,394.35","1,364.20","1,378.20","1,878,562"
"23-May-2024","1,384.00","1,448.80","1,369.90","1,443.35","7,821,034"
"24-May-2024","1,435.00","1,444.95","1,382.15","1,416.10","19,100,263"
"27-May-2024","1,445.00","1,457.05","1,423.60","1,431.65","5,517,078"
"28-May-2024","1,438.00","1,438.00","1,398.00","1,400.50","4,070,886"
"29-May-2024","1,406.00","1,427.85","1,382.90","1,410.00","3,214,475"
"30-May-2024","1,410.00","1,413.65","1,373.65","1,383.50","3,477,661"
"31-May-2024","1,391.00","1,451.00","1,391.00","1,437.40","8,238,969"
"03-Jun-2024","1,549.00","1,621.40","1,535.00","1,583.95","23,398,347"
"04-Jun-2024","1,558.00","1,558.00","1,188.00","1,248.95","52,109,624"
"05-Jun-2024","1,281.00","1,368.00","1,160.60","1,354.60","20,879,925"
"06-Jun-2024","1,384.00","1,404.00","1,344.80","1,352.95","12,153,840"
"07-Jun-2024","1,357.70","1,385.00","1,355.05","1,378.85","5,884,018"
"10-Jun-2024","1,404.00","1,415.35","1,381.25","1,384.05","4,843,234"
"11-Jun-2024","1,391.00","1,418.80","1,384.05","1,403.45","4,122,878"
"12-Jun-2024","1,411.75","1,414.45","1,390.60","1,393.95","3,258,265"
"13-Jun-2024","1,403.60","1,411.00","1,388.05","1,404.45","2,839,159"
"14-Jun-2024","1,409.00","1,442.00","1,395.45","1,430.70","5,651,491"
"18-Jun-2024","1,447.00","1,458.60","1,434.05","1,445.00","5,651,898"
"19-Jun-2024","1,446.00","1,452.00","1,420.45","1,448.40","4,484,742"
"20-Jun-2024","1,459.30","1,476.80","1,444.10","1,469.40","4,905,603"
"21-Jun-2024","1,479.95","1,498.90","1,470.00","1,485.50","25,891,893"
"24-Jun-2024","1,474.85","1,479.65","1,450.20","1,460.25","3,009,931"
"25-Jun-2024","1,466.15","1,468.90","1,437.00","1,456.15","3,343,186"
"26-Jun-2024","1,458.90","1,474.50","1,451.05","1,467.80","3,217,949"
"27-Jun-2024","1,475.60","1,494.00","1,459.00","1,485.50","7,803,408"
"28-Jun-2024","1,480.00","1,494.00","1,445.00","1,478.10","11,534,763"
"01-Jul-2024","1,483.00","1,491.40","1,471.60","1,474.50","3,372,730"
"02-Jul-2024","1,479.50","1,489.60","1,455.05","1,474.85","5,368,562"
"03-Jul-2024","1,479.80","1,514.00","1,470.80","1,510.65","4,435,563"
"04-Jul-2024","1,514.65","1,520.00","1,494.35","1,503.65","2,980,840"
"05-Jul-2024","1,508.00","1,509.50","1,493.90","1,500.45","2,111,633"
"08-Jul-2024","1,496.00","1,501.05","1,469.00","1,475.30","2,177,821"
"09-Jul-2024","1,480.00","1,503.95","1,475.00","1,478.00","2,256,634"
"10-Jul-2024","1,492.00","1,494.45","1,460.00","1,487.80","2,082,079"
"11-Jul-2024","1,495.00","1,498.50","1,477.90","1,483.85","1,765,496"
"12-Jul-2024","1,490.00","1,497.00","1,481.15","1,486.70","2,018,935"
"15-Jul-2024","1,494.00","1,505.00","1,485.30","1,495.05","1,913,095"
"16-Jul-2024","1,496.00","1,510.60","1,493.25","1,499.05","2,170,314"
"18-Jul-2024","1,490.00","1,504.25","1,472.20","1,493.90","3,263,419"
"19-Jul-2024","1,492.55","1,502.20","1,465.50","1,469.30","2,568,243"
"22-Jul-2024","1,470.00","1,475.00","1,442.55","1,467.35","1,721,261"
"23-Jul-2024","1,468.00","1,517.00","1,419.00","1,507.35","5,987,213"
"24-Jul-2024","1,508.00","1,513.55","1,480.00","1,484.80","2,201,442"
"25-Jul-2024","1,471.00","1,499.45","1,466.85","1,487.00","2,211,808"
"26-Jul-2024","1,495.90","1,547.90","1,490.00","1,542.75","4,500,728"
"29-Jul-2024","1,547.90","1,559.00","1,540.00","1,548.70","1,928,637"
"30-Jul-2024","1,554.60","1,556.90","1,536.00","1,546.25","2,800,881"
"31-Jul-2024","1,557.00","1,577.90","1,547.00","1,569.90","2,622,023"
"01-Aug-2024","1,580.95","1,604.95","1,568.50","1,590.15","7,160,588"
"02-Aug-2024","1,579.95","1,599.70","1,550.20","1,588.00","4,313,297"
"05-Aug-2024","1,540.00","1,563.45","1,471.55","1,493.85","7,147,230"
"06-Aug-2024","1,524.90","1,539.75","1,488.10","1,494.10","3,159,971"
"07-Aug-2024","1,520.00","1,547.85","1,514.20","1,543.80","2,258,441"
"08-Aug-2024","1,538.00","1,556.00","1,513.80","1,519.00","2,468,123"
"09-Aug-2024","1,541.50","1,543.50","1,519.00","1,533.80","1,503,033"
"12-Aug-2024","1,500.00","1,524.25","1,457.35","1,501.40","9,230,512"
"13-Aug-2024","1,505.85","1,517.45","1,479.50","1,483.45","2,485,446"
"14-Aug-2024","1,488.00","1,488.00","1,452.00","1,461.95","2,648,057"
"16-Aug-2024","1,471.20","1,497.20","1,457.05","1,493.45","1,985,315"
"19-Aug-2024","1,500.95","1,507.00","1,490.00","1,496.45","1,343,387"
"20-Aug-2024","1,504.95","1,510.00","1,486.30","1,492.55","990,643"
"21-Aug-2024","1,499.10","1,517.00","1,492.55","1,503.50","1,551,436"
"22-Aug-2024","1,507.00","1,509.50","1,490.40","1,492.30","1,442,064"
"23-Aug-2024","1,493.00","1,503.00","1,486.10","1,491.30","1,181,075"
"26-Aug-2024","1,495.50","1,497.00","1,480.00","1,482.55","1,087,057"
"27-Aug-2024","1,484.90","1,496.90","1,475.60","1,478.35","910,064"
"28-Aug-2024","1,479.40","1,486.40","1,467.00","1,469.80","1,225,101"
"29-Aug-2024","1,472.05","1,483.00","1,452.60","1,476.05","3,359,850"
"30-Aug-2024","1,480.95","1,487.00","1,466.00","1,481.90","1,996,592"
"02-Sep-2024","1,490.00","1,499.50","1,478.80","1,494.50","2,054,244"
"03-Sep-2024","1,494.50","1,498.10","1,476.60","1,479.55","882,478"
"04-Sep-2024","1,472.00","1,475.15","1,461.05","1,472.10","1,122,071"
"05-Sep-2024","1,476.75","1,476.80","1,463.00","1,465.55","959,956"
"06-Sep-2024","1,465.60","1,468.75","1,427.55","1,442.40","3,340,767"
"09-Sep-2024","1,431.00","1,441.60","1,411.00","1,435.90","1,621,371"
"10-Sep-2024","1,439.00","1,464.00","1,435.00","1,453.40","1,542,798"
"11-Sep-2024","1,454.95","1,457.85","1,425.10","1,430.60","1,637,596"
"12-Sep-2024","1,444.00","1,475.00","1,440.20","1,472.60","4,003,674"
"13-Sep-2024","1,472.95","1,475.65","1,450.00","1,452.10","1,683,544"
"16-Sep-2024","1,455.10","1,461.15","1,438.80","1,440.70","1,673,805"
"17-Sep-2024","1,442.80","1,445.00","1,420.10","1,426.60","1,321,316"
"18-Sep-2024","1,430.00","1,439.25","1,415.05","1,428.80","1,421,406"
"19-Sep-2024","1,433.00","1,438.00","1,394.45","1,408.20","2,072,872"
"20-Sep-2024","1,418.95","1,453.05","1,409.20","1,438.70","4,407,151"
"23-Sep-2024","1,448.00","1,458.95","1,443.85","1,456.15","1,139,915"
"24-Sep-2024","1,456.15","1,465.85","1,447.00","1,456.65","1,537,307"
"25-Sep-2024","1,459.00","1,464.00","1,438.20","1,452.55","1,227,806"
"26-Sep-2024","1,456.85","1,475.75","1,448.00","1,472.60","2,066,994"
"27-Sep-2024","1,485.00","1,485.00","1,452.45","1,456.70","2,694,100"
"30-Sep-2024","1,456.70","1,468.75","1,444.00","1,448.20","2,042,408"
"01-Oct-2024","1,448.20","1,472.85","1,448.00","1,467.50","1,687,795"
"03-Oct-2024","1,452.75","1,469.00","1,414.20","1,425.20","3,967,953"
"04-Oct-2024","1,424.80","1,446.40","1,404.20","1,413.70","2,611,371"
"07-Oct-2024","1,410.00","1,423.90","1,337.00","1,355.20","4,531,821"
"08-Oct-2024","1,342.00","1,424.35","1,342.00","1,418.55","3,031,170"
"09-Oct-2024","1,424.75","1,432.95","1,404.35","1,408.15","1,507,508"
"10-Oct-2024","1,417.00","1,430.05","1,406.85","1,417.20","1,628,495"
"11-Oct-2024","1,415.20","1,426.85","1,405.20","1,408.25","1,158,809"
"14-Oct-2024","1,418.00","1,426.00","1,407.15","1,410.30","762,384"
"15-Oct-2024","1,415.95","1,424.70","1,407.00","1,420.30","1,018,477"
"16-Oct-2024","1,418.00","1,418.40","1,392.00","1,403.80","1,450,465"
"17-Oct-2024","1,403.80","1,408.00","1,387.55","1,394.70","1,418,861"
"18-Oct-2024","1,389.00","1,410.55","1,376.00","1,405.60","1,290,065"
"21-Oct-2024","1,409.90","1,412.90","1,371.30","1,375.50","1,644,382"
"22-Oct-2024","1,374.70","1,387.10","1,353.90","1,362.85","2,467,299"
"23-Oct-2024","1,362.80","1,370.80","1,335.20","1,340.45","1,916,219"
"24-Oct-2024","1,345.00","1,359.00","1,336.20","1,354.40","1,115,993"
"25-Oct-2024","1,360.00","1,368.00","1,304.15","1,318.70","2,078,274"
"28-Oct-2024","1,326.85","1,364.10","1,303.15","1,352.20","2,126,411"
"29-Oct-2024","1,364.70","1,377.45","1,322.00","1,372.70","3,790,528"
"30-Oct-2024","1,379.95","1,414.90","1,358.05","1,396.20","2,526,884"
"31-Oct-2024","1,407.95","1,408.00","1,372.10","1,375.95","1,891,761"
"01-Nov-2024","1,386.50","1,397.95","1,378.40","1,394.40","243,881"
"04-Nov-2024","1,394.20","1,395.00","1,336.00","1,349.25","1,700,308"
"05-Nov-2024","1,350.00","1,353.05","1,295.90","1,329.35","4,852,958"
"06-Nov-2024","1,330.00","1,382.00","1,315.20","1,370.00","3,645,515"
"07-Nov-2024","1,372.95","1,372.95","1,350.00","1,353.10","1,292,794"
"08-Nov-2024","1,353.10","1,367.30","1,338.60","1,362.10","1,400,491"
"11-Nov-2024","1,355.10","1,357.95","1,339.05","1,347.90","1,269,498"
"12-Nov-2024","1,348.05","1,354.80","1,320.00","1,326.00","1,038,042"
"13-Nov-2024","1,322.00","1,329.25","1,284.85","1,287.90","1,437,072"
"14-Nov-2024","1,289.95","1,296.65","1,260.65","1,264.55","2,963,013"
"18-Nov-2024","1,264.00","1,288.90","1,261.30","1,279.30","1,445,637"
"19-Nov-2024","1,285.00","1,321.45","1,282.00","1,289.65","2,631,778"
"21-Nov-2024","1,160.70","1,160.70","995.65","1,114.65","46,926,687"
"22-Nov-2024","1,072.60","1,155.90","1,054.00","1,136.75","27,086,168"
"25-Nov-2024","1,185.00","1,191.40","1,139.70","1,166.80","10,532,688"
"26-Nov-2024","1,172.05","1,174.45","1,119.35","1,128.85","5,802,555"
"27-Nov-2024","1,102.00","1,231.70","1,102.00","1,199.95","24,434,211"
"28-Nov-2024","1,196.65","1,226.90","1,163.15","1,167.60","15,602,469"
"29-Nov-2024","1,175.00","1,215.60","1,168.90","1,190.05","9,412,850"
"02-Dec-2024","1,201.90","1,220.90","1,189.40","1,215.80","6,941,125"
"03-Dec-2024","1,226.95","1,309.50","1,220.00","1,288.65","16,753,958"
"04-Dec-2024","1,301.00","1,301.00","1,262.00","1,269.55","4,874,025"
"05-Dec-2024","1,274.00","1,284.80","1,254.20","1,277.05","4,369,917"
"06-Dec-2024","1,279.00","1,282.50","1,256.10","1,259.05","2,232,531"
"09-Dec-2024","1,257.80","1,277.55","1,249.00","1,266.85","2,849,557"
"10-Dec-2024","1,272.90","1,272.90","1,244.40","1,248.75","2,406,907"
"11-Dec-2024","1,254.10","1,258.35","1,230.75","1,233.80","2,595,435"
"12-Dec-2024","1,233.80","1,268.00","1,223.45","1,244.00","5,457,302"
"13-Dec-2024","1,241.95","1,262.00","1,230.00","1,259.95","2,818,291"
"16-Dec-2024","1,258.00","1,261.85","1,240.95","1,243.15","1,337,624"
"17-Dec-2024","1,235.10","1,259.50","1,229.05","1,231.90","2,684,726"
"18-Dec-2024","1,236.00","1,238.90","1,207.25","1,210.05","1,931,870"
"19-Dec-2024","1,187.50","1,209.00","1,185.00","1,205.00","1,541,271"
"20-Dec-2024","1,205.00","1,215.90","1,176.20","1,182.45","3,045,185"
"23-Dec-2024","1,189.95","1,199.00","1,174.25","1,191.80","1,540,796"
"24-Dec-2024","1,198.00","1,203.10","1,180.00","1,182.20","1,380,778"
"26-Dec-2024","1,187.00","1,249.00","1,182.55","1,243.95","3,827,047"
"27-Dec-2024","1,248.45","1,250.95","1,225.75","1,230.70","2,595,142"
"30-Dec-2024","1,233.75","1,258.80","1,212.00","1,218.50","8,312,636"
"31-Dec-2024","1,222.00","1,236.80","1,208.15","1,231.10","1,717,204"
"01-Jan-2025","1,223.00","1,231.80","1,206.35","1,218.70","1,937,930"
"02-Jan-2025","1,223.80","1,228.40","1,208.10","1,226.00","3,772,207"
"03-Jan-2025","1,234.50","1,237.60","1,197.00","1,199.55","3,040,564"
"06-Jan-2025","1,199.55","1,200.90","1,158.05","1,163.05","2,298,522"
"07-Jan-2025","1,163.05","1,182.15","1,162.05","1,174.00","2,010,913"
"08-Jan-2025","1,183.55","1,183.55","1,141.10","1,152.30","2,900,996"
"09-Jan-2025","1,156.70","1,156.70","1,129.95","1,132.35","1,884,725"
"10-Jan-2025","1,134.90","1,137.40","1,106.30","1,112.20","1,902,237"
"13-Jan-2025","1,100.90","1,106.45","1,058.95","1,066.65","2,273,302"
"14-Jan-2025","1,078.85","1,131.40","1,075.05","1,117.10","6,277,854"
"15-Jan-2025","1,125.00","1,141.95","1,118.50","1,128.90","3,135,942"
"16-Jan-2025","1,179.95","1,190.00","1,145.40","1,150.75","3,997,547"
"17-Jan-2025","1,163.00","1,173.65","1,145.50","1,163.50","2,464,355"
"20-Jan-2025","1,172.00","1,172.00","1,146.50","1,148.70","1,312,101"
"21-Jan-2025","1,150.00","1,154.25","1,104.00","1,106.20","3,134,022"
"22-Jan-2025","1,115.50","1,118.05","1,080.45","1,102.25","1,906,032"
"23-Jan-2025","1,102.25","1,114.25","1,089.65","1,104.00","1,968,815"
"24-Jan-2025","1,104.15","1,115.00","1,088.25","1,094.15","2,400,140"
"27-Jan-2025","1,085.10","1,093.60","1,067.55","1,082.00","2,371,555"
"28-Jan-2025","1,087.00","1,096.65","1,061.25","1,080.70","2,404,643"
