"Date","Open","High","Low","Close","Volume"
"31-Aug-2020","988.10","995.40","940.40","944.95","8,490,694"
"01-Sep-2020","964.95","966.00","943.30","955.20","5,100,024"
"02-Sep-2020","956.45","959.80","948.00","955.55","2,107,726"
"03-Sep-2020","960.00","971.00","953.30","961.15","3,279,009"
"04-Sep-2020","948.00","956.15","940.00","942.50","3,130,771"
"07-Sep-2020","947.15","950.75","916.25","932.15","3,470,842"
"08-Sep-2020","936.00","936.00","912.95","916.70","3,739,099"
"09-Sep-2020","907.55","928.00","901.00","909.50","5,656,608"
"10-Sep-2020","917.70","923.00","912.00","920.95","2,948,624"
"11-Sep-2020","920.00","921.55","912.00","917.40","2,632,367"
"14-Sep-2020","922.40","923.35","901.00","902.10","5,006,822"
"15-Sep-2020","910.00","915.20","900.00","909.95","4,488,940"
"16-Sep-2020","915.00","924.00","911.35","921.80","3,596,210"
"17-Sep-2020","915.00","917.95","905.05","906.30","4,512,699"
"18-Sep-2020","911.20","914.10","897.00","900.70","7,496,745"
"21-Sep-2020","901.00","903.80","874.30","881.85","4,598,553"
"22-Sep-2020","887.95","887.95","852.00","856.50","5,089,088"
"23-Sep-2020","866.20","873.70","854.55","860.60","3,709,625"
"24-Sep-2020","856.00","859.90","843.00","850.70","11,609,455"
"25-Sep-2020","860.10","895.40","852.00","889.25","4,961,986"
"28-Sep-2020","898.00","917.50","893.00","902.85","3,853,608"
"29-Sep-2020","909.95","912.85","892.40","895.45","3,362,403"
"30-Sep-2020","897.80","904.50","884.10","901.60","3,582,799"
"01-Oct-2020","909.95","913.60","900.70","902.80","2,506,559"
"05-Oct-2020","907.95","908.55","895.05","896.95","2,788,003"
"06-Oct-2020","901.05","904.55","888.25","892.60","3,497,327"
"07-Oct-2020","895.00","895.00","876.05","887.90","5,074,140"
"08-Oct-2020","890.30","894.00","879.05","881.05","3,918,967"
"09-Oct-2020","887.40","914.95","885.60","908.45","9,668,658"
"12-Oct-2020","916.95","925.75","902.05","905.75","6,188,907"
"13-Oct-2020","907.95","915.70","888.85","896.45","4,548,652"
"14-Oct-2020","897.00","917.00","887.20","915.20","5,287,050"
"15-Oct-2020","913.00","919.00","885.40","888.80","4,927,842"
"16-Oct-2020","894.00","903.50","889.50","894.10","2,373,465"
"19-Oct-2020","899.00","906.00","884.00","902.90","5,800,528"
"20-Oct-2020","919.00","935.50","913.00","917.30","13,188,768"
"21-Oct-2020","924.95","931.00","908.65","924.45","6,391,002"
"22-Oct-2020","922.00","939.00","920.15","936.30","6,151,489"
"23-Oct-2020","940.00","948.50","928.00","941.25","5,102,393"
"26-Oct-2020","949.85","959.25","943.00","951.75","6,976,099"
"27-Oct-2020","960.00","986.00","955.15","981.95","9,638,582"
"28-Oct-2020","989.95","994.65","974.20","982.85","7,369,226"
"29-Oct-2020","951.10","958.80","926.00","934.50","11,853,447"
"30-Oct-2020","941.00","946.80","924.20","929.50","4,797,494"
"02-Nov-2020","930.00","937.95","920.65","929.30","3,682,174"
"03-Nov-2020","944.90","952.90","932.50","947.75","4,049,112"
"04-Nov-2020","934.25","950.65","930.00","939.85","3,369,408"
"05-Nov-2020","952.00","959.80","944.30","958.10","2,889,134"
"06-Nov-2020","959.00","967.50","950.10","960.75","3,419,233"
"09-Nov-2020","971.00","974.60","962.40","965.85","3,040,456"
"10-Nov-2020","975.00","1,036.90","971.60","1,033.70","12,149,416"
"11-Nov-2020","1,040.00","1,062.80","1,021.25","1,059.45","10,254,627"
"12-Nov-2020","1,054.90","1,075.85","1,052.45","1,073.20","6,743,163"
"13-Nov-2020","1,065.05","1,068.15","1,038.10","1,051.50","5,025,096"
"14-Nov-2020","1,060.05","1,067.80","1,054.00","1,059.20","911,852"
"17-Nov-2020","1,063.00","1,096.85","1,061.05","1,080.90","7,611,327"
"18-Nov-2020","1,080.90","1,154.25","1,079.15","1,148.15","13,436,421"
"19-Nov-2020","1,125.05","1,177.00","1,107.70","1,134.25","10,841,151"
"20-Nov-2020","1,140.00","1,161.00","1,118.50","1,132.30","7,009,257"
"23-Nov-2020","1,138.80","1,147.85","1,122.85","1,125.85","4,998,877"
"24-Nov-2020","1,135.00","1,144.00","1,128.30","1,135.50","4,623,887"
"25-Nov-2020","1,141.50","1,147.80","1,112.45","1,116.00","4,651,911"
"26-Nov-2020","1,130.00","1,134.95","1,101.55","1,118.85","7,360,928"
"27-Nov-2020","1,129.00","1,139.80","1,092.00","1,122.40","18,995,549"
"01-Dec-2020","1,140.00","1,140.00","1,111.20","1,115.95","3,551,604"
"02-Dec-2020","1,120.05","1,132.05","1,104.10","1,113.75","4,434,968"
"03-Dec-2020","1,135.00","1,137.45","1,120.30","1,125.15","4,087,608"
"04-Dec-2020","1,130.00","1,162.00","1,128.75","1,149.50","6,542,918"
"07-Dec-2020","1,154.80","1,171.90","1,144.00","1,169.70","5,484,461"
"08-Dec-2020","1,174.95","1,182.50","1,148.05","1,171.40","4,982,626"
"09-Dec-2020","1,178.00","1,185.00","1,166.35","1,181.00","4,304,573"
"10-Dec-2020","1,182.00","1,193.75","1,170.05","1,190.35","4,921,373"
"11-Dec-2020","1,188.00","1,216.80","1,182.00","1,194.30","6,689,415"
"14-Dec-2020","1,198.10","1,263.90","1,198.10","1,249.65","9,723,233"
"15-Dec-2020","1,250.00","1,252.00","1,216.10","1,246.25","6,953,407"
"16-Dec-2020","1,256.25","1,278.00","1,247.05","1,268.25","5,729,223"
"17-Dec-2020","1,270.00","1,284.00","1,254.05","1,278.80","5,345,257"
"18-Dec-2020","1,283.95","1,301.00","1,270.00","1,281.55","10,315,248"
"21-Dec-2020","1,276.25","1,338.50","1,154.00","1,234.85","21,153,346"
"22-Dec-2020","1,235.25","1,268.00","1,213.55","1,262.70","7,998,730"
"23-Dec-2020","1,268.00","1,271.30","1,248.35","1,264.80","4,057,070"
"24-Dec-2020","1,275.00","1,281.00","1,253.50","1,262.20","3,277,840"
"28-Dec-2020","1,275.00","1,291.00","1,266.50","1,289.40","3,405,825"
"29-Dec-2020","1,294.95","1,295.05","1,267.70","1,284.85","3,778,319"
"30-Dec-2020","1,288.20","1,296.35","1,271.00","1,292.05","2,866,392"
"31-Dec-2020","1,293.00","1,304.00","1,282.00","1,287.60","3,889,877"
"01-Jan-2021","1,283.00","1,299.95","1,283.00","1,297.00","2,058,419"
"04-Jan-2021","1,305.00","1,322.55","1,302.00","1,314.60","4,014,636"
"05-Jan-2021","1,307.00","1,313.00","1,295.05","1,306.30","2,833,637"
"06-Jan-2021","1,308.00","1,330.00","1,300.00","1,314.00","4,615,963"
"07-Jan-2021","1,330.00","1,346.80","1,325.00","1,338.95","4,270,598"
"08-Jan-2021","1,349.80","1,382.95","1,347.00","1,373.40","4,984,995"
"11-Jan-2021","1,382.00","1,384.95","1,345.00","1,350.00","3,252,470"
"12-Jan-2021","1,354.00","1,366.85","1,344.05","1,349.80","2,836,161"
"13-Jan-2021","1,354.00","1,373.00","1,344.30","1,352.50","4,389,762"
"14-Jan-2021","1,358.00","1,389.70","1,356.25","1,376.60","5,168,591"
"15-Jan-2021","1,376.70","1,384.50","1,345.05","1,354.15","2,587,576"
"18-Jan-2021","1,345.20","1,353.85","1,326.15","1,336.05","3,185,998"
