"Date","Open","High","Low","Close","Volume"
"21-Nov-2023","545.65","545.65","539.25","540.85","1,379,849"
"22-Nov-2023","540.70","541.95","537.55","541.00","680,568"
"23-Nov-2023","541.00","542.00","535.25","540.35","800,753"
"24-Nov-2023","542.00","542.10","536.00","537.35","440,877"
"28-Nov-2023","536.50","537.35","531.05","533.80","2,251,292"
"29-Nov-2023","533.80","536.05","532.00","534.60","1,815,670"
"30-Nov-2023","534.60","540.40","533.00","538.05","3,167,951"
"01-Dec-2023","540.00","544.40","537.70","541.15","1,584,387"
"04-Dec-2023","544.90","548.90","541.70","547.00","2,125,643"
"05-Dec-2023","548.95","552.50","546.80","552.00","1,748,869"
"06-Dec-2023","554.75","554.90","549.30","550.05","1,028,497"
"07-Dec-2023","550.05","550.95","537.45","545.80","1,150,700"
"08-Dec-2023","548.90","556.25","545.80","547.50","2,453,675"
"11-Dec-2023","548.00","551.35","545.05","550.50","1,278,433"
"12-Dec-2023","550.50","553.60","546.70","549.00","1,418,773"
"13-Dec-2023","547.55","549.35","543.10","547.55","1,628,806"
"14-Dec-2023","548.70","549.70","544.60","547.45","2,078,199"
"15-Dec-2023","547.95","548.00","537.25","539.70","2,655,593"
"18-Dec-2023","539.70","543.05","537.30","540.50","2,700,975"
"19-Dec-2023","541.45","551.50","539.70","548.20","2,155,547"
"20-Dec-2023","550.00","551.40","532.30","534.95","3,685,894"
"21-Dec-2023","533.25","534.00","527.05","530.25","6,150,231"
"22-Dec-2023","531.95","532.65","526.50","529.30","3,869,597"
"26-Dec-2023","530.00","534.80","529.00","530.60","1,655,240"
"27-Dec-2023","531.00","536.05","530.05","534.35","3,308,899"
"28-Dec-2023","534.55","545.75","534.35","543.10","3,512,802"
"29-Dec-2023","544.75","560.00","543.65","557.20","4,120,332"
"01-Jan-2024","560.00","563.00","555.00","557.45","1,417,550"
"02-Jan-2024","559.45","562.35","551.35","556.85","1,201,767"
"03-Jan-2024","557.00","562.70","546.60","551.10","2,733,401"
"04-Jan-2024","554.65","567.30","550.90","566.25","3,064,476"
"05-Jan-2024","571.00","571.65","564.50","569.05","2,834,989"
"08-Jan-2024","572.50","572.50","551.00","553.25","2,152,367"
"09-Jan-2024","555.00","556.00","546.20","547.85","2,107,464"
"10-Jan-2024","548.85","551.40","542.30","547.35","1,758,621"
"11-Jan-2024","549.60","556.00","548.45","552.00","2,089,001"
"12-Jan-2024","552.00","552.95","548.00","549.70","1,029,614"
"15-Jan-2024","551.00","557.50","548.25","554.15","1,524,201"
"16-Jan-2024","556.15","561.90","552.95","558.80","2,027,207"
"17-Jan-2024","557.85","557.85","546.10","549.45","2,075,918"
"18-Jan-2024","546.20","549.95","535.35","539.45","1,520,695"
"19-Jan-2024","543.25","543.95","539.55","542.30","1,965,102"
"20-Jan-2024","543.00","545.25","535.65","538.40","458,895"
"23-Jan-2024","544.40","544.40","522.60","524.80","2,256,565"
"24-Jan-2024","525.75","537.40","522.20","536.60","914,551"
"25-Jan-2024","536.60","537.55","529.05","531.60","924,085"
"29-Jan-2024","515.00","535.95","515.00","534.25","1,316,110"
"30-Jan-2024","534.25","537.70","533.25","535.95","1,603,876"
"31-Jan-2024","535.95","545.60","534.00","539.60","3,475,918"
"01-Feb-2024","547.00","575.50","547.00","554.40","11,117,689"
"02-Feb-2024","554.50","559.00","539.75","544.65","3,318,354"
"05-Feb-2024","543.00","544.80","532.30","533.65","1,417,520"
"06-Feb-2024","534.25","537.40","531.25","532.70","1,247,440"
"07-Feb-2024","533.15","538.45","530.65","537.40","1,784,199"
"08-Feb-2024","539.70","541.00","532.00","533.95","1,488,521"
"09-Feb-2024","534.90","540.00","528.65","539.20","1,786,915"
"12-Feb-2024","539.20","543.75","535.40","536.55","1,454,041"
"13-Feb-2024","536.35","539.90","531.15","538.75","725,665"
"14-Feb-2024","533.55","545.25","533.25","544.30","828,939"
"15-Feb-2024","545.95","547.35","540.90","544.20","1,006,711"
"16-Feb-2024","545.10","547.85","541.00","544.50","839,405"
"19-Feb-2024","545.00","550.20","540.25","547.65","1,353,397"
"20-Feb-2024","551.20","551.20","543.00","547.55","1,057,848"
"21-Feb-2024","547.60","549.85","544.35","546.30","1,636,393"
"22-Feb-2024","546.50","546.50","538.65","541.60","1,264,327"
"23-Feb-2024","542.10","544.55","534.25","535.30","1,160,683"
"26-Feb-2024","534.15","537.10","526.85","529.25","1,180,365"
"27-Feb-2024","527.90","538.20","526.00","535.60","2,954,271"
"28-Feb-2024","535.35","541.45","531.90","536.25","2,697,005"
"29-Feb-2024","536.30","539.35","532.30","538.15","2,453,976"
"01-Mar-2024","538.15","544.95","538.15","541.10","762,406"
"02-Mar-2024","541.15","542.00","536.10","538.60","112,240"
"04-Mar-2024","538.00","539.70","531.80","537.30","2,030,164"
"05-Mar-2024","535.15","536.80","533.05","534.75","1,464,768"
"06-Mar-2024","534.80","536.00","528.25","531.50","1,082,367"
"07-Mar-2024","531.50","537.75","530.50","535.25","894,981"
"11-Mar-2024","535.25","538.40","531.60","533.40","984,138"
"12-Mar-2024","530.55","532.30","525.85","529.00","1,011,782"
"13-Mar-2024","529.55","531.40","515.80","519.95","2,666,699"
"14-Mar-2024","517.00","530.80","516.15","529.65","2,047,715"
"15-Mar-2024","528.95","530.35","524.25","526.55","1,710,825"
"18-Mar-2024","526.55","526.55","521.10","523.60","1,247,334"
"19-Mar-2024","523.25","530.00","516.55","518.35","2,071,489"
"20-Mar-2024","518.35","521.20","512.00","520.20","925,067"
"21-Mar-2024","522.25","525.65","518.50","523.95","973,386"
"22-Mar-2024","524.00","527.35","519.00","520.80","1,072,318"
"26-Mar-2024","512.60","522.25","512.60","521.10","1,961,179"
"27-Mar-2024","524.00","524.40","519.10","521.65","2,638,465"
"28-Mar-2024","522.00","526.00","517.75","523.15","2,312,982"
"01-Apr-2024","523.50","530.60","523.50","529.15","847,682"
"02-Apr-2024","529.15","532.55","527.65","531.60","1,175,093"
"03-Apr-2024","530.90","532.40","528.60","531.00","1,176,084"
"04-Apr-2024","531.00","531.95","502.30","506.05","10,445,923"
"05-Apr-2024","510.00","510.00","504.00","507.90","7,615,006"
"08-Apr-2024","508.05","509.85","502.20","503.05","3,602,540"
"09-Apr-2024","506.50","508.50","502.50","503.15","2,217,268"
"10-Apr-2024","505.00","506.95","502.25","506.25","1,978,008"
"12-Apr-2024","507.00","507.65","499.10","500.60","4,166,549"
"15-Apr-2024","495.90","497.00","489.20","495.20","3,600,795"
"16-Apr-2024","495.20","505.60","492.35","503.90","2,928,056"
"18-Apr-2024","505.75","507.95","501.00","503.85","2,604,037"
"19-Apr-2024","501.60","505.80","496.05","504.20","2,183,936"
"22-Apr-2024","507.40","508.00","503.30","506.15","1,208,372"
"23-Apr-2024","507.10","510.45","505.20","507.15","1,904,186"
"24-Apr-2024","509.90","510.30","507.65","509.45","1,855,798"
"25-Apr-2024","509.50","510.25","504.15","506.45","1,022,931"
"26-Apr-2024","507.35","511.55","505.30","509.00","1,372,205"
"29-Apr-2024","512.40","512.80","506.00","506.70","1,373,441"
"30-Apr-2024","509.00","512.40","505.15","507.75","2,092,290"
"02-May-2024","508.00","536.05","508.00","525.30","7,092,006"
"03-May-2024","536.25","538.00","524.00","531.75","7,008,370"
"06-May-2024","535.00","535.50","524.25","530.80","3,172,072"
"07-May-2024","533.55","566.90","531.30","558.45","14,721,222"
"08-May-2024","558.45","561.95","554.10","556.60","4,085,815"
"09-May-2024","556.60","564.95","550.45","552.80","5,305,923"
"10-May-2024","550.95","551.95","540.35","550.80","2,521,438"
"13-May-2024","550.80","553.20","543.70","550.25","3,067,643"
"14-May-2024","550.25","562.70","550.25","554.55","2,872,594"
"15-May-2024","554.55","555.00","543.00","545.85","2,436,198"
"16-May-2024","547.65","549.40","534.70","542.05","3,864,351"
"17-May-2024","543.20","544.00","535.00","535.80","1,642,503"
"18-May-2024","539.45","545.20","535.00","540.00","140,424"
"21-May-2024","538.10","541.00","533.60","539.35","1,388,390"
"22-May-2024","543.00","555.90","538.80","554.00","4,319,988"
"23-May-2024","556.00","562.00","551.65","559.95","2,924,910"
"24-May-2024","559.00","564.90","554.05","558.10","2,805,803"
"27-May-2024","559.85","571.00","559.80","567.40","3,169,943"
"28-May-2024","570.00","578.90","564.55","570.80","4,429,603"
"29-May-2024","570.80","570.80","553.05","555.45","2,620,387"
"30-May-2024","555.45","557.40","549.35","551.15","1,591,522"
"31-May-2024","552.05","554.50","540.55","545.10","11,192,196"
"03-Jun-2024","560.00","561.20","543.00","544.80","2,836,670"
"04-Jun-2024","548.45","584.45","536.75","578.20","17,458,506"
"05-Jun-2024","585.00","633.40","584.50","600.25","21,568,184"
"06-Jun-2024","600.25","605.30","582.05","597.20","7,598,586"
"07-Jun-2024","599.45","614.80","598.15","613.10","5,429,725"
"10-Jun-2024","604.20","627.45","604.20","619.85","5,180,578"
"11-Jun-2024","619.85","622.95","608.00","613.45","3,728,825"
"12-Jun-2024","614.15","623.00","611.75","619.50","4,528,718"
"13-Jun-2024","612.00","614.55","588.15","609.65","7,963,596"
"14-Jun-2024","610.95","618.80","606.00","608.65","1,975,440"
"18-Jun-2024","608.10","613.75","598.00","600.20","4,304,663"
"19-Jun-2024","602.00","603.10","594.00","598.55","1,703,051"
"20-Jun-2024","598.50","604.90","595.00","600.75","2,886,298"
"21-Jun-2024","601.00","603.90","588.55","589.95","3,868,601"
"24-Jun-2024","590.75","602.45","588.85","599.75","1,774,168"
"25-Jun-2024","603.80","603.95","592.50","593.35","1,791,877"
"26-Jun-2024","591.40","603.00","590.30","601.80","2,230,523"
"27-Jun-2024","602.00","606.00","595.05","599.30","2,405,121"
"28-Jun-2024","601.80","609.65","597.65","600.70","1,710,529"
"01-Jul-2024","600.70","613.25","600.70","610.95","2,469,588"
"02-Jul-2024","616.80","616.80","602.00","602.80","3,919,339"
"03-Jul-2024","607.00","613.30","605.00","609.70","1,786,017"
"04-Jul-2024","609.80","613.60","605.05","605.95","2,277,423"
"05-Jul-2024","604.00","607.95","603.25","606.45","879,215"
"08-Jul-2024","610.40","633.00","610.40","623.45","7,279,634"
"09-Jul-2024","622.05","633.40","618.05","630.20","2,665,679"
"10-Jul-2024","630.00","637.25","619.55","631.70","2,882,570"
"11-Jul-2024","635.80","635.80","623.80","629.35","1,588,742"
"12-Jul-2024","633.90","633.90","626.00","630.00","1,630,043"
"15-Jul-2024","632.90","638.95","630.15","632.40","1,091,279"
"16-Jul-2024","634.00","648.70","630.00","640.95","2,960,104"
"18-Jul-2024","640.95","651.00","639.25","644.85","3,161,993"
"19-Jul-2024","645.00","647.20","631.65","632.90","2,176,993"
"22-Jul-2024","628.25","639.85","627.20","636.65","1,365,836"
"23-Jul-2024","639.90","662.35","632.10","652.30","7,195,533"
"24-Jul-2024","650.00","650.00","618.05","634.15","8,340,915"
"25-Jul-2024","625.50","636.45","625.00","631.20","1,831,371"
"26-Jul-2024","631.20","635.25","625.10","632.45","1,469,979"
"29-Jul-2024","635.85","643.15","631.05","641.10","2,240,896"
"30-Jul-2024","641.05","648.85","632.50","633.90","3,020,230"
"31-Jul-2024","636.95","640.75","630.00","635.70","2,769,613"
"01-Aug-2024","638.90","655.85","636.75","643.50","6,852,547"
"02-Aug-2024","643.50","650.00","625.00","627.55","4,123,973"
"05-Aug-2024","615.00","640.00","614.05","634.00","4,771,981"
"06-Aug-2024","638.00","643.00","627.00","629.15","1,854,542"
"07-Aug-2024","631.20","641.30","631.20","639.25","1,788,865"
"08-Aug-2024","639.00","641.80","634.65","637.45","1,528,269"
"09-Aug-2024","641.60","642.20","622.10","623.95","2,679,620"
"12-Aug-2024","626.90","627.25","615.75","620.35","1,139,283"
"13-Aug-2024","620.60","624.25","602.70","605.85","2,691,122"
"14-Aug-2024","609.90","609.90","598.60","604.40","2,012,408"
"16-Aug-2024","606.35","618.50","604.40","617.60","1,259,712"
"19-Aug-2024","618.00","624.90","614.85","621.30","2,332,398"
"20-Aug-2024","625.40","625.45","617.05","623.10","1,340,039"
"21-Aug-2024","624.90","635.95","617.95","634.35","2,105,395"
"22-Aug-2024","637.00","647.70","632.10","646.15","3,452,342"
"23-Aug-2024","647.90","651.20","640.85","643.25","3,461,642"
"26-Aug-2024","646.00","655.40","640.90","654.55","2,940,223"
"27-Aug-2024","655.00","655.00","641.65","643.40","1,428,673"
"28-Aug-2024","645.95","649.50","638.00","644.40","1,149,783"
"29-Aug-2024","644.00","647.90","638.60","644.15","1,071,747"
"30-Aug-2024","644.00","645.55","636.10","637.15","3,304,453"
"02-Sep-2024","637.80","644.65","634.45","636.65","745,420"
"03-Sep-2024","636.65","648.50","635.25","638.20","1,775,357"
"04-Sep-2024","638.05","651.55","634.20","650.05","3,104,663"
"05-Sep-2024","655.00","655.00","642.65","644.80","2,131,132"
"06-Sep-2024","644.00","653.70","643.35","644.40","1,910,995"
"09-Sep-2024","645.00","664.90","644.05","662.35","6,213,572"
"10-Sep-2024","669.35","669.90","662.35","665.25","4,126,339"
"11-Sep-2024","668.00","671.50","662.00","663.90","3,134,456"
"12-Sep-2024","663.95","669.50","663.00","664.75","2,222,824"
"13-Sep-2024","665.65","667.70","651.25","660.90","2,559,794"
"16-Sep-2024","660.00","667.85","658.25","661.35","806,885"
"17-Sep-2024","661.35","672.00","656.40","660.15","1,793,296"
"18-Sep-2024","660.00","662.30","650.55","654.40","1,465,661"
"19-Sep-2024","655.00","666.80","654.40","664.70","1,768,324"
"20-Sep-2024","668.95","669.95","662.10","667.55","1,798,471"
"23-Sep-2024","668.00","671.50","656.30","661.05","1,684,518"
"24-Sep-2024","660.00","666.00","652.40","655.85","1,881,683"
"25-Sep-2024","651.00","653.95","622.15","627.00","7,092,888"
"26-Sep-2024","627.05","628.40","620.60","625.75","2,581,456"
"27-Sep-2024","628.00","634.80","622.00","633.00","4,628,215"
"30-Sep-2024","633.00","635.80","623.35","625.20","2,475,507"
"01-Oct-2024","626.00","629.75","614.00","619.00","1,095,384"
"03-Oct-2024","580.35","595.80","571.00","580.20","18,729,275"
"04-Oct-2024","584.75","585.00","571.05","572.45","4,745,480"
"07-Oct-2024","575.00","581.15","562.00","569.40","4,723,935"
"08-Oct-2024","571.50","572.65","564.70","567.35","3,261,216"
"09-Oct-2024","567.75","571.95","563.20","565.05","3,580,212"
"10-Oct-2024","567.00","576.40","564.20","571.70","2,379,978"
"11-Oct-2024","574.50","574.95","569.20","570.85","1,276,108"
"14-Oct-2024","570.85","575.15","566.00","567.30","1,902,352"
"15-Oct-2024","568.00","572.90","567.30","571.00","1,687,923"
"16-Oct-2024","572.90","579.35","570.50","578.30","2,647,660"
"17-Oct-2024","578.00","579.10","572.00","572.55","1,838,328"
"18-Oct-2024","571.50","572.10","564.95","571.40","2,159,572"
"21-Oct-2024","571.00","575.00","566.10","568.20","1,511,359"
"22-Oct-2024","565.60","571.75","556.00","559.10","1,510,177"
"23-Oct-2024","558.00","562.90","556.05","558.70","1,233,395"
"24-Oct-2024","555.80","558.00","535.25","541.00","3,076,408"
"25-Oct-2024","545.30","545.30","536.35","538.70","1,506,493"
"28-Oct-2024","540.00","558.50","537.10","553.70","1,750,115"
"29-Oct-2024","553.70","554.00","532.85","535.85","5,088,807"
"30-Oct-2024","539.00","551.90","536.00","546.65","5,828,617"
"31-Oct-2024","538.05","548.95","533.00","540.00","3,001,455"
"01-Nov-2024","541.70","545.15","540.35","542.55","159,703"
"04-Nov-2024","545.05","545.40","531.65","534.95","2,308,784"
"05-Nov-2024","535.05","536.85","528.70","534.85","2,117,262"
"06-Nov-2024","536.00","543.40","535.35","539.60","2,368,331"
"07-Nov-2024","541.35","544.15","532.30","534.50","1,695,158"
"08-Nov-2024","532.35","535.00","528.60","531.50","1,458,407"
"11-Nov-2024","530.00","531.40","520.35","522.75","1,589,666"
"12-Nov-2024","522.80","524.15","509.50","510.50","4,775,306"
"13-Nov-2024","511.35","514.20","507.30","510.85","2,253,481"
"14-Nov-2024","510.85","513.95","502.65","508.10","2,083,472"
"18-Nov-2024","509.10","509.60","499.00","508.50","3,329,177"
"19-Nov-2024","511.00","514.50","506.15","508.20","2,126,926"
"21-Nov-2024","508.50","509.40","502.40","505.75","1,771,693"
"22-Nov-2024","506.65","515.10","504.40","513.00","1,050,913"
"25-Nov-2024","516.35","528.15","515.20","521.50","4,146,364"
"26-Nov-2024","524.00","529.90","519.40","525.35","894,410"
"27-Nov-2024","519.95","529.20","519.45","527.50","1,722,809"
"28-Nov-2024","529.85","534.35","524.00","526.00","1,554,564"
"29-Nov-2024","518.25","529.65","518.25","527.15","2,225,080"
"02-Dec-2024","522.50","528.00","520.70","523.90","1,510,906"
"03-Dec-2024","523.90","529.05","521.00","522.55","3,691,025"
"04-Dec-2024","524.00","527.25","520.00","522.80","2,515,588"
"05-Dec-2024","525.00","527.30","516.65","523.15","2,760,858"
"06-Dec-2024","525.00","525.85","520.25","523.80","1,663,402"
"09-Dec-2024","519.00","520.75","503.20","506.85","6,086,175"
"10-Dec-2024","507.95","511.70","504.35","506.95","3,425,754"
"11-Dec-2024","507.00","511.25","505.10","508.35","3,602,452"
"12-Dec-2024","510.00","512.00","505.75","506.65","3,491,848"
"13-Dec-2024","506.65","514.30","499.50","512.80","2,205,228"
"16-Dec-2024","514.05","516.00","509.05","509.95","1,041,908"
"17-Dec-2024","509.00","510.30","504.10","505.40","2,821,249"
"18-Dec-2024","507.95","508.95","502.45","505.40","2,300,294"
"19-Dec-2024","503.00","505.40","499.50","503.95","1,583,630"
"20-Dec-2024","504.00","508.30","500.00","502.55","3,228,278"
"23-Dec-2024","502.70","511.00","500.90","509.50","1,777,848"
"24-Dec-2024","512.00","515.95","507.75","509.95","3,207,041"
"26-Dec-2024","510.45","511.50","504.05","505.60","2,088,931"
"27-Dec-2024","506.50","509.70","504.05","507.15","1,299,653"
"30-Dec-2024","507.00","509.80","503.10","505.25","4,298,784"
"31-Dec-2024","505.30","509.00","502.30","507.00","812,765"
"01-Jan-2025","506.90","512.50","506.50","510.95","1,065,540"
"02-Jan-2025","510.95","515.50","507.75","513.35","1,720,007"
"03-Jan-2025","515.00","529.00","514.05","524.90","3,814,344"
"06-Jan-2025","522.30","522.50","501.10","504.85","5,026,479"
"07-Jan-2025","508.00","512.75","503.10","508.85","2,248,836"
"08-Jan-2025","509.80","514.85","505.30","513.75","1,666,424"
"09-Jan-2025","514.00","530.90","511.55","521.15","4,084,746"
"10-Jan-2025","519.00","522.95","514.05","517.90","2,316,135"
"13-Jan-2025","515.95","519.55","509.50","510.75","2,857,732"
"14-Jan-2025","512.20","520.85","510.15","512.50","2,539,143"
"15-Jan-2025","513.00","516.45","510.20","515.50","1,959,656"
"16-Jan-2025","518.00","523.70","514.85","522.40","2,718,298"
"17-Jan-2025","521.50","531.85","516.00","526.05","2,943,339"
"20-Jan-2025","528.65","529.00","520.95","521.60","1,536,752"
"21-Jan-2025","522.05","528.90","519.50","521.25","2,258,554"
"22-Jan-2025","521.25","524.60","517.70","520.50","1,532,395"
"23-Jan-2025","518.10","526.70","515.15","524.60","698,448"
"24-Jan-2025","524.65","527.00","518.60","521.65","1,031,251"
"27-Jan-2025","517.10","532.95","517.10","523.85","3,023,866"
"28-Jan-2025","525.00","528.30","522.70","525.35","2,683,319"
"29-Jan-2025","525.00","527.50","515.50","518.10","2,201,858"
"30-Jan-2025","521.25","540.00","519.00","533.70","3,384,404"
"31-Jan-2025","538.00","542.80","523.00","529.85","4,302,619"
"01-Feb-2025","533.45","551.70","522.70","539.10","4,921,220"
"03-Feb-2025","540.40","546.40","530.30","534.55","3,792,769"
"04-Feb-2025","536.55","542.75","534.65","541.05","3,275,638"
"05-Feb-2025","542.00","543.00","530.65","531.50","2,811,816"
"06-Feb-2025","531.50","536.70","524.65","526.20","1,225,984"
"07-Feb-2025","529.65","529.85","520.15","527.10","2,097,013"
"10-Feb-2025","527.10","535.45","523.65","528.10","1,678,247"
"11-Feb-2025","529.90","532.20","515.70","517.70","1,177,152"
"12-Feb-2025","518.30","527.35","515.65","525.75","2,113,562"
"13-Feb-2025","525.55","528.80","517.30","519.85","1,484,585"
"14-Feb-2025","520.55","524.85","517.30","519.90","1,191,521"
"17-Feb-2025","518.10","522.30","514.75","520.55","974,964"
"18-Feb-2025","520.00","520.40","514.00","515.15","1,603,493"
"19-Feb-2025","515.00","515.00","503.70","504.45","2,715,980"
"20-Feb-2025","505.00","510.95","500.15","510.35","2,052,520"
"21-Feb-2025","510.95","511.60","503.50","508.65","2,057,493"
"24-Feb-2025","503.60","507.00","502.60","505.70","736,767"
"25-Feb-2025","505.15","512.40","504.15","510.95","1,483,864"
"27-Feb-2025","510.15","515.00","501.50","503.25","1,181,893"
"28-Feb-2025","500.30","504.45","490.85","493.30","5,530,947"
"03-Mar-2025","493.00","496.55","485.00","491.75","2,166,131"
"04-Mar-2025","486.00","489.25","480.00","483.70","2,477,085"
"05-Mar-2025","483.00","491.00","482.60","487.70","1,767,699"
"06-Mar-2025","489.90","497.75","488.70","495.00","1,219,415"
"07-Mar-2025","495.00","499.10","491.80","495.80","1,913,893"
"10-Mar-2025","495.00","501.40","492.00","493.35","2,526,521"
"11-Mar-2025","490.00","500.50","489.55","497.55","1,830,398"
"12-Mar-2025","496.20","500.90","491.75","499.95","1,450,825"
"13-Mar-2025","500.50","504.00","498.90","500.95","1,288,721"
"17-Mar-2025","498.40","502.50","490.10","494.75","1,646,821"
"18-Mar-2025","496.00","501.50","495.05","498.75","2,464,037"
"19-Mar-2025","501.60","502.25","492.85","495.45","2,652,053"
"20-Mar-2025","497.00","499.75","493.00","499.00","3,651,974"
"21-Mar-2025","500.00","507.90","497.90","506.80","2,013,377"
"24-Mar-2025","507.45","509.05","502.20","507.20","2,299,229"
"25-Mar-2025","507.20","512.00","505.05","509.25","2,782,397"
"26-Mar-2025","509.00","510.95","505.05","508.85","2,517,374"
"27-Mar-2025","507.60","514.95","503.85","512.85","1,649,107"
"28-Mar-2025","513.00","519.45","503.80","506.50","1,759,182"
"01-Apr-2025","505.85","512.55","496.55","497.50","1,974,802"
"02-Apr-2025","496.15","497.60","484.45","495.75","2,835,760"
"03-Apr-2025","473.95","483.75","458.20","465.40","12,356,973"
"04-Apr-2025","466.90","467.25","458.50","461.75","3,850,303"
"07-Apr-2025","435.00","454.15","433.30","451.40","4,571,485"
"08-Apr-2025","454.90","464.05","453.00","459.00","1,640,063"
"09-Apr-2025","459.80","468.45","458.05","465.25","2,429,984"
"11-Apr-2025","463.00","465.20","455.90","461.30","2,170,343"
"15-Apr-2025","467.65","474.45","462.60","473.75","2,374,405"
"16-Apr-2025","474.80","481.70","473.80","481.35","1,382,224"
"17-Apr-2025","480.45","480.55","476.20","479.30","844,403"
"21-Apr-2025","481.30","481.85","474.80","475.55","2,586,539"
"22-Apr-2025","476.00","485.75","475.50","484.40","1,525,955"
"23-Apr-2025","486.00","487.35","482.05","486.20","1,107,728"
"24-Apr-2025","486.20","494.50","484.45","491.70","3,251,494"
"25-Apr-2025","489.00","493.05","480.00","484.60","1,369,564"
"28-Apr-2025","483.00","487.85","480.20","482.20","1,312,796"
"29-Apr-2025","482.25","486.95","481.30","483.65","1,470,658"
"30-Apr-2025","483.60","490.45","482.35","487.75","2,195,362"
"02-May-2025","485.30","487.75","476.60","480.50","2,100,627"
"05-May-2025","481.00","485.40","479.25","481.85","3,248,925"
"06-May-2025","482.00","486.25","479.40","480.60","702,529"
"07-May-2025","473.30","485.75","473.30","482.10","1,520,898"
"08-May-2025","469.95","478.60","461.10","468.70","7,843,512"
"09-May-2025","466.35","467.30","458.60","462.75","2,037,837"
"12-May-2025","468.05","476.55","467.00","475.05","2,902,701"
"13-May-2025","474.95","479.20","471.70","473.75","2,449,180"
"14-May-2025","473.75","474.55","467.00","468.95","3,541,267"
"15-May-2025","469.40","472.50","467.10","469.00","2,739,793"
"16-May-2025","471.20","477.40","467.30","476.65","2,431,240"
"19-May-2025","477.60","484.50","475.10","483.45","1,640,651"
"20-May-2025","484.85","486.40","475.00","475.65","1,843,098"
"21-May-2025","477.80","484.90","477.30","481.75","1,927,887"
"22-May-2025","482.00","483.10","475.00","477.05","1,958,254"
"23-May-2025","477.95","484.45","477.95","481.95","1,495,455"
"26-May-2025","482.00","485.55","479.75","480.30","2,584,471"
"27-May-2025","481.30","485.60","480.40","484.10","1,713,846"
"28-May-2025","484.00","486.80","482.55","484.70","1,568,432"
"29-May-2025","484.70","484.85","479.95","482.10","1,599,536"
"30-May-2025","482.00","486.15","478.70","482.95","6,304,976"
"02-Jun-2025","484.45","490.20","481.55","484.45","1,851,827"
"03-Jun-2025","484.45","486.80","482.55","485.65","1,460,542"
"04-Jun-2025","487.00","493.40","484.40","491.85","2,318,406"
"05-Jun-2025","494.30","494.35","487.00","488.70","1,792,668"
"06-Jun-2025","487.40","487.65","480.55","481.25","3,468,649"
"09-Jun-2025","483.65","486.00","481.35","485.60","1,389,266"
"10-Jun-2025","486.15","491.40","484.50","489.55","1,496,169"
"11-Jun-2025","490.00","493.70","485.35","486.50","2,168,242"
"12-Jun-2025","487.10","487.80","471.45","472.95","3,727,720"
"13-Jun-2025","468.00","470.05","464.25","466.50","3,850,751"
"16-Jun-2025","467.60","473.95","465.30","471.70","1,942,798"
"17-Jun-2025","471.70","474.35","469.15","472.05","1,521,179"
"18-Jun-2025","472.00","474.15","468.05","470.20","2,812,394"
"19-Jun-2025","469.00","470.70","464.00","465.10","1,349,010"
"20-Jun-2025","465.10","468.60","463.90","466.90","2,804,520"
"23-Jun-2025","465.65","468.35","463.10","467.50","1,567,027"
"24-Jun-2025","468.00","475.50","468.00","475.10","2,587,207"
"25-Jun-2025","476.00","481.50","475.35","480.25","2,954,897"
"26-Jun-2025","482.00","483.30","478.80","481.55","1,414,934"
"27-Jun-2025","482.70","488.30","481.60","486.35","2,780,971"
"30-Jun-2025","487.40","487.75","479.40","485.25","3,254,231"
"01-Jul-2025","487.00","489.20","480.70","482.40","1,617,894"
"02-Jul-2025","484.80","488.40","479.40","487.55","2,358,163"
"03-Jul-2025","489.50","492.95","487.50","491.60","2,976,302"
"04-Jul-2025","493.00","497.40","491.60","495.10","2,857,925"
"07-Jul-2025","501.90","517.70","496.05","512.75","10,017,201"
"08-Jul-2025","512.50","514.40","510.50","513.10","1,995,221"
"09-Jul-2025","511.00","523.45","511.00","522.15","3,433,335"
"10-Jul-2025","523.70","524.40","517.85","522.40","2,272,923"
"11-Jul-2025","521.50","535.90","518.60","530.85","4,512,466"
"14-Jul-2025","533.50","536.50","524.55","526.20","1,428,794"
"15-Jul-2025","526.50","528.90","523.15","527.00","1,243,559"
"16-Jul-2025","527.00","530.35","525.10","527.95","2,301,562"
"17-Jul-2025","530.00","531.70","526.55","528.70","1,537,940"
"18-Jul-2025","522.45","523.40","518.35","522.60","1,616,139"
"21-Jul-2025","520.10","522.15","513.40","514.55","1,172,175"
"22-Jul-2025","515.45","516.50","511.00","515.05","1,471,884"
"23-Jul-2025","517.75","518.50","510.85","513.85","1,898,497"
"24-Jul-2025","516.90","516.90","511.00","512.55","3,715,595"
"25-Jul-2025","512.00","514.00","508.35","511.35","2,132,786"
"28-Jul-2025","507.00","523.95","507.00","522.00","2,759,206"
"29-Jul-2025","524.65","525.60","514.65","518.30","2,646,055"
"30-Jul-2025","519.05","523.25","517.60","522.00","1,616,247"
"31-Jul-2025","518.30","531.75","517.15","529.00","3,024,718"
"01-Aug-2025","533.00","547.70","531.90","534.35","8,042,006"
"04-Aug-2025","534.35","538.85","528.20","529.65","2,602,888"
"05-Aug-2025","529.65","529.65","521.00","524.70","2,027,038"
"06-Aug-2025","524.15","524.15","512.00","514.00","931,299"
"07-Aug-2025","513.75","519.70","512.10","517.20","957,305"
"08-Aug-2025","518.00","519.80","506.00","507.25","510,393"
