"Date","Open","High","Low","Close","Volume"
"25-Oct-2021","3,854.00","3,884.75","3,735.00","3,763.75","306,195"
"26-Oct-2021","3,779.85","3,811.80","3,762.25","3,791.75","170,050"
"27-Oct-2021","3,795.00","3,815.00","3,760.00","3,776.50","251,226"
"28-Oct-2021","3,854.95","3,860.00","3,688.85","3,700.70","706,705"
"29-Oct-2021","3,720.00","3,754.85","3,665.00","3,707.25","316,325"
"01-Nov-2021","3,721.80","3,750.00","3,681.60","3,726.15","228,051"
"02-Nov-2021","3,735.00","3,790.00","3,727.05","3,741.85","250,053"
"03-Nov-2021","3,726.20","3,763.95","3,689.05","3,698.40","261,709"
"04-Nov-2021","3,718.50","3,764.90","3,718.50","3,759.35","65,679"
"08-Nov-2021","3,791.00","3,800.00","3,743.60","3,777.30","261,609"
"09-Nov-2021","3,780.00","3,845.00","3,772.00","3,794.45","521,920"
"10-Nov-2021","3,790.00","3,801.60","3,744.00","3,771.70","373,526"
"11-Nov-2021","3,774.50","3,781.85","3,726.00","3,749.95","446,382"
"12-Nov-2021","3,782.00","3,782.00","3,615.70","3,635.05","745,428"
"15-Nov-2021","3,651.00","3,673.90","3,580.05","3,601.15","551,238"
"16-Nov-2021","3,612.90","3,651.80","3,583.10","3,608.70","473,529"
"17-Nov-2021","3,610.00","3,644.00","3,576.40","3,583.80","348,752"
"18-Nov-2021","3,590.50","3,594.90","3,525.00","3,547.55","384,426"
"22-Nov-2021","3,570.00","3,570.00","3,426.00","3,444.20","422,572"
"23-Nov-2021","3,440.00","3,448.50","3,376.05","3,434.85","713,102"
"24-Nov-2021","3,459.00","3,459.00","3,385.65","3,407.10","287,005"
"25-Nov-2021","3,402.00","3,413.90","3,377.05","3,391.70","264,226"
"26-Nov-2021","3,370.00","3,383.50","3,320.00","3,334.60","341,506"
"29-Nov-2021","3,321.00","3,354.35","3,246.20","3,298.20","403,739"
"30-Nov-2021","3,296.00","3,322.95","3,223.05","3,240.30","682,518"
"01-Dec-2021","3,280.00","3,294.20","3,227.30","3,249.55","551,434"
"02-Dec-2021","3,259.95","3,337.35","3,236.50","3,328.40","502,905"
"03-Dec-2021","3,335.00","3,343.15","3,280.60","3,287.85","315,536"
"06-Dec-2021","3,297.80","3,300.00","3,242.70","3,249.75","251,407"
"07-Dec-2021","3,284.95","3,317.00","3,261.00","3,286.45","286,908"
"08-Dec-2021","3,302.85","3,337.95","3,297.00","3,332.05","334,037"
"09-Dec-2021","3,350.00","3,350.00","3,306.00","3,341.00","237,723"
"10-Dec-2021","3,320.20","3,364.20","3,320.00","3,344.75","220,039"
"13-Dec-2021","3,367.00","3,372.45","3,295.00","3,305.45","214,515"
"14-Dec-2021","3,300.00","3,305.00","3,268.00","3,291.65","181,626"
"15-Dec-2021","3,289.65","3,329.85","3,275.00","3,294.50","295,667"
"16-Dec-2021","3,327.75","3,327.75","3,227.35","3,253.15","324,140"
"17-Dec-2021","3,248.05","3,261.80","3,149.10","3,179.15","3,170,631"
"20-Dec-2021","3,149.90","3,171.10","3,027.05","3,105.20","595,625"
"21-Dec-2021","3,112.00","3,160.05","3,092.00","3,130.80","326,850"
"22-Dec-2021","3,132.00","3,173.55","3,126.00","3,135.85","294,578"
"23-Dec-2021","3,150.00","3,190.95","3,138.00","3,174.10","224,147"
"24-Dec-2021","3,181.30","3,195.00","3,135.00","3,152.05","123,753"
"27-Dec-2021","3,145.00","3,174.15","3,122.00","3,154.10","94,069"
"28-Dec-2021","3,161.20","3,187.55","3,150.00","3,176.05","214,640"
"29-Dec-2021","3,188.75","3,269.00","3,152.05","3,262.50","563,709"
"30-Dec-2021","3,278.00","3,279.15","3,187.00","3,200.80","594,987"
"31-Dec-2021","3,230.00","3,264.70","3,217.00","3,249.25","248,103"
"03-Jan-2022","3,258.70","3,292.60","3,251.50","3,277.10","266,680"
"04-Jan-2022","3,284.00","3,316.00","3,270.65","3,289.15","244,503"
"05-Jan-2022","3,289.15","3,365.00","3,281.00","3,358.55","312,215"
"06-Jan-2022","3,344.80","3,429.00","3,333.00","3,418.20","410,181"
"07-Jan-2022","3,437.50","3,437.50","3,377.00","3,392.50","263,996"
"10-Jan-2022","3,414.80","3,451.25","3,404.45","3,435.10","318,473"
"11-Jan-2022","3,413.00","3,445.95","3,413.00","3,436.75","225,782"
"12-Jan-2022","3,446.10","3,452.00","3,414.25","3,440.10","198,452"
"13-Jan-2022","3,445.90","3,474.30","3,430.00","3,451.00","291,271"
"14-Jan-2022","3,451.00","3,462.20","3,425.00","3,432.80","127,752"
"17-Jan-2022","3,450.00","3,527.00","3,434.05","3,489.75","646,271"
"18-Jan-2022","3,488.95","3,497.20","3,392.60","3,400.95","656,590"
"19-Jan-2022","3,400.95","3,462.30","3,383.05","3,436.80","694,189"
"20-Jan-2022","3,398.90","3,448.00","3,295.00","3,308.75","874,508"
"21-Jan-2022","3,308.75","3,473.95","3,270.00","3,419.80","1,609,260"
"24-Jan-2022","3,421.00","3,454.20","3,350.00","3,382.30","788,137"
"25-Jan-2022","3,359.00","3,490.00","3,328.75","3,469.10","571,406"
"27-Jan-2022","3,445.00","3,536.80","3,394.20","3,501.10","664,333"
"28-Jan-2022","3,505.00","3,562.30","3,485.10","3,497.20","575,466"
"31-Jan-2022","3,520.00","3,585.65","3,487.00","3,564.65","470,500"
"01-Feb-2022","3,577.00","3,592.35","3,511.55","3,534.45","487,464"
"02-Feb-2022","3,540.00","3,585.00","3,521.45","3,535.00","212,256"
"03-Feb-2022","3,550.00","3,650.95","3,521.00","3,621.10","760,774"
"04-Feb-2022","3,621.10","3,621.10","3,550.00","3,565.35","296,588"
"07-Feb-2022","3,570.00","3,570.00","3,468.00","3,476.00","286,849"
"08-Feb-2022","3,476.10","3,512.95","3,445.90","3,458.65","397,493"
"09-Feb-2022","3,452.00","3,570.00","3,452.00","3,563.55","352,729"
"10-Feb-2022","3,563.35","3,581.55","3,545.65","3,569.35","239,918"
"11-Feb-2022","3,530.00","3,575.00","3,508.00","3,566.65","339,577"
"14-Feb-2022","3,465.00","3,538.00","3,461.35","3,487.95","282,645"
"15-Feb-2022","3,490.00","3,601.00","3,473.75","3,589.20","357,052"
"16-Feb-2022","3,599.00","3,640.00","3,571.10","3,586.90","244,587"
"17-Feb-2022","3,590.10","3,660.00","3,590.10","3,597.30","513,917"
"18-Feb-2022","3,597.00","3,642.50","3,563.60","3,632.15","277,299"
"21-Feb-2022","3,624.15","3,637.95","3,567.35","3,579.50","344,326"
"22-Feb-2022","3,520.00","3,615.00","3,515.00","3,600.70","432,562"
"23-Feb-2022","3,615.10","3,639.90","3,570.00","3,580.30","209,392"
"24-Feb-2022","3,485.50","3,559.30","3,435.00","3,478.90","628,362"
"25-Feb-2022","3,490.10","3,560.00","3,490.10","3,508.40","327,777"
"28-Feb-2022","3,497.70","3,561.00","3,448.05","3,530.35","387,040"
"02-Mar-2022","3,498.30","3,498.30","3,333.00","3,372.30","982,580"
"03-Mar-2022","3,399.00","3,404.80","3,279.00","3,297.10","536,758"
"04-Mar-2022","3,251.00","3,285.95","3,151.00","3,242.10","509,620"
"07-Mar-2022","3,185.00","3,279.00","3,125.00","3,234.65","335,205"
"08-Mar-2022","3,229.00","3,354.45","3,175.70","3,317.10","557,492"
"09-Mar-2022","3,320.00","3,360.00","3,293.00","3,339.00","508,262"
"10-Mar-2022","3,399.00","3,440.00","3,385.40","3,422.35","350,154"
"11-Mar-2022","3,400.00","3,445.50","3,386.45","3,423.00","156,038"
"14-Mar-2022","3,402.00","3,464.95","3,368.00","3,452.55","245,299"
"15-Mar-2022","3,441.00","3,494.00","3,426.35","3,454.05","229,544"
"16-Mar-2022","3,490.05","3,592.20","3,481.00","3,569.80","262,987"
"17-Mar-2022","3,580.00","3,664.85","3,575.65","3,650.45","429,272"
"21-Mar-2022","3,650.45","3,718.00","3,580.25","3,589.05","432,309"
"22-Mar-2022","3,580.00","3,662.00","3,564.50","3,656.45","213,667"
"23-Mar-2022","3,664.95","3,683.35","3,590.00","3,601.50","281,347"
"24-Mar-2022","3,590.30","3,637.90","3,569.70","3,583.90","385,957"
"25-Mar-2022","3,592.00","3,659.15","3,592.00","3,654.35","492,945"
"28-Mar-2022","3,654.35","3,737.00","3,645.05","3,687.75","688,267"
"29-Mar-2022","3,697.80","3,735.00","3,660.85","3,689.10","376,929"
"30-Mar-2022","3,729.65","3,729.65","3,665.25","3,674.10","343,930"
"31-Mar-2022","3,680.00","3,715.15","3,636.10","3,653.00","511,249"
"01-Apr-2022","3,636.00","3,746.00","3,636.00","3,739.90","391,985"
"04-Apr-2022","3,750.00","3,772.00","3,716.40","3,763.65","419,517"
"05-Apr-2022","3,765.00","3,819.95","3,765.00","3,809.70","339,228"
"06-Apr-2022","3,801.00","3,810.00","3,741.60","3,801.80","240,470"
"07-Apr-2022","3,801.85","3,819.60","3,771.05","3,802.25","224,527"
"08-Apr-2022","3,812.30","3,836.00","3,767.00","3,810.35","229,962"
"11-Apr-2022","3,820.00","3,825.00","3,768.15","3,787.15","135,225"
"12-Apr-2022","3,768.50","3,776.70","3,676.05","3,712.05","266,145"
"13-Apr-2022","3,712.05","3,747.50","3,669.10","3,697.30","198,206"
"18-Apr-2022","3,690.00","3,758.25","3,645.25","3,714.60","373,718"
"19-Apr-2022","3,740.00","3,774.60","3,618.35","3,657.15","211,918"
"20-Apr-2022","3,666.00","3,734.95","3,652.30","3,720.75","174,080"
"21-Apr-2022","3,705.00","3,739.50","3,680.10","3,702.35","216,475"
"22-Apr-2022","3,670.00","3,694.75","3,622.85","3,642.50","228,316"
"25-Apr-2022","3,602.00","3,724.75","3,600.00","3,682.95","444,222"
"26-Apr-2022","3,704.95","3,905.00","3,704.95","3,892.10","1,107,122"
"27-Apr-2022","3,870.00","3,919.00","3,846.00","3,905.65","541,564"
"28-Apr-2022","4,000.00","4,000.00","3,805.00","3,834.40","1,628,318"
"29-Apr-2022","3,805.00","3,840.00","3,711.35","3,729.55","594,650"
"02-May-2022","3,720.00","3,720.00","3,606.00","3,623.45","376,660"
"04-May-2022","3,625.00","3,683.00","3,485.40","3,496.90","575,428"
"05-May-2022","3,538.80","3,595.00","3,510.40","3,523.90","323,081"
"06-May-2022","3,488.30","3,555.00","3,460.00","3,499.75","436,366"
"09-May-2022","3,490.00","3,584.70","3,480.00","3,568.75","502,719"
"10-May-2022","3,564.95","3,646.70","3,540.00","3,593.05","507,087"
"11-May-2022","3,600.00","3,627.95","3,537.30","3,612.85","437,746"
"12-May-2022","3,585.00","3,654.00","3,539.20","3,585.00","777,332"
"13-May-2022","3,618.05","3,736.00","3,618.05","3,642.10","633,218"
"16-May-2022","3,650.00","3,725.00","3,650.00","3,715.85","401,803"
"17-May-2022","3,725.10","3,787.00","3,725.10","3,742.90","402,398"
"18-May-2022","3,743.00","3,829.50","3,736.20","3,791.20","507,061"
"19-May-2022","3,691.90","3,778.00","3,680.05","3,698.55","261,026"
"20-May-2022","3,760.00","3,849.00","3,735.00","3,787.80","396,832"
"23-May-2022","3,836.00","3,874.50","3,770.00","3,786.15","339,483"
"24-May-2022","3,817.40","3,842.00","3,771.05","3,783.30","369,304"
"25-May-2022","3,814.55","3,819.00","3,742.25","3,791.80","225,253"
"26-May-2022","3,801.10","3,870.00","3,754.05","3,857.35","419,826"
"27-May-2022","3,875.00","3,890.00","3,823.05","3,833.05","422,591"
"30-May-2022","3,860.00","3,903.15","3,843.05","3,856.70","271,827"
"31-May-2022","3,876.00","3,958.00","3,839.00","3,864.10","1,154,256"
"01-Jun-2022","3,877.20","3,904.00","3,707.30","3,720.10","784,215"
"02-Jun-2022","3,720.10","3,749.90","3,666.35","3,688.70","346,754"
"03-Jun-2022","3,719.00","3,733.90","3,650.00","3,672.70","409,815"
"06-Jun-2022","3,660.00","3,869.75","3,650.50","3,817.00","1,136,609"
"07-Jun-2022","3,765.00","3,853.65","3,765.00","3,834.10","561,644"
"08-Jun-2022","3,833.50","3,850.00","3,768.05","3,794.15","346,603"
"09-Jun-2022","3,794.15","3,895.00","3,779.40","3,878.65","627,869"
"10-Jun-2022","3,956.30","3,971.00","3,850.00","3,881.00","1,412,838"
"13-Jun-2022","3,825.00","3,895.05","3,794.45","3,881.25","519,745"
"14-Jun-2022","3,885.00","3,915.75","3,602.95","3,681.75","1,733,394"
"15-Jun-2022","3,700.00","3,742.65","3,645.00","3,698.10","753,821"
"16-Jun-2022","3,736.80","3,736.80","3,633.00","3,658.20","438,590"
"17-Jun-2022","3,670.00","3,713.95","3,615.60","3,628.95","727,356"
"20-Jun-2022","3,620.25","3,638.80","3,574.80","3,615.95","268,242"
"21-Jun-2022","3,631.00","3,675.00","3,616.05","3,645.25","424,763"
"22-Jun-2022","3,645.00","3,721.50","3,614.15","3,635.65","585,483"
"23-Jun-2022","3,680.10","3,796.00","3,665.25","3,784.80","1,186,420"
"24-Jun-2022","3,800.80","3,841.35","3,781.95","3,813.35","558,798"
"27-Jun-2022","3,870.00","3,958.45","3,817.00","3,861.20","1,819,576"
"28-Jun-2022","3,839.95","3,907.20","3,783.05","3,889.00","799,053"
"29-Jun-2022","3,880.00","3,900.00","3,856.05","3,867.55","524,392"
"30-Jun-2022","3,750.00","3,768.35","3,692.00","3,706.60","715,926"
"01-Jul-2022","3,667.95","3,678.70","3,601.10","3,624.60","756,589"
"04-Jul-2022","3,644.40","3,695.15","3,608.00","3,679.75","536,505"
"05-Jul-2022","3,700.00","3,700.00","3,663.00","3,682.75","294,980"
"06-Jul-2022","3,682.00","3,777.30","3,675.15","3,773.05","333,226"
"07-Jul-2022","3,786.30","3,836.10","3,785.00","3,795.50","534,547"
"08-Jul-2022","3,830.00","3,830.00","3,792.70","3,825.00","326,804"
"11-Jul-2022","3,820.00","3,858.00","3,795.00","3,848.55","372,417"
"12-Jul-2022","3,853.00","3,863.00","3,832.05","3,847.85","244,636"
"13-Jul-2022","3,858.00","3,878.95","3,848.00","3,860.75","308,508"
"14-Jul-2022","3,858.90","3,885.95","3,841.00","3,863.20","377,688"
"15-Jul-2022","3,863.00","3,919.00","3,861.00","3,913.35","281,730"
"18-Jul-2022","3,930.00","3,990.00","3,925.10","3,984.05","513,318"
"19-Jul-2022","3,977.05","4,036.00","3,966.00","4,002.00","512,451"
"20-Jul-2022","4,018.00","4,055.00","3,999.00","4,002.05","377,717"
"21-Jul-2022","4,004.65","4,070.60","3,993.45","4,057.05","371,547"
"22-Jul-2022","4,065.00","4,091.00","4,045.25","4,054.50","280,291"
"25-Jul-2022","4,054.50","4,073.95","3,998.30","4,021.15","372,987"
"26-Jul-2022","4,014.00","4,030.00","3,917.00","3,925.60","882,407"
"27-Jul-2022","3,933.00","3,960.00","3,845.15","3,883.85","514,997"
"28-Jul-2022","3,884.00","3,913.70","3,847.00","3,858.25","423,758"
"29-Jul-2022","3,899.00","3,952.25","3,878.00","3,914.45","412,805"
"01-Aug-2022","3,919.95","3,988.25","3,915.00","3,973.30","459,482"
"02-Aug-2022","3,973.30","4,005.00","3,941.35","3,996.20","398,168"
"03-Aug-2022","3,999.00","4,010.00","3,963.05","4,003.45","312,355"
"04-Aug-2022","4,011.00","4,035.00","3,976.00","4,011.70","310,996"
"05-Aug-2022","4,025.00","4,038.25","3,993.05","4,013.10","287,542"
"08-Aug-2022","4,013.00","4,039.90","4,000.00","4,022.65","238,574"
"10-Aug-2022","4,014.00","4,066.00","4,014.00","4,034.85","218,912"
"11-Aug-2022","4,050.10","4,058.25","4,022.35","4,033.50","277,432"
"12-Aug-2022","4,033.50","4,060.00","4,013.75","4,038.00","217,139"
"16-Aug-2022","4,038.00","4,100.00","4,038.00","4,091.15","302,627"
"17-Aug-2022","4,095.10","4,120.45","4,060.00","4,067.90","313,179"
"18-Aug-2022","4,079.00","4,079.00","4,040.50","4,060.65","451,908"
"19-Aug-2022","4,052.00","4,088.45","4,050.00","4,074.55","223,883"
"22-Aug-2022","4,030.00","4,073.40","4,008.80","4,041.60","388,178"
"23-Aug-2022","4,025.00","4,072.85","4,016.05","4,064.45","172,256"
"24-Aug-2022","4,050.45","4,083.95","4,050.45","4,065.75","245,586"
"25-Aug-2022","4,073.00","4,095.65","4,051.10","4,062.95","374,693"
"26-Aug-2022","4,075.00","4,124.35","4,041.45","4,054.40","453,561"
"29-Aug-2022","4,024.95","4,050.00","3,985.50","4,030.05","608,621"
"30-Aug-2022","4,050.25","4,128.95","4,011.55","4,084.85","740,581"
"01-Sep-2022","4,010.00","4,131.75","4,010.00","4,076.30","510,034"
"02-Sep-2022","4,080.00","4,102.80","4,025.40","4,030.90","556,543"
"05-Sep-2022","4,050.00","4,055.85","3,944.30","3,956.65","799,837"
"06-Sep-2022","3,962.00","3,990.00","3,919.50","3,929.40","508,096"
"07-Sep-2022","3,915.00","3,937.50","3,811.20","3,845.65","724,097"
"08-Sep-2022","3,864.90","3,879.95","3,840.00","3,846.60","493,973"
"09-Sep-2022","3,865.85","3,880.00","3,835.00","3,848.60","485,613"
"12-Sep-2022","3,840.00","3,889.80","3,825.00","3,870.30","369,281"
"13-Sep-2022","3,865.00","3,890.00","3,855.00","3,866.50","507,487"
"14-Sep-2022","3,815.00","3,918.95","3,811.60","3,850.25","576,311"
"15-Sep-2022","3,865.00","3,884.60","3,751.35","3,768.00","351,737"
"16-Sep-2022","3,800.00","3,800.00","3,676.10","3,689.55","579,176"
"19-Sep-2022","3,700.00","3,731.85","3,661.10","3,708.25","454,942"
"20-Sep-2022","3,726.80","3,807.90","3,725.00","3,768.60","268,923"
"21-Sep-2022","3,773.85","3,807.45","3,724.00","3,730.60","197,924"
"22-Sep-2022","3,720.00","3,760.00","3,700.00","3,728.90","149,651"
"23-Sep-2022","3,730.00","3,770.00","3,683.00","3,698.90","158,122"
"26-Sep-2022","3,668.90","3,686.75","3,566.00","3,574.50","517,637"
"27-Sep-2022","3,590.00","3,594.95","3,510.10","3,541.90","344,198"
"28-Sep-2022","3,525.00","3,573.90","3,505.00","3,545.90","181,128"
"29-Sep-2022","3,563.00","3,563.85","3,465.05","3,476.70","350,931"
"30-Sep-2022","3,486.50","3,553.95","3,461.25","3,527.75","276,996"
"03-Oct-2022","3,527.75","3,559.90","3,475.00","3,515.35","442,640"
"04-Oct-2022","3,550.50","3,599.90","3,539.20","3,579.60","317,554"
"06-Oct-2022","3,597.50","3,617.15","3,570.00","3,594.65","353,529"
"07-Oct-2022","3,580.05","3,668.90","3,580.00","3,603.55","591,544"
"10-Oct-2022","3,557.35","3,624.90","3,529.05","3,616.95","240,975"
"11-Oct-2022","3,635.05","3,635.05","3,519.60","3,528.75","258,827"
"12-Oct-2022","3,546.40","3,653.00","3,515.85","3,624.50","496,229"
"13-Oct-2022","3,616.85","3,648.80","3,590.00","3,604.80","336,605"
"14-Oct-2022","3,659.95","3,663.00","3,552.15","3,570.50","499,983"
"17-Oct-2022","3,580.00","3,674.80","3,578.00","3,629.00","921,084"
"18-Oct-2022","3,647.15","3,664.85","3,602.10","3,611.30","496,519"
"19-Oct-2022","3,629.40","3,716.95","3,623.75","3,655.85","456,361"
"20-Oct-2022","3,629.35","3,703.90","3,586.00","3,691.85","310,251"
"21-Oct-2022","3,699.00","3,720.35","3,641.75","3,668.60","207,556"
"24-Oct-2022","3,715.00","3,720.00","3,680.00","3,699.80","29,986"
"25-Oct-2022","3,699.00","3,727.00","3,644.00","3,654.10","351,456"
"27-Oct-2022","3,690.60","3,690.60","3,606.15","3,622.30","333,703"
"28-Oct-2022","3,640.45","3,719.00","3,631.00","3,670.70","500,485"
"31-Oct-2022","3,689.10","3,706.35","3,659.10","3,671.85","314,769"
"01-Nov-2022","3,686.55","3,744.20","3,663.00","3,732.70","514,106"
"02-Nov-2022","3,746.00","3,746.00","3,693.60","3,736.80","317,571"
"03-Nov-2022","3,754.00","3,814.00","3,731.05","3,773.50","637,882"
"04-Nov-2022","3,779.45","3,809.90","3,762.90","3,771.10","230,932"
"07-Nov-2022","3,790.00","3,818.65","3,758.50","3,769.85","272,013"
"09-Nov-2022","3,790.00","3,794.00","3,717.85","3,739.55","249,436"
"10-Nov-2022","3,739.55","3,770.00","3,717.00","3,724.60","291,055"
"11-Nov-2022","3,743.25","3,783.95","3,708.50","3,727.65","268,871"
"14-Nov-2022","3,746.30","3,768.00","3,710.45","3,726.00","200,313"
"15-Nov-2022","3,726.05","3,789.00","3,726.05","3,764.15","296,104"
"16-Nov-2022","3,757.00","3,798.50","3,739.65","3,747.45","329,588"
"17-Nov-2022","3,749.00","3,767.35","3,678.40","3,694.15","185,433"
"18-Nov-2022","3,694.15","3,706.85","3,621.00","3,632.95","327,528"
"21-Nov-2022","3,615.00","3,645.80","3,606.40","3,619.50","226,673"
"22-Nov-2022","3,636.00","3,643.00","3,585.00","3,619.10","322,261"
"23-Nov-2022","3,622.20","3,654.15","3,595.00","3,607.85","340,707"
"24-Nov-2022","3,617.20","3,629.65","3,598.45","3,620.15","397,640"
"25-Nov-2022","3,632.25","3,652.70","3,601.00","3,640.25","224,797"
"28-Nov-2022","3,630.20","3,710.00","3,630.20","3,676.70","185,431"
"29-Nov-2022","3,680.35","3,697.00","3,652.00","3,660.10","134,922"
"30-Nov-2022","3,674.95","3,772.90","3,671.00","3,750.70","1,267,676"
"01-Dec-2022","3,744.05","3,744.05","3,594.35","3,707.60","514,227"
"02-Dec-2022","3,707.00","3,712.35","3,640.80","3,659.35","349,992"
"05-Dec-2022","3,672.00","3,672.00","3,638.00","3,659.90","163,476"
"06-Dec-2022","3,652.00","3,699.80","3,642.10","3,694.80","251,515"
"07-Dec-2022","3,694.80","3,708.55","3,629.55","3,634.65","167,024"
"08-Dec-2022","3,635.05","3,658.55","3,618.00","3,636.15","141,912"
"09-Dec-2022","3,650.00","3,669.30","3,601.00","3,616.95","166,035"
"12-Dec-2022","3,616.95","3,624.60","3,573.55","3,596.75","171,844"
"13-Dec-2022","3,614.75","3,642.00","3,591.30","3,636.75","126,272"
"14-Dec-2022","3,650.00","3,667.95","3,641.00","3,652.05","132,320"
"15-Dec-2022","3,635.00","3,656.00","3,610.00","3,619.30","161,541"
"16-Dec-2022","3,613.75","3,627.90","3,539.00","3,549.60","228,381"
"19-Dec-2022","3,567.35","3,636.35","3,550.00","3,629.75","238,078"
"20-Dec-2022","3,634.00","3,634.00","3,581.40","3,613.60","152,284"
"21-Dec-2022","3,615.00","3,657.15","3,592.60","3,611.05","149,348"
"22-Dec-2022","3,629.15","3,647.90","3,581.55","3,600.85","158,182"
"23-Dec-2022","3,580.00","3,600.00","3,533.00","3,541.80","122,024"
"26-Dec-2022","3,542.00","3,574.80","3,524.05","3,552.20","140,091"
"27-Dec-2022","3,555.00","3,600.00","3,550.00","3,590.95","115,917"
"28-Dec-2022","3,580.00","3,604.95","3,550.00","3,586.85","229,748"
"29-Dec-2022","3,579.00","3,600.00","3,540.00","3,568.80","748,244"
"30-Dec-2022","3,580.00","3,643.10","3,567.65","3,616.05","287,867"
"02-Jan-2023","3,617.00","3,620.00","3,520.45","3,573.95","471,328"
"03-Jan-2023","3,562.50","3,620.00","3,562.50","3,601.70","218,996"
"04-Jan-2023","3,588.00","3,602.55","3,543.50","3,552.85","250,071"
"05-Jan-2023","3,568.00","3,632.50","3,558.35","3,621.15","294,998"
"06-Jan-2023","3,618.00","3,648.00","3,598.00","3,642.25","173,591"
"09-Jan-2023","3,660.50","3,669.00","3,606.00","3,620.75","200,031"
"10-Jan-2023","3,630.60","3,636.00","3,563.30","3,574.20","247,609"
"11-Jan-2023","3,585.00","3,589.95","3,531.05","3,538.05","308,958"
"12-Jan-2023","3,538.05","3,580.00","3,520.05","3,570.30","182,941"
"13-Jan-2023","3,580.00","3,617.85","3,555.15","3,605.30","180,876"
"16-Jan-2023","3,609.95","3,620.95","3,560.00","3,583.15","226,147"
"17-Jan-2023","3,590.00","3,612.70","3,568.15","3,606.95","106,465"
"18-Jan-2023","3,625.00","3,638.75","3,579.00","3,609.90","306,275"
"19-Jan-2023","3,599.95","3,628.95","3,572.00","3,575.95","226,186"
"20-Jan-2023","3,583.05","3,586.60","3,551.25","3,572.75","191,361"
"23-Jan-2023","3,583.50","3,627.00","3,571.00","3,623.55","173,482"
"24-Jan-2023","3,626.00","3,696.10","3,611.45","3,686.50","212,778"
"25-Jan-2023","3,689.00","3,740.00","3,673.70","3,717.40","375,571"
"27-Jan-2023","3,850.00","3,995.00","3,830.00","3,936.75","2,375,899"
"30-Jan-2023","3,940.00","3,948.95","3,818.85","3,841.15","654,472"
"31-Jan-2023","3,878.00","3,878.00","3,801.00","3,818.25","359,118"
"01-Feb-2023","3,829.45","3,886.40","3,760.10","3,811.30","328,212"
"02-Feb-2023","3,799.00","3,859.10","3,740.00","3,790.70","309,024"
"03-Feb-2023","3,785.00","3,858.00","3,769.20","3,852.55","242,350"
"06-Feb-2023","3,846.55","3,869.70","3,804.10","3,849.10","205,412"
"07-Feb-2023","3,873.00","3,895.00","3,818.20","3,879.45","246,673"
"08-Feb-2023","3,898.85","3,898.85","3,835.50","3,880.30","309,039"
"09-Feb-2023","3,879.90","3,890.50","3,832.25","3,845.75","249,061"
"10-Feb-2023","3,845.00","3,848.95","3,800.10","3,831.65","170,034"
"13-Feb-2023","3,850.85","3,912.60","3,824.00","3,883.50","372,862"
"14-Feb-2023","3,894.95","3,906.95","3,862.55","3,876.10","251,160"
"15-Feb-2023","3,866.60","3,911.90","3,850.00","3,905.40","214,072"
"16-Feb-2023","3,910.00","3,930.95","3,892.00","3,906.60","166,844"
"17-Feb-2023","3,890.00","3,920.00","3,872.00","3,894.30","167,844"
"20-Feb-2023","3,894.95","3,934.95","3,893.35","3,903.80","169,828"
"21-Feb-2023","3,927.00","3,927.00","3,824.70","3,837.10","177,954"
"22-Feb-2023","3,837.10","3,890.25","3,814.95","3,840.70","477,992"
"23-Feb-2023","3,847.50","3,872.75","3,815.20","3,831.90","299,446"
"24-Feb-2023","3,833.55","3,874.90","3,833.55","3,849.95","263,732"
"27-Feb-2023","3,799.95","3,799.95","3,626.05","3,639.85","822,866"
"28-Feb-2023","3,647.00","3,743.00","3,625.60","3,661.20","723,245"
"01-Mar-2023","3,670.00","3,748.35","3,636.90","3,731.65","432,887"
"02-Mar-2023","3,731.05","3,757.35","3,680.00","3,715.25","276,614"
"03-Mar-2023","3,720.05","3,748.00","3,697.45","3,732.00","281,411"
"06-Mar-2023","3,721.70","3,774.00","3,718.15","3,723.05","186,747"
"08-Mar-2023","3,723.80","3,817.80","3,711.05","3,811.20","478,922"
"09-Mar-2023","3,811.20","3,838.75","3,801.00","3,813.50","295,897"
"10-Mar-2023","3,830.00","3,845.40","3,798.00","3,821.90","530,973"
"13-Mar-2023","3,822.95","3,838.00","3,768.30","3,778.45","247,745"
"14-Mar-2023","3,778.45","3,794.45","3,735.90","3,752.90","278,919"
"15-Mar-2023","3,774.90","3,787.50","3,720.55","3,730.00","317,890"
"16-Mar-2023","3,740.95","3,811.00","3,740.95","3,800.20","377,544"
"17-Mar-2023","3,817.80","3,827.95","3,792.05","3,814.40","396,793"
"20-Mar-2023","3,790.00","3,834.95","3,785.10","3,805.00","331,370"
"21-Mar-2023","3,806.50","3,922.00","3,796.75","3,905.70","803,886"
"22-Mar-2023","3,921.75","3,945.50","3,888.60","3,923.95","311,063"
"23-Mar-2023","3,902.50","3,912.40","3,853.05","3,862.95","256,313"
"24-Mar-2023","3,845.10","3,882.90","3,812.00","3,827.90","281,359"
"27-Mar-2023","3,834.95","3,844.30","3,800.00","3,807.55","198,811"
"28-Mar-2023","3,821.00","3,833.80","3,769.55","3,791.60","144,400"
"29-Mar-2023","3,810.50","3,894.00","3,800.15","3,879.30","429,300"
"31-Mar-2023","3,875.65","3,907.85","3,860.00","3,884.75","248,433"
