"Date","Open","High","Low","Close","Volume"
"01-Mar-2021","935.45","957.00","926.35","936.00","3,429,569"
"02-Mar-2021","944.50","971.00","942.00","967.10","3,703,190"
"03-Mar-2021","972.20","980.20","961.45","976.00","3,203,532"
"04-Mar-2021","960.00","994.70","955.60","968.05","5,134,954"
"05-Mar-2021","965.20","980.90","957.00","959.70","2,618,145"
"08-Mar-2021","963.00","980.00","962.00","968.50","2,880,739"
"09-Mar-2021","973.00","998.50","961.55","988.15","2,814,747"
"10-Mar-2021","1,002.00","1,016.80","993.00","1,008.75","5,268,496"
"12-Mar-2021","1,000.00","1,024.60","996.15","1,003.25","4,674,919"
"15-Mar-2021","1,005.00","1,029.95","1,002.00","1,026.65","5,203,151"
"16-Mar-2021","1,032.00","1,045.00","1,021.10","1,026.55","4,797,715"
"17-Mar-2021","1,024.00","1,043.20","1,015.60","1,020.05","3,477,295"
"18-Mar-2021","1,034.00","1,035.00","978.60","996.20","3,738,712"
"19-Mar-2021","992.00","1,000.75","975.15","989.45","6,208,000"
"22-Mar-2021","989.90","1,017.40","978.30","1,013.55","3,873,143"
"23-Mar-2021","1,013.55","1,021.50","1,000.55","1,013.85","3,782,337"
"24-Mar-2021","1,003.75","1,013.35","987.25","992.15","2,749,823"
"25-Mar-2021","992.70","996.90","964.10","968.70","3,654,840"
"26-Mar-2021","977.90","997.80","977.00","991.00","2,761,824"
"30-Mar-2021","991.50","1,019.80","991.50","1,016.90","4,303,081"
"31-Mar-2021","1,023.00","1,023.00","989.20","991.45","3,780,505"
"01-Apr-2021","1,000.00","1,007.80","986.00","992.15","3,555,291"
"05-Apr-2021","992.00","1,007.20","978.20","997.70","5,118,272"
"06-Apr-2021","1,006.00","1,008.00","988.55","991.35","2,395,572"
"07-Apr-2021","992.00","1,005.65","982.10","1,002.40","2,974,419"
"08-Apr-2021","1,008.00","1,049.85","1,005.00","1,029.00","6,737,118"
"09-Apr-2021","1,028.95","1,056.80","1,016.55","1,053.00","6,029,994"
"12-Apr-2021","1,051.00","1,059.05","1,016.80","1,039.85","7,896,295"
"13-Apr-2021","1,045.00","1,050.25","983.00","1,001.85","6,448,995"
"15-Apr-2021","1,001.85","1,007.80","970.30","993.15","4,373,215"
"16-Apr-2021","998.00","1,013.50","996.00","1,010.30","2,660,763"
"19-Apr-2021","999.10","1,009.40","983.30","1,000.10","2,777,425"
"20-Apr-2021","996.00","1,007.50","973.35","983.40","4,028,636"
"22-Apr-2021","973.60","985.50","960.65","967.80","5,085,190"
"23-Apr-2021","966.50","970.95","945.40","950.20","3,916,517"
"26-Apr-2021","951.00","970.00","937.00","962.20","5,053,998"
"27-Apr-2021","962.70","987.60","944.15","969.25","10,497,935"
"28-Apr-2021","975.00","980.00","968.00","977.40","2,968,625"
"29-Apr-2021","985.00","985.00","970.55","976.90","2,747,579"
"30-Apr-2021","973.80","976.90","955.40","960.40","3,129,105"
"03-May-2021","960.00","965.00","955.00","957.70","3,506,839"
"04-May-2021","964.00","969.90","955.60","960.40","4,064,221"
"05-May-2021","972.60","972.60","953.75","960.40","3,041,045"
"06-May-2021","965.00","984.70","957.85","977.95","4,620,827"
"07-May-2021","980.00","984.25","972.10","980.95","2,002,597"
"10-May-2021","985.00","992.65","973.10","990.50","2,036,101"
"11-May-2021","984.00","986.95","970.50","977.05","2,029,457"
"12-May-2021","977.00","977.00","950.40","962.35","3,070,622"
"14-May-2021","963.00","966.45","941.40","952.20","2,090,820"
"17-May-2021","954.00","957.95","943.00","953.35","2,281,200"
"18-May-2021","960.35","979.00","957.05","970.75","2,000,985"
"19-May-2021","969.00","986.30","962.60","977.65","2,152,740"
"20-May-2021","984.80","984.80","965.20","973.10","1,769,194"
"21-May-2021","976.95","986.00","971.85","980.50","1,534,262"
"24-May-2021","979.80","994.00","975.10","983.70","1,830,838"
"25-May-2021","990.05","1,001.70","983.80","992.65","2,719,646"
"26-May-2021","995.65","1,012.00","993.00","1,007.80","2,013,788"
"27-May-2021","1,007.00","1,032.00","1,006.90","1,019.80","6,393,813"
"28-May-2021","1,020.00","1,033.00","1,012.60","1,026.25","1,839,013"
"31-May-2021","1,025.00","1,032.00","1,013.00","1,021.65","1,801,746"
"01-Jun-2021","1,024.70","1,032.00","1,013.35","1,030.50","1,262,702"
"02-Jun-2021","1,020.20","1,024.70","994.00","1,016.95","5,252,186"
"03-Jun-2021","1,016.95","1,020.75","1,007.00","1,014.35","2,024,676"
"04-Jun-2021","1,019.55","1,026.95","1,011.00","1,019.20","2,315,912"
"07-Jun-2021","1,024.95","1,038.95","1,019.45","1,034.40","1,745,475"
"08-Jun-2021","1,039.00","1,060.90","1,037.05","1,057.75","4,517,995"
"09-Jun-2021","1,057.75","1,064.45","1,046.20","1,052.25","2,163,655"
"10-Jun-2021","1,059.70","1,074.00","1,056.50","1,064.90","3,934,077"
"11-Jun-2021","1,064.90","1,082.40","1,054.90","1,073.00","4,988,857"
"14-Jun-2021","1,073.00","1,079.35","1,058.00","1,069.25","2,757,666"
"15-Jun-2021","1,069.25","1,093.00","1,061.65","1,066.85","3,484,298"
"16-Jun-2021","1,070.00","1,077.95","1,055.00","1,069.15","1,881,596"
"17-Jun-2021","1,059.95","1,084.70","1,057.05","1,080.25","3,161,931"
"18-Jun-2021","1,089.50","1,091.60","1,055.00","1,070.70","4,396,398"
"21-Jun-2021","1,059.00","1,070.05","1,055.00","1,062.90","1,074,790"
"22-Jun-2021","1,061.05","1,072.00","1,053.70","1,057.20","2,437,289"
"23-Jun-2021","1,060.00","1,062.30","1,038.45","1,056.45","4,130,539"
"24-Jun-2021","1,056.55","1,082.30","1,052.50","1,080.00","3,617,010"
"25-Jun-2021","1,087.40","1,103.20","1,077.00","1,089.50","3,200,049"
"28-Jun-2021","1,091.00","1,108.00","1,081.10","1,105.10","2,143,755"
"29-Jun-2021","1,109.00","1,109.40","1,083.00","1,088.15","2,956,332"
"30-Jun-2021","1,088.20","1,105.00","1,083.30","1,095.45","1,917,370"
"01-Jul-2021","1,096.00","1,099.35","1,081.00","1,085.15","1,459,518"
"02-Jul-2021","1,087.00","1,097.50","1,075.00","1,089.40","1,669,409"
"05-Jul-2021","1,093.00","1,094.95","1,071.20","1,074.65","2,597,359"
"06-Jul-2021","1,074.65","1,074.65","1,047.75","1,049.55","3,865,594"
"07-Jul-2021","1,049.55","1,059.50","1,030.10","1,045.90","3,713,891"
"08-Jul-2021","1,049.00","1,063.40","1,045.00","1,060.15","2,171,947"
"09-Jul-2021","1,055.20","1,068.80","1,049.00","1,051.75","1,889,035"
"12-Jul-2021","1,057.00","1,058.70","1,046.10","1,056.60","3,224,820"
"13-Jul-2021","1,062.00","1,062.00","1,048.00","1,050.15","1,908,081"
"14-Jul-2021","1,054.00","1,080.00","1,048.00","1,078.50","3,173,326"
"15-Jul-2021","1,078.00","1,119.70","1,076.40","1,112.45","5,922,995"
"16-Jul-2021","1,112.40","1,118.30","1,083.05","1,103.15","2,323,939"
"19-Jul-2021","1,088.00","1,110.45","1,086.10","1,094.20","1,409,001"
"20-Jul-2021","1,095.95","1,102.20","1,084.90","1,087.20","1,230,858"
"22-Jul-2021","1,080.00","1,152.50","1,080.00","1,148.60","7,309,727"
"23-Jul-2021","1,123.95","1,141.50","1,115.10","1,131.00","2,840,803"
"26-Jul-2021","1,131.00","1,138.55","1,116.55","1,120.20","984,581"
"27-Jul-2021","1,120.20","1,127.70","1,104.05","1,120.85","1,397,105"
"28-Jul-2021","1,124.00","1,130.70","1,106.50","1,119.55","2,533,035"
"29-Jul-2021","1,128.70","1,141.35","1,115.10","1,127.80","3,821,405"
"30-Jul-2021","1,185.00","1,237.30","1,175.00","1,209.55","20,425,030"
"02-Aug-2021","1,210.00","1,214.00","1,195.55","1,210.70","2,385,223"
"03-Aug-2021","1,211.00","1,230.00","1,210.00","1,226.25","2,603,616"
"04-Aug-2021","1,225.20","1,230.40","1,213.70","1,216.50","1,938,175"
"05-Aug-2021","1,217.05","1,254.00","1,217.00","1,248.20","5,790,873"
"06-Aug-2021","1,252.00","1,273.00","1,243.05","1,264.60","3,894,726"
"09-Aug-2021","1,290.40","1,306.80","1,266.00","1,287.45","6,585,101"
"10-Aug-2021","1,288.00","1,329.70","1,282.40","1,323.05","6,314,469"
"11-Aug-2021","1,323.05","1,326.75","1,298.35","1,323.60","3,430,349"
"12-Aug-2021","1,323.00","1,394.80","1,317.75","1,386.55","8,613,315"
"13-Aug-2021","1,380.10","1,390.00","1,365.90","1,383.15","4,760,344"
"16-Aug-2021","1,381.95","1,399.95","1,360.25","1,367.85","2,912,430"
"17-Aug-2021","1,372.00","1,428.80","1,370.50","1,413.70","8,042,970"
"18-Aug-2021","1,418.00","1,425.00","1,404.25","1,412.50","2,939,739"
"20-Aug-2021","1,370.65","1,420.00","1,370.65","1,399.20","4,051,399"
"23-Aug-2021","1,415.45","1,442.95","1,409.00","1,416.00","3,987,240"
"24-Aug-2021","1,421.90","1,467.00","1,420.00","1,463.35","5,366,923"
"25-Aug-2021","1,463.00","1,478.00","1,450.00","1,463.10","3,105,863"
"26-Aug-2021","1,459.80","1,466.75","1,444.00","1,449.50","1,993,944"
"27-Aug-2021","1,449.85","1,457.10","1,431.20","1,445.40","3,097,939"
"30-Aug-2021","1,450.00","1,455.00","1,415.90","1,419.20","2,742,699"
"31-Aug-2021","1,424.80","1,454.00","1,406.95","1,447.65","6,392,991"
"01-Sep-2021","1,450.00","1,468.25","1,427.50","1,436.30","1,829,925"
"02-Sep-2021","1,436.00","1,452.55","1,421.20","1,437.80","3,860,958"
"03-Sep-2021","1,444.00","1,449.70","1,425.10","1,441.95","1,919,590"
"06-Sep-2021","1,448.00","1,467.90","1,436.10","1,461.15","1,801,171"
"07-Sep-2021","1,468.95","1,472.90","1,432.30","1,435.20","1,940,043"
"08-Sep-2021","1,440.20","1,442.35","1,419.85","1,427.85","2,256,454"
"09-Sep-2021","1,425.60","1,437.90","1,414.00","1,433.25","2,303,457"
"13-Sep-2021","1,436.00","1,439.80","1,420.35","1,429.50","1,937,241"
"14-Sep-2021","1,435.00","1,457.00","1,429.50","1,452.05","1,554,999"
"15-Sep-2021","1,442.10","1,480.00","1,437.95","1,464.85","2,410,087"
"16-Sep-2021","1,464.85","1,469.00","1,440.00","1,448.35","1,800,078"
"17-Sep-2021","1,451.00","1,472.00","1,436.60","1,451.55","2,861,623"
"20-Sep-2021","1,440.00","1,493.15","1,426.35","1,431.30","2,526,342"
"21-Sep-2021","1,439.00","1,466.45","1,420.40","1,461.70","1,713,705"
"22-Sep-2021","1,464.00","1,527.90","1,456.50","1,513.60","5,145,820"
"23-Sep-2021","1,525.10","1,531.00","1,504.00","1,521.50","2,015,302"
"24-Sep-2021","1,530.00","1,547.85","1,511.05","1,514.75","3,592,146"
"27-Sep-2021","1,523.00","1,525.00","1,459.20","1,464.40","2,728,552"
"28-Sep-2021","1,464.40","1,465.00","1,408.40","1,414.05","3,995,669"
"29-Sep-2021","1,400.00","1,408.95","1,372.75","1,395.35","7,948,104"
"30-Sep-2021","1,388.00","1,402.65","1,377.00","1,380.60","3,856,630"
"01-Oct-2021","1,375.00","1,384.00","1,364.80","1,371.25","2,661,824"
"04-Oct-2021","1,384.70","1,405.55","1,372.05","1,399.05","2,538,936"
"05-Oct-2021","1,399.10","1,421.00","1,381.00","1,413.05","2,481,825"
"06-Oct-2021","1,422.90","1,426.90","1,379.95","1,385.65","2,769,341"
"07-Oct-2021","1,397.95","1,423.30","1,375.65","1,417.20","1,956,325"
"08-Oct-2021","1,418.50","1,447.00","1,418.50","1,439.95","2,665,924"
"11-Oct-2021","1,420.00","1,434.45","1,385.60","1,400.20","3,073,366"
"12-Oct-2021","1,399.00","1,402.85","1,361.00","1,374.45","2,965,629"
"13-Oct-2021","1,386.90","1,410.00","1,377.00","1,402.15","1,738,985"
"14-Oct-2021","1,432.00","1,459.60","1,410.50","1,430.80","4,328,124"
"18-Oct-2021","1,420.00","1,486.95","1,420.00","1,479.65","3,579,606"
"19-Oct-2021","1,498.00","1,569.80","1,477.05","1,539.10","8,645,334"
"20-Oct-2021","1,544.00","1,576.50","1,515.80","1,539.30","5,159,270"
"21-Oct-2021","1,546.15","1,546.15","1,476.05","1,524.25","4,261,416"
"22-Oct-2021","1,531.00","1,561.95","1,483.75","1,517.45","5,223,521"
"25-Oct-2021","1,531.00","1,535.00","1,483.80","1,524.10","3,890,467"
"26-Oct-2021","1,571.90","1,630.00","1,543.00","1,563.30","16,978,043"
"27-Oct-2021","1,561.85","1,587.10","1,527.50","1,567.85","3,624,131"
"28-Oct-2021","1,578.00","1,582.85","1,526.00","1,533.30","3,054,565"
"29-Oct-2021","1,527.35","1,542.75","1,467.80","1,477.85","3,795,495"
"01-Nov-2021","1,490.00","1,529.90","1,487.05","1,522.15","2,271,900"
"02-Nov-2021","1,522.25","1,522.95","1,488.05","1,490.60","2,041,689"
"03-Nov-2021","1,498.00","1,537.70","1,493.60","1,498.55","2,697,346"
"04-Nov-2021","1,509.00","1,515.00","1,501.00","1,505.85","166,444"
"08-Nov-2021","1,508.00","1,562.80","1,504.30","1,556.20","3,050,392"
"09-Nov-2021","1,561.00","1,572.00","1,553.00","1,559.20","2,061,369"
"10-Nov-2021","1,555.95","1,573.35","1,546.55","1,566.60","1,299,996"
"11-Nov-2021","1,560.00","1,560.00","1,515.00","1,521.95","3,027,565"
"12-Nov-2021","1,538.50","1,589.45","1,531.30","1,585.00","3,713,868"
"15-Nov-2021","1,585.00","1,601.50","1,573.35","1,579.15","2,448,280"
"16-Nov-2021","1,585.10","1,605.00","1,576.00","1,599.90","2,864,344"
"17-Nov-2021","1,598.50","1,625.00","1,595.00","1,618.45","2,304,359"
"18-Nov-2021","1,620.20","1,624.75","1,559.50","1,567.75","2,938,804"
"22-Nov-2021","1,581.80","1,581.80","1,520.00","1,541.30","1,951,782"
"23-Nov-2021","1,522.00","1,564.45","1,506.30","1,560.55","1,823,592"
"24-Nov-2021","1,568.80","1,569.90","1,530.00","1,538.10","1,644,163"
"25-Nov-2021","1,531.00","1,564.80","1,530.05","1,559.35","1,557,493"
"26-Nov-2021","1,544.00","1,550.00","1,510.15","1,527.40","1,522,173"
"29-Nov-2021","1,515.00","1,545.50","1,479.40","1,536.65","1,995,524"
"30-Nov-2021","1,529.00","1,594.45","1,526.50","1,541.45","5,662,900"
"01-Dec-2021","1,550.00","1,594.40","1,550.00","1,587.60","2,761,193"
"02-Dec-2021","1,590.00","1,632.50","1,580.00","1,629.65","2,664,202"
"03-Dec-2021","1,625.00","1,638.25","1,589.70","1,593.30","2,400,296"
"06-Dec-2021","1,606.00","1,619.55","1,546.85","1,551.75","2,911,781"
"07-Dec-2021","1,564.00","1,581.35","1,536.00","1,576.65","1,758,254"
"08-Dec-2021","1,582.65","1,614.80","1,582.05","1,604.80","1,604,565"
"09-Dec-2021","1,593.00","1,620.00","1,585.00","1,611.20","1,947,954"
"10-Dec-2021","1,611.00","1,611.20","1,578.55","1,602.65","1,776,362"
"13-Dec-2021","1,605.00","1,655.50","1,597.45","1,638.15","3,163,063"
"14-Dec-2021","1,640.00","1,665.00","1,625.65","1,642.70","2,725,454"
"15-Dec-2021","1,639.00","1,646.30","1,615.90","1,641.60","1,622,068"
"16-Dec-2021","1,649.00","1,667.65","1,642.20","1,652.65","2,225,836"
"17-Dec-2021","1,669.20","1,675.00","1,626.90","1,642.85","3,405,084"
"20-Dec-2021","1,635.00","1,638.35","1,576.60","1,598.05","2,233,189"
"21-Dec-2021","1,605.50","1,655.30","1,605.50","1,632.95","2,237,445"
"22-Dec-2021","1,645.00","1,661.70","1,631.75","1,659.75","1,656,110"
"23-Dec-2021","1,670.00","1,691.10","1,664.15","1,683.80","1,715,034"
"24-Dec-2021","1,683.35","1,735.20","1,680.35","1,723.80","3,343,946"
"27-Dec-2021","1,724.50","1,792.00","1,703.65","1,785.00","4,512,000"
"28-Dec-2021","1,785.00","1,823.00","1,776.10","1,806.10","3,605,483"
"29-Dec-2021","1,800.50","1,821.00","1,782.75","1,786.85","1,902,921"
"30-Dec-2021","1,787.00","1,838.00","1,786.00","1,799.95","4,650,594"
"31-Dec-2021","1,800.20","1,813.00","1,783.45","1,790.55","2,378,048"
"03-Jan-2022","1,795.05","1,818.00","1,783.00","1,784.80","1,779,147"
"04-Jan-2022","1,793.00","1,803.80","1,767.00","1,789.80","2,701,533"
"05-Jan-2022","1,779.95","1,782.95","1,733.00","1,737.55","3,138,050"
"06-Jan-2022","1,725.00","1,728.85","1,690.00","1,692.10","4,290,750"
"07-Jan-2022","1,702.00","1,724.55","1,695.10","1,703.85","2,103,362"
"10-Jan-2022","1,719.00","1,725.00","1,687.50","1,716.00","2,330,348"
"11-Jan-2022","1,705.00","1,745.00","1,705.00","1,737.15","2,704,832"
"12-Jan-2022","1,754.00","1,755.00","1,721.00","1,730.45","3,013,194"
"13-Jan-2022","1,730.00","1,748.90","1,701.80","1,718.80","2,768,371"
"14-Jan-2022","1,714.50","1,746.80","1,696.50","1,737.75","1,889,385"
"17-Jan-2022","1,732.95","1,751.00","1,720.00","1,722.40","2,522,806"
"18-Jan-2022","1,740.00","1,746.55","1,650.05","1,660.75","4,878,369"
"19-Jan-2022","1,663.10","1,676.60","1,627.55","1,670.10","2,610,709"
"20-Jan-2022","1,670.10","1,673.20","1,643.55","1,666.90","2,440,011"
"21-Jan-2022","1,650.00","1,653.00","1,588.85","1,593.55","4,079,190"
"24-Jan-2022","1,588.00","1,588.00","1,501.95","1,513.15","3,250,275"
"25-Jan-2022","1,499.00","1,527.65","1,465.00","1,500.60","3,910,618"
"27-Jan-2022","1,484.50","1,484.50","1,430.00","1,445.60","4,434,890"
"28-Jan-2022","1,446.00","1,482.90","1,406.25","1,410.65","7,080,683"
"31-Jan-2022","1,437.00","1,487.60","1,431.50","1,479.00","4,406,035"
"01-Feb-2022","1,504.00","1,514.95","1,475.00","1,505.75","2,542,754"
"02-Feb-2022","1,479.90","1,490.00","1,443.00","1,482.95","9,031,146"
"03-Feb-2022","1,478.90","1,479.80","1,449.10","1,454.30","2,433,692"
"04-Feb-2022","1,464.00","1,464.95","1,435.00","1,448.20","2,406,272"
"07-Feb-2022","1,450.00","1,465.75","1,434.00","1,444.30","2,741,520"
"08-Feb-2022","1,446.50","1,456.15","1,420.20","1,434.20","1,981,111"
"09-Feb-2022","1,440.05","1,470.95","1,440.05","1,454.80","2,282,701"
"10-Feb-2022","1,465.00","1,472.00","1,450.30","1,468.50","1,850,405"
"11-Feb-2022","1,449.85","1,449.95","1,421.00","1,424.90","2,426,039"
"14-Feb-2022","1,390.00","1,418.80","1,371.00","1,390.15","2,149,302"
"15-Feb-2022","1,404.05","1,442.60","1,395.05","1,439.65","1,955,525"
"16-Feb-2022","1,450.50","1,463.95","1,428.85","1,444.00","2,164,650"
"17-Feb-2022","1,461.45","1,461.45","1,440.25","1,447.55","1,669,669"
"18-Feb-2022","1,438.45","1,445.00","1,417.10","1,437.95","2,374,188"
"21-Feb-2022","1,427.15","1,440.00","1,410.10","1,418.20","2,109,461"
"22-Feb-2022","1,380.50","1,420.70","1,375.00","1,412.55","2,111,878"
"23-Feb-2022","1,422.00","1,424.95","1,409.20","1,413.30","1,319,711"
"24-Feb-2022","1,370.50","1,400.00","1,330.00","1,333.00","4,108,603"
"25-Feb-2022","1,355.00","1,400.00","1,350.10","1,389.70","1,885,454"
"28-Feb-2022","1,380.00","1,419.85","1,363.25","1,410.00","4,983,140"
"02-Mar-2022","1,400.00","1,420.70","1,382.75","1,394.35","2,160,190"
"03-Mar-2022","1,409.80","1,443.60","1,405.15","1,426.65","2,730,530"
"04-Mar-2022","1,415.00","1,460.00","1,398.50","1,453.60","3,567,738"
"07-Mar-2022","1,428.00","1,464.00","1,411.05","1,424.10","3,341,715"
"08-Mar-2022","1,420.00","1,466.90","1,420.00","1,461.95","2,365,949"
"09-Mar-2022","1,461.95","1,511.00","1,461.95","1,504.75","3,667,977"
"10-Mar-2022","1,525.00","1,525.95","1,474.50","1,485.35","2,835,942"
"11-Mar-2022","1,476.00","1,491.85","1,472.50","1,486.80","1,116,432"
"14-Mar-2022","1,487.00","1,508.90","1,487.00","1,503.00","1,372,791"
"15-Mar-2022","1,514.00","1,515.00","1,448.00","1,458.60","2,188,506"
"16-Mar-2022","1,475.20","1,494.50","1,468.40","1,489.90","1,453,944"
"17-Mar-2022","1,505.00","1,509.95","1,487.00","1,493.50","2,346,185"
"21-Mar-2022","1,495.00","1,520.00","1,476.20","1,479.80","2,110,200"
"22-Mar-2022","1,486.90","1,543.95","1,475.05","1,538.20","3,030,660"
"23-Mar-2022","1,550.00","1,561.70","1,529.20","1,542.15","3,741,783"
"24-Mar-2022","1,530.15","1,571.95","1,530.15","1,568.55","2,085,571"
"25-Mar-2022","1,571.00","1,574.95","1,522.40","1,530.55","1,755,511"
"28-Mar-2022","1,534.00","1,538.95","1,516.55","1,524.45","1,928,306"
"29-Mar-2022","1,537.00","1,539.55","1,519.10","1,522.35","2,311,150"
"30-Mar-2022","1,534.30","1,534.30","1,485.00","1,496.30","3,792,481"
"31-Mar-2022","1,496.30","1,509.60","1,487.20","1,499.45","2,036,984"
"01-Apr-2022","1,499.00","1,502.65","1,475.45","1,487.10","2,537,230"
"04-Apr-2022","1,487.10","1,504.30","1,483.65","1,498.65","1,675,276"
"05-Apr-2022","1,508.00","1,522.50","1,480.00","1,489.05","3,207,223"
"06-Apr-2022","1,482.00","1,482.00","1,454.00","1,459.35","2,627,895"
"07-Apr-2022","1,454.00","1,474.65","1,450.70","1,468.55","3,336,784"
"08-Apr-2022","1,475.00","1,483.40","1,440.00","1,448.75","5,402,943"
"11-Apr-2022","1,455.95","1,462.35","1,435.65","1,449.20","3,268,704"
"12-Apr-2022","1,436.35","1,441.60","1,406.45","1,415.00","2,021,088"
"13-Apr-2022","1,418.10","1,428.70","1,403.40","1,410.45","1,430,399"
"18-Apr-2022","1,390.00","1,390.00","1,330.20","1,344.55","3,968,044"
"19-Apr-2022","1,361.85","1,361.85","1,285.65","1,301.20","2,677,360"
"20-Apr-2022","1,305.40","1,320.95","1,295.75","1,309.20","3,025,261"
"21-Apr-2022","1,313.90","1,319.00","1,297.45","1,312.70","3,728,173"
"22-Apr-2022","1,305.00","1,324.00","1,292.85","1,306.50","1,954,666"
"25-Apr-2022","1,295.00","1,297.95","1,262.60","1,270.40","2,686,619"
"26-Apr-2022","1,281.40","1,285.70","1,265.00","1,275.45","2,568,317"
"27-Apr-2022","1,267.75","1,274.50","1,246.25","1,261.25","2,382,463"
"28-Apr-2022","1,273.80","1,284.40","1,250.20","1,271.30","2,576,887"
"29-Apr-2022","1,284.00","1,284.80","1,248.35","1,259.00","3,811,317"
"02-May-2022","1,240.00","1,249.00","1,224.20","1,231.20","2,149,957"
"04-May-2022","1,232.45","1,243.95","1,200.00","1,212.80","2,797,667"
"05-May-2022","1,232.85","1,266.10","1,222.15","1,263.35","3,563,713"
"06-May-2022","1,239.70","1,299.00","1,228.70","1,290.75","5,745,203"
"09-May-2022","1,280.00","1,280.00","1,210.00","1,261.15","5,712,061"
"10-May-2022","1,255.00","1,271.45","1,235.00","1,242.30","2,852,416"
"11-May-2022","1,243.00","1,265.65","1,207.30","1,224.45","3,244,609"
"12-May-2022","1,209.00","1,232.85","1,197.05","1,212.80","3,110,220"
"13-May-2022","1,228.00","1,234.55","1,195.00","1,202.85","1,892,084"
"16-May-2022","1,190.00","1,221.00","1,156.95","1,189.05","3,474,480"
"17-May-2022","1,195.80","1,210.00","1,183.15","1,198.20","4,434,968"
"18-May-2022","1,209.00","1,230.50","1,168.50","1,172.05","5,294,021"
"19-May-2022","1,153.00","1,153.90","1,100.00","1,108.35","4,393,100"
"20-May-2022","1,128.00","1,134.80","1,114.75","1,130.90","2,461,651"
"23-May-2022","1,134.00","1,147.80","1,115.65","1,142.90","2,783,695"
"24-May-2022","1,148.00","1,151.85","1,091.00","1,098.35","3,666,196"
"25-May-2022","1,091.05","1,094.90","1,045.00","1,060.15","4,711,542"
"26-May-2022","1,070.00","1,089.50","1,055.95","1,078.60","2,946,857"
"27-May-2022","1,095.00","1,126.20","1,092.00","1,123.25","3,367,600"
"30-May-2022","1,142.90","1,170.50","1,135.45","1,164.00","2,469,771"
"31-May-2022","1,152.00","1,192.00","1,148.65","1,180.25","9,674,664"
"01-Jun-2022","1,186.15","1,197.00","1,143.10","1,146.60","2,419,021"
"02-Jun-2022","1,140.00","1,155.40","1,131.70","1,146.00","3,206,663"
"03-Jun-2022","1,160.00","1,182.00","1,144.10","1,147.90","3,229,236"
"06-Jun-2022","1,146.00","1,149.00","1,111.10","1,144.20","3,938,875"
"07-Jun-2022","1,130.10","1,139.80","1,120.70","1,130.30","1,656,444"
"08-Jun-2022","1,134.90","1,139.30","1,119.90","1,124.20","1,303,551"
"09-Jun-2022","1,122.00","1,141.95","1,111.65","1,138.60","1,323,539"
"10-Jun-2022","1,119.00","1,123.90","1,100.25","1,109.85","3,119,792"
"13-Jun-2022","1,081.20","1,084.60","1,050.00","1,051.95","2,012,004"
"14-Jun-2022","1,034.00","1,056.55","1,020.40","1,030.15","5,775,453"
"15-Jun-2022","1,037.00","1,037.00","1,017.80","1,020.05","3,238,141"
"16-Jun-2022","1,024.05","1,033.60","971.00","975.30","5,600,443"
"17-Jun-2022","971.10","974.35","943.70","965.05","7,043,370"
"20-Jun-2022","965.00","988.15","948.05","979.35","2,985,094"
"21-Jun-2022","991.40","1,004.65","980.00","1,000.10","3,433,536"
"22-Jun-2022","996.95","996.95","968.00","980.00","2,719,988"
"23-Jun-2022","981.10","998.55","971.25","991.10","2,915,172"
"24-Jun-2022","1,001.00","1,001.00","974.00","981.20","4,056,588"
"27-Jun-2022","996.00","1,024.10","996.00","1,007.20","3,796,002"
"28-Jun-2022","1,002.00","1,029.00","984.05","1,020.70","2,755,698"
"29-Jun-2022","1,008.00","1,027.40","1,002.55","1,021.10","3,770,663"
"30-Jun-2022","1,016.00","1,026.00","997.00","1,000.00","3,264,301"
"01-Jul-2022","997.00","1,014.00","989.30","1,010.70","1,842,102"
"04-Jul-2022","1,010.70","1,013.80","995.00","999.95","1,814,322"
"05-Jul-2022","1,005.00","1,021.90","999.00","1,003.20","3,045,188"
"06-Jul-2022","1,008.00","1,014.90","1,001.60","1,009.90","2,188,175"
"07-Jul-2022","1,020.95","1,026.90","1,016.00","1,020.75","1,901,699"
"08-Jul-2022","1,031.00","1,034.70","1,014.55","1,026.50","2,841,036"
"11-Jul-2022","1,015.00","1,017.35","988.00","1,007.55","2,892,507"
"12-Jul-2022","1,000.00","1,016.80","994.50","997.35","2,013,304"
"13-Jul-2022","1,001.40","1,004.20","987.05","990.05","2,067,142"
"14-Jul-2022","998.00","998.60","968.80","975.80","2,212,219"
"15-Jul-2022","980.00","988.90","965.05","973.80","2,544,737"
"18-Jul-2022","985.00","1,022.00","984.20","1,008.00","3,946,821"
"19-Jul-2022","999.95","1,010.95","991.00","1,007.70","2,985,845"
"20-Jul-2022","1,021.25","1,051.70","1,017.25","1,045.50","5,574,762"
"21-Jul-2022","1,025.00","1,035.80","1,011.05","1,032.75","4,935,223"
"22-Jul-2022","1,040.00","1,043.70","1,013.25","1,028.70","2,985,409"
"25-Jul-2022","1,028.90","1,028.90","1,008.25","1,017.25","2,888,919"
"26-Jul-2022","1,015.00","1,037.25","994.15","999.35","5,939,871"
"27-Jul-2022","1,000.00","1,009.95","992.00","1,007.65","2,546,052"
"28-Jul-2022","1,021.20","1,043.45","1,015.40","1,038.00","3,428,026"
"29-Jul-2022","1,055.00","1,068.00","1,044.10","1,048.65","6,185,909"
"01-Aug-2022","1,058.95","1,058.95","1,037.80","1,049.60","2,540,084"
