"Date","Open","High","Low","Close","Volume"
"22-Mar-2019","3,945.85","3,976.90","3,883.60","3,929.75","399,902"
"25-Mar-2019","3,911.00","3,911.00","3,850.00","3,871.05","265,291"
"26-Mar-2019","3,869.00","3,944.75","3,830.00","3,925.60","336,761"
"27-Mar-2019","3,951.70","3,997.20","3,880.00","3,901.95","443,206"
"28-Mar-2019","3,920.00","3,968.00","3,894.45","3,908.95","544,435"
"29-Mar-2019","3,934.70","4,010.00","3,913.00","3,998.35","385,054"
"01-Apr-2019","4,040.00","4,146.00","4,020.00","4,053.50","740,396"
"02-Apr-2019","4,062.00","4,083.50","3,985.60","4,026.00","413,689"
"03-Apr-2019","4,025.00","4,073.95","3,985.00","4,001.60","253,841"
"04-Apr-2019","4,026.40","4,112.00","4,001.60","4,079.95","713,853"
"05-Apr-2019","4,104.00","4,206.00","4,084.15","4,190.40","738,916"
"08-Apr-2019","4,224.00","4,235.45","4,136.00","4,166.85","789,953"
"09-Apr-2019","4,154.00","4,174.65","4,107.45","4,163.20","262,712"
"10-Apr-2019","4,167.90","4,169.95","4,120.00","4,131.05","231,779"
"11-Apr-2019","4,140.00","4,161.00","4,093.85","4,140.15","447,838"
"12-Apr-2019","4,150.10","4,196.90","4,137.00","4,166.50","397,313"
"15-Apr-2019","4,179.80","4,234.30","4,158.00","4,225.30","295,636"
"16-Apr-2019","4,229.60","4,285.00","4,206.10","4,255.05","269,121"
"18-Apr-2019","4,279.70","4,279.70","4,220.00","4,259.95","210,890"
"22-Apr-2019","4,235.00","4,279.00","4,180.00","4,204.85","182,038"
"23-Apr-2019","4,212.00","4,232.55","4,182.05","4,198.25","316,043"
"24-Apr-2019","4,156.30","4,432.00","4,110.50","4,394.65","1,985,862"
"25-Apr-2019","4,450.50","4,686.60","4,448.50","4,619.00","3,326,400"
"26-Apr-2019","4,630.00","4,637.60","4,562.80","4,609.95","1,004,982"
"30-Apr-2019","4,607.00","4,649.05","4,554.35","4,616.80","653,730"
"02-May-2019","4,615.00","4,634.00","4,574.10","4,616.30","505,389"
"03-May-2019","4,620.50","4,628.00","4,552.00","4,566.00","411,034"
"06-May-2019","4,500.05","4,560.00","4,485.55","4,518.55","488,749"
"07-May-2019","4,536.10","4,558.85","4,515.05","4,531.25","625,025"
"08-May-2019","4,530.00","4,550.00","4,488.00","4,507.65","567,034"
"09-May-2019","4,494.00","4,523.95","4,455.30","4,478.40","590,574"
"10-May-2019","4,508.70","4,508.70","4,422.60","4,434.25","234,079"
"13-May-2019","4,425.00","4,425.00","4,320.00","4,338.45","408,316"
"14-May-2019","4,326.00","4,460.00","4,289.05","4,424.30","617,724"
"15-May-2019","4,447.70","4,447.70","4,324.15","4,342.35","347,949"
"16-May-2019","4,345.00","4,525.00","4,322.00","4,512.80","613,573"
"17-May-2019","4,500.00","4,508.90","4,435.00","4,492.80","513,496"
"20-May-2019","4,560.25","4,807.65","4,558.10","4,774.20","974,132"
"21-May-2019","4,789.00","4,789.00","4,618.05","4,639.75","671,297"
"22-May-2019","4,662.70","4,673.65","4,592.00","4,647.35","608,316"
"23-May-2019","4,700.00","4,884.00","4,652.30","4,683.95","971,606"
"24-May-2019","4,719.00","4,817.80","4,660.20","4,800.10","782,474"
"27-May-2019","4,800.00","4,904.95","4,752.05","4,841.05","609,904"
"28-May-2019","4,848.50","4,865.00","4,752.70","4,772.95","664,517"
"29-May-2019","4,774.00","4,774.00","4,703.00","4,719.85","318,406"
"30-May-2019","4,719.00","4,771.00","4,707.05","4,758.90","767,519"
"31-May-2019","4,768.00","4,777.00","4,660.00","4,760.10","577,772"
"03-Jun-2019","4,780.00","4,792.70","4,730.05","4,762.30","641,635"
"04-Jun-2019","4,762.30","4,782.00","4,675.15","4,692.00","529,891"
"06-Jun-2019","4,692.50","4,698.85","4,534.00","4,571.20","761,710"
"07-Jun-2019","4,559.00","4,649.00","4,541.05","4,572.85","491,364"
"10-Jun-2019","4,584.70","4,620.10","4,561.10","4,597.85","436,601"
"11-Jun-2019","4,628.00","4,628.00","4,576.30","4,584.75","270,476"
"12-Jun-2019","4,575.00","4,596.00","4,536.00","4,569.10","216,496"
"13-Jun-2019","4,565.00","4,579.45","4,543.10","4,570.20","265,302"
"14-Jun-2019","4,559.00","4,574.90","4,480.00","4,501.75","296,894"
"17-Jun-2019","4,518.00","4,518.00","4,433.50","4,455.30","282,285"
"18-Jun-2019","4,437.25","4,536.00","4,437.05","4,511.45","259,249"
"19-Jun-2019","4,537.70","4,560.00","4,432.90","4,485.00","314,850"
"20-Jun-2019","4,499.00","4,589.85","4,425.00","4,576.05","462,920"
"21-Jun-2019","4,576.00","4,646.90","4,556.00","4,595.15","643,439"
"24-Jun-2019","4,555.50","4,640.30","4,543.45","4,574.80","228,331"
"25-Jun-2019","4,570.00","4,627.00","4,537.00","4,596.05","332,939"
"26-Jun-2019","4,585.20","4,634.00","4,581.05","4,597.40","444,326"
"27-Jun-2019","4,605.00","4,656.90","4,575.00","4,599.15","725,123"
"28-Jun-2019","4,610.00","4,624.95","4,531.00","4,555.85","268,574"
"01-Jul-2019","4,569.80","4,575.00","4,490.00","4,526.65","262,438"
"02-Jul-2019","4,540.00","4,554.65","4,492.30","4,544.10","243,150"
"03-Jul-2019","4,549.95","4,579.95","4,540.20","4,561.15","162,479"
"04-Jul-2019","4,567.80","4,664.00","4,567.75","4,645.35","407,225"
"05-Jul-2019","4,645.35","4,707.00","4,498.15","4,522.05","671,481"
"08-Jul-2019","4,524.00","4,524.00","4,344.35","4,392.35","326,512"
"09-Jul-2019","4,392.00","4,544.85","4,351.60","4,498.70","376,199"
"10-Jul-2019","4,476.00","4,529.00","4,431.65","4,480.70","315,481"
"11-Jul-2019","4,492.10","4,558.00","4,470.85","4,539.10","295,305"
"12-Jul-2019","4,543.80","4,618.90","4,520.10","4,565.85","483,370"
"15-Jul-2019","4,576.00","4,605.00","4,532.30","4,597.00","274,936"
"16-Jul-2019","4,590.10","4,615.00","4,568.75","4,600.90","220,077"
"17-Jul-2019","4,600.90","4,622.55","4,590.90","4,608.95","300,052"
"18-Jul-2019","4,612.30","4,621.00","4,575.00","4,601.75","233,821"
"19-Jul-2019","4,655.00","4,710.00","4,490.15","4,522.95","913,097"
"22-Jul-2019","4,523.10","4,600.85","4,450.15","4,584.10","286,422"
"23-Jul-2019","4,584.10","4,619.90","4,521.50","4,539.45","321,238"
"24-Jul-2019","4,549.00","4,553.45","4,430.05","4,442.85","225,538"
"25-Jul-2019","4,460.00","4,534.00","4,442.85","4,460.10","403,568"
"26-Jul-2019","4,477.00","4,527.00","4,425.05","4,500.55","225,799"
"29-Jul-2019","4,499.00","4,529.00","4,347.50","4,368.95","381,801"
"30-Jul-2019","4,351.00","4,407.00","4,301.00","4,317.55","379,920"
"31-Jul-2019","4,296.90","4,362.05","4,211.00","4,346.90","688,261"
"01-Aug-2019","4,296.35","4,334.70","4,180.00","4,231.70","384,975"
"02-Aug-2019","4,212.90","4,373.90","4,183.35","4,299.05","470,125"
"05-Aug-2019","4,281.30","4,316.65","4,185.50","4,246.20","315,872"
"06-Aug-2019","4,208.10","4,369.00","4,205.00","4,357.00","412,597"
"07-Aug-2019","4,348.90","4,423.30","4,321.20","4,341.65","714,639"
"08-Aug-2019","4,374.85","4,404.00","4,127.90","4,233.15","1,442,600"
"09-Aug-2019","4,351.00","4,383.70","4,240.70","4,281.35","1,030,872"
"13-Aug-2019","4,284.80","4,285.30","4,160.55","4,181.15","413,182"
"14-Aug-2019","4,195.00","4,300.00","4,195.00","4,225.90","578,309"
"16-Aug-2019","4,226.00","4,244.35","4,198.00","4,208.00","508,138"
"19-Aug-2019","4,225.00","4,269.00","4,142.40","4,158.15","399,066"
"20-Aug-2019","4,176.00","4,177.40","4,023.00","4,033.05","725,830"
"21-Aug-2019","4,036.00","4,074.05","3,898.00","3,921.40","828,459"
"22-Aug-2019","3,903.75","3,943.30","3,817.10","3,838.15","673,651"
"23-Aug-2019","3,838.00","3,899.40","3,791.10","3,861.80","783,702"
"26-Aug-2019","3,920.00","4,060.00","3,831.00","4,038.40","989,976"
"27-Aug-2019","4,118.00","4,242.95","4,066.10","4,135.70","1,555,781"
"28-Aug-2019","4,135.70","4,184.95","4,086.05","4,119.80","547,969"
"29-Aug-2019","4,105.00","4,147.95","4,045.50","4,073.90","478,219"
"30-Aug-2019","4,095.00","4,118.00","4,016.05","4,052.25","580,571"
"03-Sep-2019","3,990.25","4,013.60","3,851.00","3,885.55","673,895"
"04-Sep-2019","3,898.00","3,910.65","3,832.00","3,876.50","551,384"
"05-Sep-2019","3,899.00","3,927.45","3,872.50","3,888.80","381,459"
"06-Sep-2019","3,905.00","3,972.00","3,883.10","3,907.55","497,704"
"09-Sep-2019","3,914.60","3,960.00","3,888.55","3,905.60","478,027"
"11-Sep-2019","3,939.95","3,944.00","3,892.00","3,903.40","690,633"
"12-Sep-2019","3,920.00","4,035.90","3,916.60","4,002.05","844,400"
"13-Sep-2019","4,004.95","4,047.25","3,934.00","4,031.15","628,375"
"16-Sep-2019","4,019.70","4,056.00","3,975.00","3,992.85","424,731"
"17-Sep-2019","3,961.00","3,975.00","3,881.05","3,900.40","708,722"
"18-Sep-2019","3,910.10","3,937.95","3,885.05","3,902.80","285,674"
"19-Sep-2019","3,910.00","3,928.40","3,838.00","3,866.30","277,903"
"20-Sep-2019","3,860.00","4,323.95","3,852.65","4,269.65","1,753,403"
"23-Sep-2019","4,360.00","4,447.85","4,319.90","4,391.10","975,156"
"24-Sep-2019","4,400.00","4,410.00","4,295.10","4,318.00","448,502"
"25-Sep-2019","4,301.05","4,340.00","4,254.70","4,277.85","488,035"
"26-Sep-2019","4,285.00","4,420.00","4,285.00","4,395.60","675,169"
"27-Sep-2019","4,335.10","4,419.65","4,335.10","4,395.15","371,737"
"30-Sep-2019","4,383.60","4,390.05","4,287.05","4,341.25","477,396"
"01-Oct-2019","4,368.00","4,410.00","4,155.00","4,212.60","362,440"
"03-Oct-2019","4,219.00","4,219.00","4,114.00","4,146.80","321,369"
"04-Oct-2019","4,173.20","4,183.30","3,967.00","3,979.55","476,329"
"07-Oct-2019","3,999.00","4,008.80","3,853.00","3,870.40","413,509"
"09-Oct-2019","3,868.00","4,061.00","3,868.00","4,043.55","802,345"
"10-Oct-2019","4,047.50","4,080.00","3,947.05","3,976.30","390,651"
"11-Oct-2019","3,986.00","4,099.90","3,965.00","4,077.20","624,956"
"14-Oct-2019","4,075.00","4,207.10","4,051.55","4,170.30","467,406"
"15-Oct-2019","4,194.90","4,219.20","4,141.55","4,206.50","349,808"
"16-Oct-2019","4,232.80","4,298.00","4,226.55","4,285.30","323,562"
"17-Oct-2019","4,271.00","4,280.00","4,221.05","4,260.45","335,206"
"18-Oct-2019","4,268.70","4,363.00","4,255.65","4,295.30","539,285"
"22-Oct-2019","4,295.00","4,409.90","4,217.00","4,249.30","999,349"
"23-Oct-2019","4,275.85","4,299.00","4,212.00","4,251.30","432,380"
"24-Oct-2019","4,265.00","4,330.00","4,243.75","4,311.55","884,456"
"25-Oct-2019","4,293.80","4,306.80","4,175.00","4,196.60","587,008"
"27-Oct-2019","4,203.00","4,275.00","4,172.00","4,189.90","56,626"
"29-Oct-2019","4,219.70","4,219.70","4,081.00","4,117.70","775,239"
"30-Oct-2019","4,170.00","4,206.95","4,101.25","4,122.70","616,338"
"31-Oct-2019","4,122.70","4,166.00","4,091.40","4,143.20","763,791"
"01-Nov-2019","4,143.00","4,178.80","4,131.75","4,162.75","255,083"
"04-Nov-2019","4,172.00","4,296.70","4,172.00","4,238.70","875,545"
"05-Nov-2019","4,250.00","4,250.00","4,134.35","4,147.40","386,308"
"06-Nov-2019","4,160.00","4,176.90","4,116.05","4,135.65","417,808"
"07-Nov-2019","4,160.00","4,235.25","4,160.00","4,187.40","615,076"
"08-Nov-2019","4,170.00","4,194.85","4,126.25","4,147.25","371,096"
"11-Nov-2019","4,133.00","4,180.00","4,108.00","4,137.05","275,634"
"13-Nov-2019","4,137.05","4,172.40","4,105.10","4,115.60","519,389"
"14-Nov-2019","4,130.00","4,132.00","3,993.10","4,003.40","573,058"
"15-Nov-2019","4,043.85","4,094.00","4,015.00","4,077.40","621,773"
"18-Nov-2019","4,075.90","4,145.30","4,070.05","4,126.35","498,006"
"19-Nov-2019","4,130.00","4,130.00","4,085.25","4,100.15","561,897"
"20-Nov-2019","4,098.00","4,130.00","4,075.00","4,114.05","836,453"
"21-Nov-2019","4,110.00","4,110.00","4,064.00","4,077.25","213,325"
"22-Nov-2019","4,084.80","4,097.85","4,030.05","4,081.15","222,219"
"25-Nov-2019","4,118.00","4,129.00","4,095.05","4,113.45","413,582"
"26-Nov-2019","4,115.45","4,149.85","4,088.90","4,112.85","674,879"
"27-Nov-2019","4,123.65","4,250.00","4,123.65","4,234.65","640,193"
"28-Nov-2019","4,249.95","4,300.00","4,208.20","4,294.70","782,062"
"29-Nov-2019","4,301.60","4,337.50","4,239.75","4,259.10","463,936"
"02-Dec-2019","4,270.00","4,320.00","4,255.00","4,276.25","467,324"
"03-Dec-2019","4,288.90","4,296.00","4,171.70","4,211.70","312,478"
"04-Dec-2019","4,210.00","4,232.25","4,164.05","4,197.15","271,645"
"05-Dec-2019","4,202.15","4,270.00","4,146.35","4,160.95","483,794"
"06-Dec-2019","4,180.00","4,196.20","4,124.20","4,157.85","227,870"
"09-Dec-2019","4,173.80","4,192.00","4,121.00","4,151.45","234,928"
"10-Dec-2019","4,160.00","4,165.25","4,031.20","4,038.65","550,870"
"11-Dec-2019","4,051.00","4,064.00","3,970.00","4,001.15","474,277"
"12-Dec-2019","4,012.20","4,033.85","3,983.30","3,992.10","398,279"
"13-Dec-2019","4,034.00","4,091.50","3,999.50","4,082.60","548,283"
"16-Dec-2019","4,082.00","4,084.95","4,032.00","4,061.25","509,129"
"17-Dec-2019","4,062.20","4,145.00","4,053.85","4,119.55","447,766"
"18-Dec-2019","4,113.30","4,119.95","4,050.50","4,065.40","819,336"
"19-Dec-2019","4,050.00","4,083.60","4,024.00","4,037.85","375,655"
"20-Dec-2019","4,035.00","4,146.75","4,025.00","4,120.45","1,567,317"
"23-Dec-2019","4,115.00","4,168.00","4,068.20","4,081.90","457,733"
"24-Dec-2019","4,115.00","4,123.00","4,073.55","4,097.35","231,713"
"26-Dec-2019","4,097.00","4,125.00","4,048.75","4,062.75","362,984"
"27-Dec-2019","4,087.00","4,092.00","4,045.00","4,055.60","417,948"
"30-Dec-2019","4,073.90","4,090.00","4,043.55","4,051.95","326,955"
"31-Dec-2019","4,051.95","4,072.00","4,030.00","4,046.05","276,631"
"01-Jan-2020","4,060.00","4,071.95","4,045.00","4,065.00","163,949"
"02-Jan-2020","4,069.90","4,256.30","4,068.15","4,244.80","1,458,328"
"03-Jan-2020","4,237.00","4,258.00","4,185.85","4,219.20","635,983"
"06-Jan-2020","4,191.00","4,199.75","4,131.00","4,157.10","462,841"
"07-Jan-2020","4,199.55","4,254.00","4,164.05","4,242.10","524,372"
"08-Jan-2020","4,224.85","4,332.00","4,183.80","4,318.95","1,032,268"
"09-Jan-2020","4,337.00","4,400.00","4,331.60","4,388.00","698,429"
"10-Jan-2020","4,388.10","4,464.05","4,366.90","4,444.60","735,887"
"13-Jan-2020","4,457.55","4,492.00","4,450.05","4,468.70","403,937"
"14-Jan-2020","4,465.00","4,502.95","4,422.70","4,483.30","438,651"
"15-Jan-2020","4,451.05","4,525.25","4,410.00","4,506.50","416,924"
"16-Jan-2020","4,520.00","4,554.90","4,433.25","4,472.35","467,980"
"17-Jan-2020","4,440.00","4,522.40","4,411.30","4,486.75","360,682"
"20-Jan-2020","4,500.00","4,509.45","4,452.00","4,467.65","204,026"
"21-Jan-2020","4,455.00","4,520.00","4,440.00","4,483.55","283,173"
"22-Jan-2020","4,505.00","4,540.00","4,463.00","4,476.95","359,444"
"23-Jan-2020","4,470.00","4,540.00","4,446.05","4,526.40","401,079"
"24-Jan-2020","4,554.00","4,679.70","4,452.65","4,642.75","2,127,667"
"27-Jan-2020","4,624.90","4,754.10","4,622.00","4,676.95","1,058,884"
"28-Jan-2020","4,670.00","4,715.80","4,584.50","4,609.05","711,517"
"29-Jan-2020","4,625.00","4,653.50","4,559.50","4,568.20","595,287"
"30-Jan-2020","4,569.00","4,588.50","4,464.15","4,486.00","422,335"
"31-Jan-2020","4,502.30","4,507.30","4,405.00","4,416.10","451,630"
"01-Feb-2020","4,422.00","4,538.90","4,194.70","4,265.25","735,487"
"03-Feb-2020","4,265.00","4,386.85","4,236.15","4,370.65","537,373"
"04-Feb-2020","4,394.95","4,498.85","4,379.05","4,474.25","387,466"
"05-Feb-2020","4,477.00","4,528.60","4,397.60","4,471.80","521,783"
"06-Feb-2020","4,480.00","4,519.05","4,442.00","4,464.90","385,744"
"07-Feb-2020","4,476.40","4,547.00","4,449.65","4,471.80","547,874"
"10-Feb-2020","4,487.00","4,492.60","4,390.75","4,413.75","271,700"
"11-Feb-2020","4,447.70","4,519.50","4,433.00","4,466.45","296,451"
"12-Feb-2020","4,492.70","4,492.70","4,439.95","4,453.75","323,821"
"13-Feb-2020","4,439.95","4,473.15","4,415.00","4,450.50","186,493"
"14-Feb-2020","4,469.00","4,538.95","4,393.05","4,434.35","665,316"
"17-Feb-2020","4,443.90","4,465.00","4,401.10","4,449.85","354,909"
"18-Feb-2020","4,433.60","4,488.20","4,370.10","4,475.70","510,062"
"19-Feb-2020","4,494.00","4,530.00","4,455.00","4,473.10","384,898"
"20-Feb-2020","4,450.00","4,508.00","4,420.00","4,428.10","414,088"
"24-Feb-2020","4,415.00","4,455.00","4,320.00","4,395.00","383,261"
"25-Feb-2020","4,397.50","4,400.00","4,330.75","4,344.00","402,233"
"26-Feb-2020","4,320.25","4,423.90","4,286.05","4,341.50","642,946"
"27-Feb-2020","4,332.55","4,365.05","4,275.35","4,321.65","369,157"
"28-Feb-2020","4,270.00","4,304.15","4,200.00","4,219.60","524,557"
"02-Mar-2020","4,255.00","4,316.30","4,078.55","4,141.70","378,937"
"03-Mar-2020","4,179.90","4,329.00","4,157.55","4,299.90","606,056"
"04-Mar-2020","4,310.05","4,325.00","4,117.00","4,172.80","750,952"
"05-Mar-2020","4,182.05","4,230.00","4,151.60","4,205.55","450,539"
"06-Mar-2020","4,092.60","4,193.30","4,010.00","4,167.85","585,749"
"09-Mar-2020","4,070.00","4,164.55","3,995.00","4,097.35","588,288"
"11-Mar-2020","4,070.00","4,111.85","3,962.70","3,993.40","776,064"
"12-Mar-2020","3,890.00","3,890.00","3,612.50","3,663.50","992,102"
"13-Mar-2020","3,470.30","4,011.50","3,114.00","3,788.90","1,378,943"
"16-Mar-2020","3,650.00","3,660.00","3,405.00","3,518.05","975,878"
"17-Mar-2020","3,520.00","3,575.00","3,454.70","3,470.45","563,725"
"18-Mar-2020","3,537.90","3,537.90","3,270.50","3,303.55","790,527"
"19-Mar-2020","3,139.00","3,389.75","2,955.60","3,166.05","790,263"
"20-Mar-2020","3,185.00","3,656.80","3,140.35","3,573.85","826,169"
"23-Mar-2020","3,220.00","3,290.40","3,037.80","3,054.85","883,620"
"24-Mar-2020","3,100.00","3,237.20","2,967.45","3,018.10","1,105,711"
"25-Mar-2020","2,968.20","3,290.00","2,910.00","3,228.60","874,546"
"26-Mar-2020","3,230.00","3,385.00","3,153.60","3,229.15","931,742"
"27-Mar-2020","3,390.00","3,390.00","3,102.40","3,143.60","471,397"
"30-Mar-2020","3,116.00","3,150.00","3,070.00","3,085.90","507,698"
"31-Mar-2020","3,140.00","3,279.05","3,100.00","3,244.85","637,366"
"01-Apr-2020","3,245.00","3,259.95","3,105.25","3,140.65","390,613"
"03-Apr-2020","3,189.00","3,191.00","3,025.00","3,041.60","406,173"
"07-Apr-2020","3,184.95","3,345.75","3,080.25","3,279.50","646,709"
"08-Apr-2020","3,241.00","3,384.85","3,197.25","3,256.45","647,503"
"09-Apr-2020","3,301.00","3,389.80","3,258.50","3,366.05","501,496"
"13-Apr-2020","3,347.10","3,631.25","3,290.60","3,466.10","1,107,263"
"15-Apr-2020","3,560.00","3,674.00","3,531.50","3,600.15","1,239,945"
"16-Apr-2020","3,550.00","3,565.70","3,475.15","3,539.10","617,281"
"17-Apr-2020","3,654.00","3,664.40","3,510.85","3,534.05","775,287"
"20-Apr-2020","3,570.00","3,570.00","3,490.05","3,516.55","391,192"
"21-Apr-2020","3,469.00","3,470.00","3,376.05","3,403.25","533,462"
"22-Apr-2020","3,421.00","3,457.65","3,376.00","3,441.15","944,453"
"23-Apr-2020","3,435.00","3,470.00","3,406.00","3,442.20","977,203"
"24-Apr-2020","3,410.00","3,440.00","3,292.80","3,307.95","624,104"
"27-Apr-2020","3,336.00","3,370.00","3,316.35","3,360.65","444,246"
"28-Apr-2020","3,412.00","3,431.00","3,365.50","3,394.00","767,800"
"29-Apr-2020","3,360.10","3,453.80","3,360.10","3,434.35","393,834"
"30-Apr-2020","3,470.00","3,565.95","3,446.15","3,534.30","854,108"
"04-May-2020","3,431.00","3,461.70","3,326.05","3,347.60","519,186"
"05-May-2020","3,395.00","3,395.00","3,274.00","3,284.35","387,071"
"06-May-2020","3,300.00","3,389.50","3,247.15","3,324.40","374,625"
"07-May-2020","3,323.95","3,378.00","3,231.00","3,252.85","473,677"
"08-May-2020","3,294.00","3,325.00","3,271.05","3,305.80","421,623"
"11-May-2020","3,355.00","3,450.00","3,330.10","3,360.75","483,889"
"12-May-2020","3,344.00","3,405.50","3,275.55","3,349.35","557,262"
"13-May-2020","3,450.00","3,580.00","3,450.00","3,546.70","1,225,498"
"14-May-2020","3,512.00","3,633.80","3,491.00","3,609.50","974,743"
"15-May-2020","3,629.00","3,629.00","3,547.85","3,583.15","645,207"
"18-May-2020","3,584.40","3,588.85","3,281.10","3,307.80","817,697"
"19-May-2020","3,370.00","3,493.00","3,335.25","3,438.15","1,012,173"
"20-May-2020","3,449.95","3,599.85","3,435.00","3,528.50","1,042,217"
"21-May-2020","3,588.00","3,590.00","3,496.35","3,571.50","710,536"
"22-May-2020","3,550.00","3,668.00","3,530.00","3,638.95","1,021,158"
"26-May-2020","3,665.00","3,847.00","3,657.40","3,786.00","1,409,108"
"27-May-2020","3,801.00","3,808.00","3,691.00","3,727.40","826,875"
"28-May-2020","3,729.00","3,820.00","3,716.05","3,809.20","603,416"
"29-May-2020","3,809.00","3,940.00","3,794.85","3,904.85","1,947,052"
"01-Jun-2020","3,905.00","3,955.00","3,801.00","3,815.70","742,238"
"02-Jun-2020","3,837.00","3,854.00","3,770.00","3,834.25","734,563"
"03-Jun-2020","3,889.95","3,920.00","3,844.05","3,855.90","493,711"
"04-Jun-2020","3,831.00","3,870.65","3,731.55","3,803.90","807,841"
"05-Jun-2020","3,812.00","3,928.50","3,805.00","3,869.55","697,747"
"08-Jun-2020","3,910.00","3,910.00","3,761.70","3,778.20","547,499"
"09-Jun-2020","3,805.00","3,834.90","3,754.80","3,791.35","478,720"
"10-Jun-2020","3,825.00","3,864.85","3,780.00","3,792.45","475,926"
"11-Jun-2020","3,789.90","3,819.95","3,688.00","3,704.90","475,582"
"12-Jun-2020","3,600.00","3,805.00","3,600.00","3,788.55","592,692"
"15-Jun-2020","3,726.45","3,768.65","3,688.00","3,744.80","440,266"
"16-Jun-2020","3,785.00","3,830.30","3,734.40","3,779.95","622,735"
"17-Jun-2020","3,760.00","3,845.00","3,712.00","3,809.20","430,612"
"18-Jun-2020","3,799.70","3,882.00","3,777.00","3,844.25","348,706"
"19-Jun-2020","3,859.25","3,904.45","3,813.10","3,836.35","556,285"
"22-Jun-2020","3,836.35","3,847.45","3,790.65","3,825.25","329,145"
"23-Jun-2020","3,847.00","3,954.00","3,833.65","3,942.80","563,658"
"24-Jun-2020","3,982.80","4,016.00","3,806.45","3,821.60","501,886"
"25-Jun-2020","3,814.80","3,875.00","3,781.75","3,802.35","395,771"
"26-Jun-2020","3,835.00","3,874.00","3,780.00","3,860.60","373,568"
"29-Jun-2020","3,839.95","3,840.00","3,757.00","3,807.00","692,124"
"30-Jun-2020","3,822.00","3,904.35","3,822.00","3,893.55","494,113"
"01-Jul-2020","3,888.00","3,933.95","3,862.10","3,898.60","331,198"
"02-Jul-2020","3,911.00","3,947.00","3,882.00","3,914.95","294,329"
"03-Jul-2020","3,926.00","3,960.00","3,875.00","3,889.60","257,664"
"06-Jul-2020","3,920.00","3,944.70","3,904.50","3,930.90","254,346"
"07-Jul-2020","3,940.00","3,947.85","3,826.50","3,862.00","452,430"
"08-Jul-2020","3,884.95","3,884.95","3,776.80","3,786.65","635,619"
"09-Jul-2020","3,802.00","3,858.75","3,767.05","3,843.45","524,030"
"10-Jul-2020","3,835.05","3,844.70","3,783.00","3,798.50","336,838"
"13-Jul-2020","3,820.00","3,837.80","3,778.00","3,787.90","302,967"
"14-Jul-2020","3,784.80","3,820.80","3,744.00","3,770.90","351,720"
"15-Jul-2020","3,782.20","3,829.95","3,772.00","3,820.65","274,207"
"16-Jul-2020","3,824.95","3,834.00","3,735.00","3,816.25","412,522"
"17-Jul-2020","3,820.00","3,869.00","3,812.20","3,862.85","237,486"
"20-Jul-2020","3,863.10","3,890.00","3,826.95","3,865.10","277,775"
"21-Jul-2020","3,899.00","3,955.00","3,850.00","3,863.30","614,204"
"22-Jul-2020","3,880.00","3,905.00","3,837.90","3,862.65","433,237"
"23-Jul-2020","3,862.65","3,890.00","3,826.05","3,837.90","264,268"
"24-Jul-2020","3,839.00","3,839.05","3,735.35","3,782.50","594,689"
"27-Jul-2020","3,790.10","3,901.00","3,781.00","3,860.10","499,750"
"28-Jul-2020","3,877.00","4,213.00","3,862.15","4,136.35","2,492,216"
"29-Jul-2020","4,169.90","4,287.35","4,155.00","4,180.95","1,777,726"
"30-Jul-2020","4,199.95","4,219.75","4,128.55","4,155.55","595,249"
"31-Jul-2020","4,159.95","4,209.00","4,092.50","4,117.30","413,669"
"03-Aug-2020","4,139.00","4,155.00","4,027.60","4,045.55","490,182"
"04-Aug-2020","4,050.55","4,074.00","3,984.15","4,004.30","600,944"
"05-Aug-2020","4,034.80","4,110.00","4,015.00","4,041.05","569,833"
"06-Aug-2020","4,068.90","4,083.75","4,001.05","4,028.35","378,473"
"07-Aug-2020","4,026.00","4,072.00","3,982.45","4,004.25","348,651"
"10-Aug-2020","4,048.00","4,048.00","3,961.00","3,968.35","590,904"
"11-Aug-2020","3,994.00","4,077.30","3,961.00","3,968.75","823,633"
"12-Aug-2020","3,973.45","4,014.15","3,926.00","3,999.65","466,155"
"13-Aug-2020","4,024.90","4,075.00","4,007.10","4,047.30","545,546"
"14-Aug-2020","4,045.00","4,090.90","3,965.35","4,010.10","661,653"
"17-Aug-2020","4,040.00","4,049.95","3,985.10","4,035.60","315,955"
"18-Aug-2020","4,039.00","4,180.00","4,039.00","4,168.95","1,154,518"
"19-Aug-2020","4,186.00","4,216.00","4,172.10","4,199.85","618,696"
"20-Aug-2020","4,178.95","4,197.35","4,131.40","4,144.25","350,931"
"21-Aug-2020","4,187.90","4,202.50","4,140.10","4,187.80","490,731"
"24-Aug-2020","4,216.95","4,224.00","4,170.00","4,189.60","379,074"
"25-Aug-2020","4,191.00","4,199.00","4,142.05","4,172.35","373,790"
"26-Aug-2020","4,170.00","4,181.80","4,070.00","4,079.65","574,774"
"27-Aug-2020","4,096.00","4,116.55","4,025.80","4,047.15","458,042"
"28-Aug-2020","4,062.00","4,088.80","4,046.00","4,062.55","346,538"
"31-Aug-2020","4,062.55","4,086.30","3,882.85","3,903.85","680,896"
"01-Sep-2020","3,925.00","3,968.30","3,851.50","3,912.65","528,815"
"02-Sep-2020","3,897.20","4,045.95","3,896.15","3,941.70","759,445"
"03-Sep-2020","3,967.70","3,980.00","3,928.65","3,949.00","284,022"
