"Date","Open","High","Low","Close","Volume"
"14-Nov-2025","383.20","387.35","382.30","386.95","3,760,163"
"17-Nov-2025","387.00","389.20","386.15","387.85","3,847,261"
"18-Nov-2025","387.85","387.85","382.95","383.95","4,462,641"
"19-Nov-2025","383.10","383.85","378.45","379.05","5,332,643"
"20-Nov-2025","381.00","381.25","377.55","379.65","3,971,851"
"21-Nov-2025","378.00","380.35","377.55","378.20","3,088,629"
"24-Nov-2025","378.15","378.20","372.00","372.55","5,543,493"
"25-Nov-2025","372.60","373.40","369.60","370.05","4,902,920"
"26-Nov-2025","371.85","377.70","371.30","377.35","4,102,285"
"27-Nov-2025","377.35","378.70","376.10","378.05","3,330,267"
"28-Nov-2025","379.00","379.20","374.90","376.15","4,689,402"
"01-Dec-2025","376.90","380.00","375.80","379.65","4,217,206"
"02-Dec-2025","379.50","379.90","376.75","378.95","3,695,491"
"03-Dec-2025","378.95","379.30","372.20","375.25","4,650,434"
"04-Dec-2025","375.00","379.75","373.80","379.05","3,135,061"
"05-Dec-2025","378.90","380.65","376.50","379.95","3,154,258"
"08-Dec-2025","380.90","380.90","375.55","377.35","3,911,363"
"09-Dec-2025","375.10","381.20","373.35","379.35","4,242,651"
"10-Dec-2025","378.50","382.90","378.25","382.15","4,752,336"
"11-Dec-2025","382.35","385.35","380.50","384.00","2,695,140"
"12-Dec-2025","384.55","385.75","382.25","383.35","1,410,201"
"15-Dec-2025","384.00","385.00","380.10","384.45","1,870,236"
"16-Dec-2025","384.00","384.20","378.35","381.60","5,109,787"
"17-Dec-2025","380.85","385.50","380.80","384.75","3,651,138"
"18-Dec-2025","384.40","386.50","382.85","385.30","2,379,619"
"19-Dec-2025","385.00","387.35","383.50","385.60","3,611,941"
"22-Dec-2025","385.60","386.95","384.05","386.25","3,112,021"
"23-Dec-2025","387.45","400.95","386.45","400.40","18,487,395"
"24-Dec-2025","403.80","412.40","401.75","402.35","17,624,423"
"26-Dec-2025","403.80","408.40","400.60","402.15","5,435,637"
"29-Dec-2025","404.00","405.50","399.00","400.65","6,105,510"
"30-Dec-2025","400.00","400.20","395.50","398.00","4,418,163"
"31-Dec-2025","398.40","404.00","397.55","399.00","4,644,679"
"26-Feb-2026","438.75","439.55","429.50","432.00","1,729,852"
"27-Feb-2026","432.80","434.40","425.45","430.50","2,396,504"
