"Date","Open","High","Low","Close","Volume"
"29-Mar-2023","893.95","896.60","885.35","887.70","3,049,688"
"31-Mar-2023","888.80","902.70","886.70","900.50","2,320,879"
"03-Apr-2023","910.00","910.00","887.05","891.45","2,623,264"
"05-Apr-2023","889.00","897.35","886.30","895.75","1,612,376"
"06-Apr-2023","899.00","899.75","889.00","893.35","1,512,783"
"10-Apr-2023","896.95","904.50","894.20","901.85","919,722"
"11-Apr-2023","905.00","908.15","902.00","907.15","1,778,775"
"12-Apr-2023","909.00","920.90","908.20","917.95","3,449,942"
"13-Apr-2023","921.90","923.05","912.30","915.75","1,068,355"
"17-Apr-2023","915.00","917.45","901.10","906.45","2,604,979"
"18-Apr-2023","905.00","925.50","897.00","924.25","1,949,777"
"19-Apr-2023","925.95","925.95","909.00","911.90","1,538,261"
"20-Apr-2023","912.00","913.70","898.95","904.00","4,446,158"
"21-Apr-2023","903.00","918.55","903.00","915.05","3,481,218"
"24-Apr-2023","916.00","917.20","901.15","903.00","1,784,945"
"25-Apr-2023","904.60","912.00","896.30","909.65","2,440,358"
"26-Apr-2023","911.85","914.20","900.05","911.10","1,400,796"
"27-Apr-2023","911.20","917.30","903.00","913.95","2,457,652"
"28-Apr-2023","918.85","919.00","905.15","908.05","2,695,819"
"02-May-2023","910.40","921.00","906.10","917.70","1,857,324"
"03-May-2023","920.95","924.50","917.00","920.65","2,566,561"
"04-May-2023","920.65","935.40","920.65","933.50","3,393,228"
"05-May-2023","935.00","935.20","920.85","924.80","2,262,141"
"08-May-2023","927.20","934.90","919.65","933.30","3,877,794"
"09-May-2023","935.00","943.00","929.10","939.20","2,657,968"
"10-May-2023","943.50","946.70","933.20","944.40","1,618,668"
"11-May-2023","946.45","947.00","935.00","943.60","1,537,103"
"12-May-2023","948.85","953.00","913.00","937.45","3,850,078"
"15-May-2023","940.00","940.00","896.85","922.80","5,487,301"
"16-May-2023","927.40","942.65","918.40","922.10","2,964,696"
"17-May-2023","924.95","932.00","917.00","923.95","1,866,976"
"18-May-2023","929.00","929.65","911.55","914.50","1,881,606"
"19-May-2023","917.00","922.00","913.00","916.25","1,168,086"
"22-May-2023","916.25","931.05","915.45","924.95","1,402,783"
"23-May-2023","926.40","932.30","919.50","930.40","1,577,827"
"24-May-2023","923.50","939.90","923.50","938.00","1,034,319"
"25-May-2023","941.45","947.00","935.00","945.45","2,178,211"
"26-May-2023","945.90","952.75","940.50","951.35","1,130,476"
"29-May-2023","952.00","959.20","945.10","956.25","1,744,868"
"30-May-2023","957.60","961.50","951.00","959.85","1,337,311"
"31-May-2023","960.20","965.00","942.30","953.05","3,561,991"
"01-Jun-2023","950.00","966.50","946.75","964.75","1,132,919"
"02-Jun-2023","965.90","969.65","954.65","965.85","1,098,485"
"05-Jun-2023","970.00","976.90","959.15","974.80","1,469,770"
"06-Jun-2023","972.90","974.95","964.05","972.05","2,079,735"
"07-Jun-2023","972.95","977.90","958.50","960.45","1,614,117"
"08-Jun-2023","964.90","969.85","963.00","965.40","1,481,632"
"09-Jun-2023","966.00","971.00","959.15","969.25","717,024"
"12-Jun-2023","973.25","973.25","955.15","959.95","1,239,721"
"13-Jun-2023","963.00","983.85","957.00","981.50","2,158,120"
"14-Jun-2023","981.50","981.90","972.60","978.70","1,831,109"
"15-Jun-2023","981.95","1,000.00","980.60","998.20","1,804,458"
"16-Jun-2023","1,000.00","1,007.15","993.75","1,006.05","1,572,197"
"19-Jun-2023","1,006.25","1,017.55","999.20","1,011.25","1,015,057"
"20-Jun-2023","1,013.85","1,018.80","1,002.60","1,011.15","1,413,571"
"21-Jun-2023","1,010.20","1,013.45","1,002.25","1,008.90","1,140,198"
"22-Jun-2023","1,003.10","1,007.00","990.10","998.30","2,852,669"
"23-Jun-2023","999.95","999.95","985.65","989.40","1,776,614"
"26-Jun-2023","989.35","1,025.00","989.35","1,021.90","2,313,439"
"27-Jun-2023","1,024.00","1,026.10","1,005.00","1,009.25","1,651,238"
"28-Jun-2023","1,007.00","1,018.50","1,004.05","1,009.90","1,653,212"
"30-Jun-2023","1,009.90","1,021.45","1,005.00","1,014.95","1,963,457"
"03-Jul-2023","1,020.50","1,029.90","999.00","1,001.80","1,454,455"
"04-Jul-2023","1,007.95","1,016.00","996.50","1,011.85","1,112,255"
"05-Jul-2023","1,017.00","1,018.80","1,005.40","1,010.80","748,219"
"06-Jul-2023","1,012.00","1,023.55","1,011.40","1,021.25","1,236,819"
"07-Jul-2023","1,009.45","1,028.75","998.05","1,020.65","1,914,093"
"10-Jul-2023","1,024.00","1,026.00","1,013.00","1,016.70","1,142,988"
"11-Jul-2023","1,018.95","1,033.50","1,018.00","1,027.80","814,514"
"12-Jul-2023","1,025.00","1,032.90","1,019.95","1,022.20","1,163,653"
"13-Jul-2023","1,027.85","1,036.00","1,018.05","1,020.70","1,419,223"
"14-Jul-2023","1,026.15","1,034.80","1,019.35","1,030.90","787,233"
"17-Jul-2023","1,036.20","1,039.00","1,025.40","1,032.65","1,047,614"
"18-Jul-2023","1,032.65","1,035.20","1,019.50","1,030.80","780,402"
"19-Jul-2023","1,030.00","1,042.00","1,022.70","1,035.80","1,069,988"
"20-Jul-2023","1,038.95","1,057.90","1,027.00","1,056.55","1,280,545"
"21-Jul-2023","1,048.90","1,062.00","1,045.05","1,048.95","879,139"
"24-Jul-2023","1,048.95","1,053.00","1,038.00","1,048.95","936,947"
"25-Jul-2023","1,058.00","1,061.75","1,049.40","1,054.75","599,999"
"26-Jul-2023","1,060.00","1,082.05","1,042.15","1,068.50","1,854,416"
"27-Jul-2023","1,115.00","1,219.40","1,108.55","1,171.45","14,590,950"
"28-Jul-2023","1,171.45","1,190.40","1,155.70","1,177.80","4,454,009"
"31-Jul-2023","1,181.80","1,184.75","1,165.40","1,175.00","2,221,571"
"01-Aug-2023","1,175.00","1,187.30","1,168.10","1,178.35","1,362,536"
"02-Aug-2023","1,185.00","1,185.00","1,153.55","1,168.30","1,861,901"
"03-Aug-2023","1,166.05","1,178.95","1,150.00","1,165.85","2,574,025"
"04-Aug-2023","1,171.00","1,238.70","1,171.00","1,209.75","8,359,856"
"07-Aug-2023","1,195.00","1,228.50","1,174.20","1,223.65","2,468,250"
"08-Aug-2023","1,225.00","1,269.00","1,224.05","1,266.45","5,064,238"
"09-Aug-2023","1,270.00","1,271.65","1,252.25","1,266.05","2,105,178"
"10-Aug-2023","1,266.00","1,277.90","1,248.10","1,258.95","2,102,129"
"11-Aug-2023","1,258.30","1,258.80","1,245.00","1,250.20","1,286,301"
"14-Aug-2023","1,250.20","1,252.00","1,231.65","1,235.60","830,936"
"16-Aug-2023","1,231.55","1,246.00","1,226.05","1,243.55","1,665,083"
"17-Aug-2023","1,235.00","1,245.85","1,226.05","1,241.00","1,855,386"
"18-Aug-2023","1,239.00","1,257.00","1,231.00","1,236.40","1,292,509"
"21-Aug-2023","1,237.45","1,245.30","1,230.30","1,233.80","1,101,408"
"22-Aug-2023","1,233.80","1,240.25","1,218.05","1,221.00","1,379,445"
"23-Aug-2023","1,252.05","1,259.90","1,225.05","1,230.65","2,562,635"
"24-Aug-2023","1,235.20","1,239.65","1,217.00","1,220.50","848,018"
"25-Aug-2023","1,217.95","1,219.90","1,205.00","1,209.40","887,533"
"28-Aug-2023","1,212.00","1,237.00","1,211.00","1,228.90","1,666,004"
"29-Aug-2023","1,232.00","1,245.65","1,227.30","1,229.75","1,209,087"
"30-Aug-2023","1,234.70","1,256.80","1,231.15","1,236.15","1,282,450"
"31-Aug-2023","1,240.15","1,266.10","1,223.20","1,257.60","3,103,295"
"01-Sep-2023","1,264.90","1,268.90","1,239.65","1,245.40","1,167,597"
"04-Sep-2023","1,250.30","1,255.40","1,232.55","1,238.85","1,126,182"
"05-Sep-2023","1,255.00","1,266.00","1,235.10","1,238.95","2,179,947"
"06-Sep-2023","1,246.15","1,267.00","1,242.60","1,256.75","2,721,714"
"07-Sep-2023","1,259.00","1,261.00","1,245.00","1,249.30","849,621"
"08-Sep-2023","1,249.50","1,262.00","1,239.00","1,244.60","787,710"
"11-Sep-2023","1,244.60","1,252.75","1,236.50","1,247.35","1,162,138"
"12-Sep-2023","1,247.95","1,259.90","1,234.95","1,239.80","1,132,283"
"13-Sep-2023","1,242.00","1,250.00","1,223.30","1,228.50","1,627,384"
"14-Sep-2023","1,230.00","1,244.25","1,225.00","1,233.75","1,713,142"
"15-Sep-2023","1,234.80","1,241.95","1,228.30","1,235.50","1,938,487"
"18-Sep-2023","1,240.95","1,257.60","1,237.05","1,240.55","1,864,030"
"20-Sep-2023","1,243.25","1,252.60","1,236.00","1,239.70","1,701,959"
"21-Sep-2023","1,232.00","1,240.25","1,204.00","1,206.40","1,895,731"
"22-Sep-2023","1,207.40","1,209.10","1,168.55","1,185.90","2,796,199"
"25-Sep-2023","1,186.00","1,197.15","1,177.00","1,179.35","1,267,600"
"26-Sep-2023","1,181.00","1,185.00","1,161.50","1,163.65","1,056,359"
"27-Sep-2023","1,187.00","1,189.00","1,170.10","1,180.50","2,165,043"
"28-Sep-2023","1,180.50","1,185.00","1,158.90","1,164.05","1,303,811"
"29-Sep-2023","1,169.90","1,199.20","1,165.00","1,186.15","1,878,381"
"03-Oct-2023","1,184.00","1,185.70","1,170.95","1,182.80","1,581,125"
"04-Oct-2023","1,178.10","1,185.00","1,161.30","1,167.05","999,123"
"05-Oct-2023","1,170.10","1,172.95","1,155.25","1,161.10","1,446,743"
"06-Oct-2023","1,165.00","1,181.70","1,160.45","1,163.00","928,951"
"09-Oct-2023","1,159.00","1,166.85","1,151.65","1,159.50","822,110"
"10-Oct-2023","1,160.10","1,163.60","1,150.50","1,155.05","822,199"
"11-Oct-2023","1,151.00","1,175.00","1,146.50","1,171.95","1,465,239"
"12-Oct-2023","1,179.05","1,186.35","1,152.45","1,157.90","2,533,930"
"13-Oct-2023","1,156.00","1,169.20","1,150.00","1,167.75","940,547"
"16-Oct-2023","1,166.30","1,170.10","1,158.80","1,164.40","802,207"
"17-Oct-2023","1,168.00","1,178.05","1,160.65","1,173.50","877,856"
"18-Oct-2023","1,185.00","1,219.45","1,176.15","1,210.60","7,367,540"
"19-Oct-2023","1,210.50","1,225.00","1,189.65","1,223.30","2,157,683"
"20-Oct-2023","1,221.85","1,221.85","1,198.25","1,200.20","692,067"
"23-Oct-2023","1,200.00","1,210.20","1,178.45","1,183.80","957,929"
"25-Oct-2023","1,184.50","1,188.75","1,154.05","1,157.45","1,433,911"
"26-Oct-2023","1,154.80","1,155.00","1,132.00","1,150.85","2,016,469"
"27-Oct-2023","1,152.00","1,197.90","1,149.25","1,174.25","1,775,011"
"30-Oct-2023","1,186.00","1,212.40","1,177.50","1,193.45","2,853,500"
"31-Oct-2023","1,199.95","1,206.10","1,191.10","1,200.00","1,720,955"
"01-Nov-2023","1,200.00","1,208.70","1,186.55","1,201.25","1,051,902"
"02-Nov-2023","1,205.50","1,211.85","1,194.65","1,208.50","1,556,467"
"03-Nov-2023","1,215.00","1,219.75","1,204.00","1,206.35","772,013"
"06-Nov-2023","1,211.95","1,217.00","1,197.25","1,204.10","1,262,938"
"07-Nov-2023","1,205.00","1,217.50","1,200.75","1,216.45","1,210,644"
"08-Nov-2023","1,222.00","1,242.40","1,220.00","1,241.00","1,107,006"
"09-Nov-2023","1,242.00","1,245.00","1,232.00","1,238.15","751,433"
"10-Nov-2023","1,237.85","1,242.00","1,230.00","1,240.10","576,673"
"12-Nov-2023","1,246.00","1,248.90","1,238.00","1,243.95","119,172"
"13-Nov-2023","1,243.00","1,243.00","1,230.65","1,240.55","689,808"
"15-Nov-2023","1,260.00","1,260.00","1,237.70","1,241.75","1,323,010"
"16-Nov-2023","1,241.05","1,246.30","1,232.65","1,234.80","1,251,094"
"17-Nov-2023","1,236.00","1,256.10","1,235.50","1,249.40","992,848"
"20-Nov-2023","1,241.50","1,256.00","1,241.00","1,247.10","848,916"
"21-Nov-2023","1,246.95","1,255.00","1,242.15","1,253.25","594,738"
"22-Nov-2023","1,256.95","1,283.55","1,254.00","1,271.50","1,735,497"
"23-Nov-2023","1,270.00","1,270.00","1,164.55","1,170.65","7,643,376"
"24-Nov-2023","1,190.05","1,205.00","1,178.00","1,198.65","5,331,201"
"28-Nov-2023","1,200.00","1,202.75","1,188.00","1,192.30","1,691,543"
"29-Nov-2023","1,198.75","1,206.80","1,191.75","1,201.55","2,173,427"
"30-Nov-2023","1,200.00","1,217.65","1,198.10","1,212.30","3,219,799"
"01-Dec-2023","1,213.45","1,217.85","1,203.50","1,205.70","1,078,680"
"04-Dec-2023","1,212.30","1,219.10","1,206.25","1,216.50","2,097,408"
"05-Dec-2023","1,222.60","1,229.00","1,216.00","1,224.45","2,132,150"
"06-Dec-2023","1,225.00","1,229.85","1,201.00","1,205.20","1,416,770"
"07-Dec-2023","1,206.00","1,225.00","1,197.00","1,222.80","1,269,290"
"08-Dec-2023","1,225.00","1,231.20","1,204.00","1,219.10","1,453,955"
"11-Dec-2023","1,217.60","1,218.95","1,195.05","1,202.30","1,565,455"
"12-Dec-2023","1,210.60","1,214.25","1,195.20","1,198.65","899,911"
"13-Dec-2023","1,198.65","1,217.95","1,195.20","1,216.50","1,809,563"
"14-Dec-2023","1,219.05","1,222.55","1,201.10","1,204.65","1,809,248"
"15-Dec-2023","1,215.00","1,217.60","1,202.85","1,207.10","1,976,112"
"18-Dec-2023","1,205.60","1,218.95","1,192.10","1,216.80","1,995,091"
"19-Dec-2023","1,219.45","1,240.15","1,212.20","1,237.10","1,738,507"
"20-Dec-2023","1,239.00","1,248.00","1,231.00","1,236.20","2,484,819"
"21-Dec-2023","1,236.20","1,236.20","1,205.85","1,221.85","1,580,136"
"22-Dec-2023","1,230.05","1,242.50","1,221.65","1,235.60","1,969,524"
"26-Dec-2023","1,240.00","1,250.00","1,231.85","1,244.95","820,163"
"27-Dec-2023","1,247.00","1,250.35","1,236.70","1,239.75","2,528,609"
"28-Dec-2023","1,239.75","1,263.80","1,239.75","1,260.80","2,592,699"
"29-Dec-2023","1,264.00","1,267.60","1,242.05","1,246.30","1,794,218"
"01-Jan-2024","1,252.45","1,256.80","1,246.70","1,251.00","343,584"
"02-Jan-2024","1,255.10","1,285.00","1,252.10","1,281.55","2,589,484"
"03-Jan-2024","1,291.00","1,307.00","1,274.05","1,300.15","2,357,093"
"04-Jan-2024","1,304.00","1,308.00","1,286.65","1,296.65","1,248,143"
"05-Jan-2024","1,300.00","1,301.55","1,276.15","1,286.90","1,013,196"
"08-Jan-2024","1,296.65","1,297.00","1,266.20","1,271.75","740,848"
"09-Jan-2024","1,284.00","1,295.00","1,273.40","1,289.35","1,133,466"
"10-Jan-2024","1,296.00","1,331.50","1,294.30","1,329.20","3,625,567"
"11-Jan-2024","1,339.85","1,340.00","1,323.05","1,325.65","1,097,204"
"12-Jan-2024","1,324.20","1,325.65","1,300.40","1,308.00","2,051,301"
"15-Jan-2024","1,316.00","1,327.75","1,306.60","1,313.15","762,036"
"16-Jan-2024","1,313.15","1,314.40","1,298.25","1,302.35","1,030,845"
"17-Jan-2024","1,299.35","1,312.90","1,282.10","1,294.00","2,073,596"
"18-Jan-2024","1,285.05","1,327.20","1,267.90","1,322.95","1,723,297"
"19-Jan-2024","1,330.95","1,330.95","1,316.60","1,327.95","1,135,846"
"20-Jan-2024","1,335.65","1,337.95","1,307.05","1,316.25","353,704"
"23-Jan-2024","1,385.00","1,425.00","1,368.70","1,409.00","7,556,815"
"24-Jan-2024","1,409.00","1,423.05","1,394.85","1,417.35","1,808,713"
"25-Jan-2024","1,413.35","1,413.45","1,353.50","1,369.65","1,801,468"
"29-Jan-2024","1,365.00","1,365.00","1,325.30","1,336.85","2,480,508"
"30-Jan-2024","1,345.00","1,352.00","1,314.15","1,317.10","1,908,926"
"31-Jan-2024","1,317.10","1,352.90","1,312.00","1,351.00","1,723,379"
"01-Feb-2024","1,359.70","1,394.85","1,352.05","1,387.65","2,784,507"
"02-Feb-2024","1,387.00","1,404.70","1,385.00","1,392.65","1,161,705"
"05-Feb-2024","1,400.65","1,447.00","1,394.30","1,433.90","2,369,316"
"06-Feb-2024","1,444.85","1,445.90","1,412.55","1,425.45","979,752"
"07-Feb-2024","1,436.00","1,444.50","1,420.85","1,438.75","890,299"
"08-Feb-2024","1,448.00","1,457.70","1,417.65","1,420.20","1,447,767"
"09-Feb-2024","1,428.10","1,447.55","1,417.05","1,439.75","1,215,784"
"12-Feb-2024","1,440.00","1,452.75","1,425.00","1,434.75","453,460"
"13-Feb-2024","1,439.00","1,463.55","1,430.00","1,457.75","981,536"
"14-Feb-2024","1,454.80","1,454.80","1,410.45","1,425.35","1,113,254"
"15-Feb-2024","1,425.35","1,437.95","1,412.00","1,422.35","1,402,161"
"16-Feb-2024","1,430.00","1,449.00","1,425.90","1,440.70","857,301"
"19-Feb-2024","1,444.95","1,473.60","1,438.95","1,470.35","888,909"
"20-Feb-2024","1,475.00","1,479.00","1,436.00","1,451.65","1,550,412"
"21-Feb-2024","1,452.00","1,462.50","1,433.45","1,447.30","1,074,054"
"22-Feb-2024","1,455.55","1,456.00","1,420.55","1,453.30","1,582,836"
"23-Feb-2024","1,456.15","1,482.35","1,449.75","1,466.40","1,308,103"
"26-Feb-2024","1,473.50","1,481.20","1,461.55","1,469.85","898,290"
"27-Feb-2024","1,473.45","1,491.00","1,469.70","1,487.45","1,231,196"
"28-Feb-2024","1,491.45","1,493.95","1,470.00","1,477.00","1,083,605"
"29-Feb-2024","1,475.95","1,490.00","1,451.40","1,480.35","4,923,680"
"01-Mar-2024","1,494.00","1,494.00","1,460.00","1,470.90","1,982,189"
"02-Mar-2024","1,486.00","1,492.00","1,474.35","1,482.30","80,914"
"04-Mar-2024","1,483.00","1,495.30","1,469.75","1,471.50","1,147,249"
"05-Mar-2024","1,465.15","1,479.70","1,452.80","1,473.45","1,306,046"
"06-Mar-2024","1,476.00","1,489.90","1,448.15","1,485.25","1,158,132"
"07-Mar-2024","1,485.25","1,490.45","1,475.50","1,483.15","1,569,074"
"11-Mar-2024","1,493.00","1,519.00","1,488.55","1,504.10","2,183,994"
"12-Mar-2024","1,512.00","1,514.00","1,460.00","1,465.75","1,855,916"
"13-Mar-2024","1,470.00","1,479.00","1,449.00","1,471.25","1,720,173"
"14-Mar-2024","1,467.10","1,501.45","1,454.35","1,496.65","1,748,907"
"15-Mar-2024","1,494.80","1,496.20","1,466.05","1,488.05","1,537,072"
"18-Mar-2024","1,489.00","1,495.85","1,471.00","1,488.45","996,530"
"19-Mar-2024","1,482.55","1,486.80","1,431.10","1,435.70","1,647,925"
"20-Mar-2024","1,435.80","1,444.90","1,415.60","1,417.40","1,728,210"
"21-Mar-2024","1,427.00","1,455.10","1,420.20","1,448.70","1,699,939"
"22-Mar-2024","1,453.00","1,489.60","1,451.05","1,481.25","1,746,930"
"26-Mar-2024","1,473.00","1,481.25","1,460.00","1,472.25","1,635,695"
"27-Mar-2024","1,484.00","1,496.00","1,458.00","1,463.35","1,642,266"
"28-Mar-2024","1,472.00","1,514.20","1,461.15","1,496.95","2,110,407"
"01-Apr-2024","1,510.00","1,510.00","1,493.80","1,498.65","563,831"
"02-Apr-2024","1,502.90","1,502.90","1,483.30","1,489.40","614,238"
"03-Apr-2024","1,493.35","1,501.55","1,467.00","1,471.50","1,465,540"
"04-Apr-2024","1,479.00","1,481.20","1,445.10","1,459.55","1,474,799"
"05-Apr-2024","1,439.00","1,474.00","1,437.50","1,449.40","1,211,684"
"08-Apr-2024","1,457.15","1,472.85","1,449.40","1,462.45","1,039,235"
"09-Apr-2024","1,467.75","1,470.00","1,447.10","1,450.30","1,225,255"
"10-Apr-2024","1,453.15","1,455.30","1,406.00","1,422.95","2,493,253"
"12-Apr-2024","1,423.00","1,424.85","1,388.00","1,396.80","2,190,583"
"15-Apr-2024","1,389.95","1,399.00","1,375.55","1,381.40","1,125,072"
"16-Apr-2024","1,385.00","1,391.95","1,371.55","1,375.20","1,433,760"
"18-Apr-2024","1,376.00","1,383.65","1,342.40","1,347.30","2,974,196"
"19-Apr-2024","1,347.00","1,357.70","1,335.00","1,345.75","1,173,025"
"22-Apr-2024","1,350.25","1,361.95","1,348.00","1,354.85","974,434"
"23-Apr-2024","1,369.75","1,369.75","1,344.50","1,346.70","1,031,497"
"24-Apr-2024","1,353.45","1,401.90","1,352.20","1,398.20","4,415,480"
"25-Apr-2024","1,407.00","1,410.45","1,384.10","1,406.20","2,027,213"
"26-Apr-2024","1,413.10","1,417.20","1,401.25","1,409.15","695,034"
"29-Apr-2024","1,419.00","1,420.10","1,392.40","1,408.00","1,082,487"
"30-Apr-2024","1,415.05","1,418.95","1,395.05","1,400.00","1,327,606"
"02-May-2024","1,400.00","1,426.00","1,398.15","1,420.05","1,540,210"
"03-May-2024","1,428.00","1,434.00","1,415.20","1,424.75","804,513"
"06-May-2024","1,431.00","1,431.85","1,405.05","1,423.40","929,301"
"07-May-2024","1,423.40","1,428.85","1,377.75","1,387.20","1,085,239"
"08-May-2024","1,375.05","1,398.15","1,375.05","1,384.75","1,497,782"
"09-May-2024","1,387.85","1,392.20","1,353.00","1,358.80","1,152,636"
"10-May-2024","1,371.35","1,396.90","1,317.25","1,339.55","5,080,539"
"13-May-2024","1,371.00","1,425.95","1,369.55","1,414.65","7,910,590"
"14-May-2024","1,410.00","1,410.00","1,350.10","1,357.35","3,721,994"
"15-May-2024","1,395.00","1,428.45","1,386.70","1,406.70","7,893,092"
"16-May-2024","1,409.00","1,425.90","1,387.30","1,421.10","3,226,214"
"17-May-2024","1,417.10","1,419.90","1,396.40","1,399.05","3,443,452"
"18-May-2024","1,403.90","1,407.30","1,400.25","1,404.05","60,540"
"21-May-2024","1,410.00","1,445.95","1,396.40","1,442.30","2,939,271"
"22-May-2024","1,450.95","1,494.80","1,437.25","1,482.30","4,216,347"
"23-May-2024","1,482.00","1,504.55","1,462.70","1,489.15","4,389,470"
"24-May-2024","1,489.15","1,493.90","1,479.05","1,486.45","758,326"
"27-May-2024","1,491.00","1,492.55","1,475.20","1,478.65","1,393,334"
"28-May-2024","1,482.95","1,494.75","1,475.20","1,479.45","784,496"
"29-May-2024","1,475.25","1,497.60","1,472.60","1,493.55","1,607,691"
"30-May-2024","1,495.05","1,496.55","1,454.00","1,466.60","1,732,140"
"31-May-2024","1,466.95","1,472.70","1,440.00","1,447.20","3,270,743"
"03-Jun-2024","1,482.00","1,483.00","1,446.05","1,452.35","1,335,614"
"04-Jun-2024","1,460.00","1,476.95","1,418.55","1,462.55","2,049,577"
"05-Jun-2024","1,490.00","1,514.00","1,466.85","1,496.95","1,834,280"
"06-Jun-2024","1,500.00","1,501.00","1,464.00","1,477.00","1,605,122"
"07-Jun-2024","1,484.00","1,503.40","1,479.30","1,497.25","1,591,055"
"10-Jun-2024","1,506.90","1,540.85","1,502.00","1,534.25","2,751,606"
"11-Jun-2024","1,545.00","1,546.45","1,527.00","1,530.25","1,699,446"
"12-Jun-2024","1,542.45","1,549.00","1,532.00","1,540.95","1,578,793"
"13-Jun-2024","1,550.00","1,551.00","1,520.40","1,544.55","1,525,789"
"14-Jun-2024","1,545.00","1,567.00","1,535.80","1,564.75","1,845,043"
"18-Jun-2024","1,570.00","1,576.95","1,563.60","1,574.80","2,068,897"
"19-Jun-2024","1,577.40","1,582.00","1,553.40","1,559.80","1,881,544"
"20-Jun-2024","1,558.00","1,559.15","1,540.00","1,544.85","1,705,002"
"21-Jun-2024","1,549.90","1,562.90","1,533.50","1,541.55","2,613,883"
"24-Jun-2024","1,528.00","1,528.00","1,495.05","1,504.40","1,283,529"
"25-Jun-2024","1,511.60","1,517.80","1,495.50","1,499.70","1,199,626"
"26-Jun-2024","1,503.70","1,507.20","1,475.00","1,479.10","1,930,909"
"27-Jun-2024","1,481.00","1,486.20","1,465.30","1,480.90","2,792,582"
"28-Jun-2024","1,486.30","1,492.20","1,476.05","1,480.80","2,087,765"
"01-Jul-2024","1,484.95","1,493.70","1,472.20","1,479.10","1,313,651"
"02-Jul-2024","1,480.00","1,492.75","1,479.25","1,488.65","1,191,962"
"03-Jul-2024","1,494.00","1,500.00","1,474.60","1,483.75","1,061,247"
"04-Jul-2024","1,477.75","1,488.95","1,467.00","1,480.75","1,498,413"
"05-Jul-2024","1,487.00","1,516.00","1,486.00","1,509.90","2,188,675"
"08-Jul-2024","1,516.00","1,524.65","1,483.20","1,487.05","1,524,489"
"09-Jul-2024","1,496.90","1,515.00","1,487.30","1,512.05","1,791,406"
"10-Jul-2024","1,512.10","1,517.25","1,492.25","1,513.20","671,042"
"11-Jul-2024","1,517.00","1,519.00","1,495.00","1,506.00","1,314,312"
"12-Jul-2024","1,506.05","1,515.00","1,502.40","1,512.05","1,192,685"
"15-Jul-2024","1,516.60","1,531.95","1,513.25","1,517.20","1,825,510"
"16-Jul-2024","1,517.20","1,524.45","1,503.10","1,510.40","963,199"
"18-Jul-2024","1,497.00","1,513.00","1,485.60","1,506.65","2,169,744"
"19-Jul-2024","1,501.60","1,506.00","1,480.20","1,485.50","868,261"
"22-Jul-2024","1,475.05","1,507.05","1,470.65","1,490.00","1,328,847"
"23-Jul-2024","1,490.00","1,504.00","1,475.15","1,497.90","1,241,630"
"24-Jul-2024","1,495.35","1,511.30","1,485.00","1,503.50","2,266,300"
"25-Jul-2024","1,498.00","1,508.70","1,489.80","1,500.05","2,200,932"
"26-Jul-2024","1,504.75","1,600.00","1,501.00","1,575.00","4,687,416"
"29-Jul-2024","1,588.00","1,589.00","1,528.80","1,553.95","3,983,153"
"30-Jul-2024","1,554.00","1,564.05","1,526.00","1,528.90","2,988,651"
"31-Jul-2024","1,530.10","1,548.55","1,523.55","1,544.30","1,645,138"
"01-Aug-2024","1,545.95","1,552.50","1,535.55","1,546.20","1,529,481"
"02-Aug-2024","1,529.00","1,541.40","1,523.70","1,528.80","1,353,707"
"05-Aug-2024","1,472.00","1,527.95","1,472.00","1,515.05","1,719,770"
"06-Aug-2024","1,513.00","1,542.35","1,505.70","1,531.90","1,775,016"
"07-Aug-2024","1,532.10","1,556.90","1,532.10","1,553.55","1,359,682"
"08-Aug-2024","1,545.00","1,589.65","1,545.00","1,569.95","3,541,556"
"09-Aug-2024","1,574.80","1,581.20","1,561.50","1,574.75","956,684"
"12-Aug-2024","1,574.70","1,593.00","1,571.05","1,586.25","1,731,555"
"13-Aug-2024","1,600.00","1,606.70","1,580.00","1,583.45","2,281,463"
"14-Aug-2024","1,597.00","1,597.00","1,555.00","1,563.80","896,638"
"16-Aug-2024","1,567.00","1,580.45","1,560.00","1,576.10","909,870"
"19-Aug-2024","1,578.45","1,584.95","1,569.70","1,575.50","742,635"
"20-Aug-2024","1,576.50","1,579.00","1,558.20","1,562.85","1,413,845"
"21-Aug-2024","1,565.65","1,596.15","1,561.00","1,594.60","1,074,905"
"22-Aug-2024","1,599.00","1,599.00","1,576.05","1,585.80","906,819"
"23-Aug-2024","1,580.05","1,585.80","1,568.45","1,574.55","770,573"
"26-Aug-2024","1,570.00","1,596.00","1,566.55","1,593.95","658,120"
"27-Aug-2024","1,586.50","1,619.80","1,586.50","1,598.05","1,570,234"
"28-Aug-2024","1,604.00","1,630.00","1,595.20","1,618.20","1,433,847"
"29-Aug-2024","1,622.00","1,642.30","1,609.00","1,618.55","2,749,546"
"30-Aug-2024","1,615.00","1,663.70","1,615.00","1,654.90","3,296,701"
"02-Sep-2024","1,669.00","1,681.60","1,642.00","1,646.65","1,306,971"
"03-Sep-2024","1,643.30","1,659.85","1,643.30","1,653.20","1,264,708"
"04-Sep-2024","1,635.05","1,658.00","1,630.80","1,651.90","1,019,049"
"05-Sep-2024","1,651.10","1,659.95","1,623.40","1,627.75","1,081,756"
"06-Sep-2024","1,627.75","1,631.95","1,608.05","1,611.05","913,336"
