"Date","Open","High","Low","Close","Volume"
"27-Jan-2023","250.00","250.05","247.95","247.95","2,322,603"
"30-Jan-2023","235.55","235.55","235.55","235.55","1,475,925"
"31-Jan-2023","223.80","223.80","223.80","223.80","1,489,382"
"01-Feb-2023","219.00","223.00","212.65","212.65","14,476,793"
"02-Feb-2023","202.05","202.05","202.05","202.05","768,655"
"03-Feb-2023","191.95","191.95","191.95","191.95","990,679"
"06-Feb-2023","182.35","182.35","182.35","182.35","993,619"
"07-Feb-2023","173.25","186.00","173.25","173.25","122,308,732"
"08-Feb-2023","173.25","181.90","171.00","181.90","27,906,893"
"09-Feb-2023","172.80","172.80","172.80","172.80","4,471,756"
"10-Feb-2023","164.20","164.20","164.20","164.20","2,082,042"
"13-Feb-2023","156.00","163.00","156.00","156.00","5,574,579"
"14-Feb-2023","148.20","148.20","148.20","148.20","940,729"
"15-Feb-2023","140.80","140.80","140.80","140.80","1,576,621"
"16-Feb-2023","142.00","147.80","142.00","147.80","20,084,998"
"17-Feb-2023","152.45","155.15","152.05","155.15","3,197,811"
"20-Feb-2023","158.25","162.90","150.80","162.90","29,505,822"
"21-Feb-2023","166.90","171.00","166.20","171.00","6,646,310"
"22-Feb-2023","177.00","178.90","162.45","162.45","25,913,753"
"23-Feb-2023","156.05","158.65","154.35","154.35","22,738,196"
"24-Feb-2023","150.10","156.70","146.65","146.65","12,016,838"
"27-Feb-2023","142.05","145.60","139.35","139.35","9,057,254"
"28-Feb-2023","135.10","146.30","132.40","146.30","27,171,503"
"01-Mar-2023","153.00","153.60","152.15","153.60","1,372,548"
"02-Mar-2023","161.25","161.25","161.25","161.25","1,030,431"
"03-Mar-2023","169.30","169.30","169.30","169.30","648,028"
"06-Mar-2023","177.75","177.75","177.75","177.75","2,877,047"
"08-Mar-2023","183.10","186.60","175.10","186.60","19,786,702"
"09-Mar-2023","195.90","195.90","188.15","195.90","43,138,384"
"10-Mar-2023","193.00","205.65","187.25","204.90","34,315,072"
"13-Mar-2023","211.70","215.10","211.05","215.10","22,286,761"
"14-Mar-2023","217.35","217.35","204.35","204.35","14,455,921"
"15-Mar-2023","194.15","214.55","194.15","201.80","45,364,592"
"16-Mar-2023","200.50","205.95","195.20","198.70","17,003,632"
"17-Mar-2023","203.85","205.30","198.25","199.95","11,391,354"
"20-Mar-2023","193.00","196.80","189.95","190.20","12,119,227"
"21-Mar-2023","191.90","199.70","186.55","199.70","12,141,316"
"22-Mar-2023","203.15","207.70","201.15","204.05","10,063,003"
"23-Mar-2023","201.70","211.40","200.30","201.40","14,688,196"
"24-Mar-2023","202.55","204.00","192.15","192.60","13,774,170"
"27-Mar-2023","195.60","195.60","183.00","183.00","8,057,710"
"28-Mar-2023","178.95","183.00","173.85","173.85","5,385,184"
"29-Mar-2023","167.00","182.50","166.40","182.50","16,463,799"
"31-Mar-2023","190.45","191.60","188.65","191.60","7,735,789"
"03-Apr-2023","195.00","195.95","186.00","190.55","8,826,718"
"05-Apr-2023","189.00","194.00","186.40","190.10","6,249,626"
"06-Apr-2023","191.30","196.95","187.10","192.20","11,740,797"
"10-Apr-2023","193.40","197.70","193.00","194.00","6,052,568"
"11-Apr-2023","194.30","198.30","193.10","194.00","5,731,535"
"12-Apr-2023","194.90","196.90","191.60","192.45","6,182,146"
"13-Apr-2023","192.45","193.80","188.10","189.15","3,351,950"
"17-Apr-2023","189.30","192.00","187.75","189.45","3,092,968"
"18-Apr-2023","190.35","191.50","187.20","188.35","2,348,374"
"19-Apr-2023","188.80","189.45","185.20","187.30","3,119,628"
"20-Apr-2023","188.50","196.65","187.00","195.80","11,055,623"
"21-Apr-2023","200.00","200.50","193.60","199.25","11,239,848"
"24-Apr-2023","199.00","203.40","194.40","201.40","6,274,761"
"25-Apr-2023","201.00","210.40","200.00","205.65","11,876,735"
"26-Apr-2023","206.25","214.00","203.30","211.35","8,721,982"
"27-Apr-2023","211.30","216.00","210.50","214.15","6,881,701"
"28-Apr-2023","215.65","224.85","215.00","224.85","7,457,724"
"02-May-2023","230.00","236.05","227.65","235.95","15,316,767"
"03-May-2023","235.45","244.90","224.15","231.65","19,375,629"
"04-May-2023","231.00","239.80","230.65","238.15","7,562,540"
"05-May-2023","240.90","243.40","236.50","239.85","5,879,771"
"08-May-2023","244.00","247.80","235.35","238.70","6,805,988"
"09-May-2023","240.00","243.80","238.05","240.30","4,510,073"
"10-May-2023","240.00","240.30","233.10","238.20","3,832,037"
"11-May-2023","239.00","244.80","238.50","242.65","5,550,783"
"12-May-2023","243.00","244.35","238.50","240.85","3,106,404"
"15-May-2023","240.00","241.55","231.50","235.85","3,734,399"
"16-May-2023","235.00","239.90","235.00","236.20","2,958,928"
"17-May-2023","236.00","237.55","232.00","234.35","2,729,228"
"18-May-2023","235.55","236.45","224.00","225.05","4,530,928"
"19-May-2023","223.85","236.30","214.00","236.10","15,387,039"
"22-May-2023","244.00","247.90","243.00","247.90","2,264,418"
"23-May-2023","260.25","260.25","260.25","260.25","891,496"
"24-May-2023","266.40","272.90","253.35","256.05","25,402,451"
"25-May-2023","256.65","264.50","253.30","259.15","7,465,428"
"26-May-2023","261.55","263.80","257.00","258.05","3,436,434"
"29-May-2023","259.90","261.70","255.50","256.40","2,581,847"
"30-May-2023","257.00","257.80","250.20","251.10","2,767,227"
"31-May-2023","251.00","256.70","243.25","249.65","8,595,331"
"01-Jun-2023","252.55","257.85","251.00","254.15","4,241,162"
"02-Jun-2023","255.55","261.30","253.25","255.65","4,140,222"
"05-Jun-2023","256.70","265.00","254.60","259.45","5,985,089"
"06-Jun-2023","263.00","265.00","258.50","263.00","4,579,408"
"07-Jun-2023","267.85","281.65","267.00","274.85","17,632,425"
"08-Jun-2023","279.80","286.00","273.95","279.15","11,017,620"
"09-Jun-2023","282.50","282.95","275.10","276.20","4,207,318"
"12-Jun-2023","277.00","277.80","268.60","271.55","4,056,299"
"13-Jun-2023","272.60","274.50","266.90","267.80","2,998,067"
"14-Jun-2023","268.20","271.40","263.30","265.25","3,529,920"
"15-Jun-2023","266.60","274.15","265.25","269.25","4,817,968"
"16-Jun-2023","271.00","273.00","264.80","266.10","3,777,293"
"19-Jun-2023","266.90","268.70","261.00","263.65","2,782,345"
"20-Jun-2023","263.60","265.40","260.05","261.70","1,958,707"
"21-Jun-2023","261.65","265.70","259.55","260.65","2,666,965"
"22-Jun-2023","260.50","263.30","255.85","256.60","2,706,152"
"23-Jun-2023","256.60","256.80","241.00","242.40","7,292,829"
"26-Jun-2023","234.05","254.40","231.00","250.60","8,107,191"
"27-Jun-2023","255.00","257.95","252.05","253.10","2,774,315"
"28-Jun-2023","254.00","258.85","253.00","254.65","4,523,418"
"30-Jun-2023","256.00","256.60","249.00","249.85","2,722,288"
"03-Jul-2023","252.25","252.25","248.00","248.45","2,501,293"
"04-Jul-2023","249.00","251.70","246.20","247.10","2,360,805"
"05-Jul-2023","247.10","249.40","245.05","245.65","2,211,677"
"06-Jul-2023","245.65","248.40","245.45","246.45","2,188,169"
"07-Jul-2023","245.05","247.70","242.80","243.75","1,903,403"
"10-Jul-2023","244.70","249.35","237.30","242.05","4,409,516"
"11-Jul-2023","242.05","245.75","241.35","244.20","2,080,819"
"12-Jul-2023","245.45","245.50","239.00","240.85","2,057,207"
"13-Jul-2023","242.25","242.95","235.85","237.20","2,138,783"
"14-Jul-2023","237.65","242.70","236.00","241.90","2,505,497"
"17-Jul-2023","245.35","249.55","243.35","245.70","3,871,997"
"18-Jul-2023","246.95","254.45","242.80","246.55","5,590,646"
"19-Jul-2023","248.00","248.75","245.00","245.70","1,554,790"
"20-Jul-2023","245.70","246.95","243.50","244.15","1,364,692"
"21-Jul-2023","243.15","244.90","240.95","241.75","2,001,794"
"24-Jul-2023","242.85","242.85","237.15","238.00","2,445,770"
"25-Jul-2023","238.00","262.90","238.00","260.15","16,455,999"
"26-Jul-2023","262.00","265.45","252.90","255.50","14,364,433"
"27-Jul-2023","256.40","257.70","250.10","253.00","3,251,677"
"28-Jul-2023","254.00","260.50","251.25","258.55","6,180,690"
"31-Jul-2023","260.00","275.50","259.50","273.30","15,925,979"
"01-Aug-2023","275.85","279.90","270.35","273.20","7,924,194"
"02-Aug-2023","273.40","276.45","260.60","267.70","6,899,383"
"03-Aug-2023","268.55","280.45","264.10","274.85","17,323,631"
"04-Aug-2023","284.00","284.50","275.20","278.50","10,293,961"
"07-Aug-2023","279.90","280.85","272.10","273.30","5,331,796"
"08-Aug-2023","273.00","282.00","264.75","280.25","11,629,958"
"09-Aug-2023","280.70","284.00","276.10","277.15","7,433,237"
"10-Aug-2023","278.10","291.00","276.45","281.90","13,815,594"
"11-Aug-2023","283.75","289.40","280.75","288.10","10,008,733"
"14-Aug-2023","283.30","288.95","276.05","286.10","10,660,571"
"16-Aug-2023","286.00","291.70","274.40","279.90","33,737,517"
"17-Aug-2023","284.60","288.50","282.00","286.55","18,159,548"
"18-Aug-2023","286.95","321.65","286.25","304.60","58,120,641"
"21-Aug-2023","306.70","328.00","305.55","324.85","35,884,689"
"22-Aug-2023","333.50","349.90","331.00","347.40","36,573,300"
"23-Aug-2023","353.00","359.25","312.30","322.85","49,358,727"
"24-Aug-2023","330.00","339.85","322.85","328.80","23,268,024"
"25-Aug-2023","329.90","334.70","319.00","325.05","16,028,515"
"28-Aug-2023","332.00","336.00","317.20","321.80","14,579,011"
"29-Aug-2023","322.85","338.85","315.90","332.70","25,217,118"
"30-Aug-2023","334.35","336.30","326.35","328.40","9,128,939"
"31-Aug-2023","314.00","324.30","309.00","321.30","21,870,905"
"01-Sep-2023","315.00","335.95","312.25","330.25","24,863,644"
"04-Sep-2023","332.00","345.20","332.00","341.75","15,935,199"
"05-Sep-2023","347.15","352.00","336.00","342.45","16,443,461"
"06-Sep-2023","343.60","350.50","339.15","347.55","9,482,430"
"07-Sep-2023","349.35","362.20","345.10","358.80","24,935,097"
"08-Sep-2023","360.00","372.40","357.00","369.15","26,073,229"
"11-Sep-2023","373.00","403.20","372.95","398.40","44,839,639"
"12-Sep-2023","406.00","409.70","373.40","386.30","33,894,520"
"13-Sep-2023","385.75","392.00","366.80","377.10","14,536,761"
"14-Sep-2023","380.00","383.80","375.10","377.15","6,898,172"
"15-Sep-2023","378.50","384.00","377.20","379.40","18,213,490"
"18-Sep-2023","381.00","382.85","372.45","375.00","20,351,913"
"20-Sep-2023","371.15","373.80","366.05","368.40","17,656,850"
"21-Sep-2023","367.00","385.00","364.40","382.45","24,721,306"
"22-Sep-2023","385.30","389.25","380.00","383.90","12,000,168"
"25-Sep-2023","383.90","385.55","378.20","381.15","17,125,016"
"26-Sep-2023","380.05","382.80","375.10","377.50","17,002,538"
"27-Sep-2023","379.00","379.00","373.25","375.35","16,473,986"
"28-Sep-2023","376.80","379.85","372.45","375.40","19,409,168"
"29-Sep-2023","375.40","379.00","373.10","377.45","17,989,437"
"03-Oct-2023","376.90","376.90","363.20","366.70","3,312,991"
"04-Oct-2023","367.30","377.50","363.20","372.05","7,760,046"
"05-Oct-2023","373.40","376.00","364.10","365.85","2,382,554"
"06-Oct-2023","366.40","371.00","363.00","364.30","2,349,309"
"09-Oct-2023","352.30","355.00","339.00","342.00","7,353,001"
"10-Oct-2023","343.40","352.80","343.30","349.65","3,720,710"
"11-Oct-2023","353.00","358.70","348.15","349.80","3,488,974"
"12-Oct-2023","352.00","353.85","346.10","347.25","2,062,648"
"13-Oct-2023","345.00","345.00","341.25","341.90","2,285,167"
"16-Oct-2023","341.10","343.65","327.00","329.65","5,569,553"
"17-Oct-2023","331.95","344.40","331.90","335.50","4,646,955"
"18-Oct-2023","337.00","339.70","332.00","333.95","2,269,766"
"19-Oct-2023","333.90","346.70","331.00","344.45","5,032,636"
"20-Oct-2023","343.00","346.30","335.00","338.30","3,464,389"
"23-Oct-2023","340.60","342.10","314.15","316.45","6,075,498"
"25-Oct-2023","326.95","329.80","310.25","312.70","5,402,798"
"26-Oct-2023","310.00","336.30","289.35","327.35","12,759,045"
"27-Oct-2023","332.00","364.85","331.55","354.15","14,877,588"
"30-Oct-2023","354.40","359.70","345.05","357.95","9,014,732"
"31-Oct-2023","361.00","367.90","359.35","363.05","7,080,271"
"01-Nov-2023","364.50","372.70","357.60","365.20","5,572,625"
"02-Nov-2023","368.00","393.40","365.55","372.95","21,100,773"
"03-Nov-2023","376.80","393.00","376.25","384.65","12,233,091"
"06-Nov-2023","388.95","397.60","381.55","394.00","17,431,088"
"07-Nov-2023","393.90","402.60","380.00","383.80","18,526,329"
"08-Nov-2023","384.00","395.00","381.20","393.40","20,042,521"
"09-Nov-2023","395.10","409.65","390.55","401.10","28,389,177"
"10-Nov-2023","399.95","406.80","395.30","399.40","16,574,959"
"12-Nov-2023","403.60","404.25","398.00","399.85","1,792,783"
"13-Nov-2023","397.95","399.80","388.10","390.60","11,454,280"
"15-Nov-2023","397.95","398.00","388.05","391.00","12,279,448"
"16-Nov-2023","390.20","395.20","386.30","389.55","13,220,902"
"17-Nov-2023","389.50","391.95","385.80","387.30","12,790,695"
"20-Nov-2023","387.30","393.40","384.00","389.95","13,657,211"
"21-Nov-2023","390.45","396.65","390.20","392.50","14,188,472"
"22-Nov-2023","392.50","395.50","385.15","387.20","10,626,256"
"23-Nov-2023","388.30","390.50","380.05","381.70","2,759,240"
"24-Nov-2023","382.70","400.80","380.30","397.20","9,134,805"
"28-Nov-2023","407.00","464.40","407.00","446.20","67,482,614"
"29-Nov-2023","456.70","470.80","426.80","433.10","44,215,572"
"30-Nov-2023","433.00","436.60","417.10","431.50","11,540,019"
"01-Dec-2023","437.00","454.80","435.35","440.40","13,761,200"
"04-Dec-2023","494.00","494.00","458.50","464.70","15,084,875"
"05-Dec-2023","463.00","545.80","456.00","538.15","59,296,372"
"06-Dec-2023","545.00","589.45","539.00","560.45","46,431,996"
"07-Dec-2023","567.95","574.70","552.35","562.40","16,013,868"
"08-Dec-2023","566.00","570.00","517.50","533.80","16,500,676"
"11-Dec-2023","535.00","539.70","515.10","526.15","9,890,200"
"12-Dec-2023","527.65","529.00","512.10","516.95","5,130,118"
"13-Dec-2023","519.45","520.00","498.00","505.70","9,267,133"
"18-Mar-2024","511.00","532.00","510.00","529.40","3,486,054"
"19-Mar-2024","528.95","533.90","515.40","518.20","1,032,341"
"20-Mar-2024","523.80","523.80","501.55","514.85","2,022,566"
"21-Mar-2024","517.80","528.20","517.00","524.25","829,388"
"22-Mar-2024","528.80","538.80","524.25","531.05","1,331,269"
"26-Mar-2024","520.30","535.70","519.00","522.00","1,595,013"
"27-Mar-2024","529.00","548.10","506.30","516.55","9,346,876"
"28-Mar-2024","520.00","538.85","518.55","533.80","3,350,259"
"01-Apr-2024","547.70","560.45","544.60","560.45","2,506,563"
"02-Apr-2024","575.00","588.45","574.00","588.45","7,010,323"
"03-Apr-2024","590.00","617.85","588.45","617.85","9,025,796"
"04-Apr-2024","630.15","646.90","627.65","642.00","7,717,357"
"05-Apr-2024","630.00","636.50","618.15","626.70","3,914,920"
"08-Apr-2024","632.00","632.60","606.00","611.05","2,256,563"
"09-Apr-2024","617.00","632.00","611.40","616.35","2,138,399"
"10-Apr-2024","621.40","621.90","610.00","617.85","1,518,665"
"12-Apr-2024","615.00","615.00","590.80","595.20","2,999,709"
"15-Apr-2024","589.00","611.80","568.25","591.15","4,499,953"
"16-Apr-2024","586.90","607.00","586.85","601.60","2,108,558"
"18-Apr-2024","611.95","616.00","595.00","598.10","2,684,316"
"19-Apr-2024","571.00","602.00","571.00","594.55","2,363,186"
"22-Apr-2024","608.25","609.70","595.50","596.90","1,264,700"
"23-Apr-2024","600.00","608.00","599.00","602.45","1,708,627"
"24-Apr-2024","601.00","604.90","589.60","596.50","1,284,543"
"25-Apr-2024","594.60","596.00","589.25","592.35","1,512,574"
"26-Apr-2024","597.75","601.65","587.05","591.60","1,903,380"
"29-Apr-2024","599.40","600.00","591.55","596.10","1,849,778"
"30-Apr-2024","600.00","622.80","594.25","612.45","5,863,929"
"02-May-2024","618.00","624.60","604.70","608.10","5,888,418"
"03-May-2024","610.00","615.05","596.15","604.70","3,125,576"
"06-May-2024","603.00","603.00","578.00","589.05","3,426,487"
"07-May-2024","590.05","596.30","577.00","580.55","2,543,948"
"08-May-2024","580.00","587.50","572.40","580.65","2,198,980"
"09-May-2024","589.40","622.00","586.50","612.80","20,259,585"
"10-May-2024","615.00","631.00","600.00","603.10","7,610,876"
"13-May-2024","603.10","605.00","580.70","594.90","4,113,250"
"14-May-2024","593.45","636.00","590.45","628.05","9,936,039"
"15-May-2024","630.00","647.80","626.00","639.75","7,613,514"
"16-May-2024","646.00","652.00","631.60","640.35","3,970,904"
"17-May-2024","640.00","640.35","629.05","635.95","2,763,360"
"18-May-2024","636.00","642.00","633.55","634.70","389,939"
"21-May-2024","635.35","692.35","627.00","680.05","12,249,454"
"22-May-2024","687.90","715.60","686.05","691.45","10,100,567"
"23-May-2024","700.00","720.50","686.15","711.35","9,757,504"
"24-May-2024","713.50","720.20","703.00","707.00","4,944,197"
"27-May-2024","709.95","717.00","702.05","704.85","3,515,710"
"28-May-2024","704.85","711.80","675.00","678.90","5,213,530"
"29-May-2024","676.00","684.00","666.05","679.25","4,742,002"
"30-May-2024","677.90","709.45","675.55","698.40","8,155,098"
"31-May-2024","705.80","797.00","704.05","755.80","32,985,652"
"03-Jun-2024","870.00","895.85","826.65","874.50","39,973,783"
"04-Jun-2024","873.00","873.00","699.60","722.95","71,252,395"
"05-Jun-2024","742.00","779.75","640.00","726.65","34,537,620"
"06-Jun-2024","749.90","790.00","745.15","749.35","17,408,648"
"07-Jun-2024","746.00","771.90","735.00","767.05","8,120,551"
"10-Jun-2024","783.00","811.00","768.00","769.70","6,174,014"
"11-Jun-2024","775.00","779.70","760.00","762.85","3,751,359"
"12-Jun-2024","764.05","768.80","754.60","762.20","7,519,233"
"13-Jun-2024","765.00","769.70","750.00","753.80","8,712,685"
"14-Jun-2024","756.70","758.00","745.20","746.75","10,638,477"
"18-Jun-2024","757.80","758.50","740.10","748.15","7,398,418"
"19-Jun-2024","749.10","749.95","720.00","738.65","5,477,588"
"20-Jun-2024","743.05","747.30","734.20","743.35","7,168,834"
"21-Jun-2024","743.15","744.10","730.05","733.65","7,325,293"
"24-Jun-2024","727.95","744.80","720.00","738.45","7,741,654"
"25-Jun-2024","740.90","742.40","723.80","725.30","6,824,812"
"26-Jun-2024","724.05","730.90","718.00","719.90","6,234,248"
"27-Jun-2024","722.95","727.95","710.00","715.70","7,777,502"
"28-Jun-2024","719.70","728.20","714.75","718.60","10,294,456"
"01-Jul-2024","717.00","722.90","712.65","717.45","3,433,119"
"02-Jul-2024","717.00","733.00","708.20","710.60","4,595,657"
"03-Jul-2024","716.00","721.95","711.00","715.25","1,923,993"
"04-Jul-2024","717.00","718.90","710.00","712.25","2,057,045"
"05-Jul-2024","712.00","714.60","706.50","708.90","2,130,002"
"08-Jul-2024","709.90","712.55","693.00","698.05","3,315,411"
"09-Jul-2024","698.05","745.00","696.55","724.95","11,121,466"
"10-Jul-2024","734.05","737.45","714.15","727.55","7,194,197"
"11-Jul-2024","732.00","732.00","716.00","720.70","2,915,945"
"12-Jul-2024","721.55","725.85","708.00","709.95","2,167,137"
"15-Jul-2024","710.00","714.95","705.50","708.55","2,038,025"
"16-Jul-2024","712.55","731.70","708.55","712.45","2,705,111"
"18-Jul-2024","712.45","712.45","696.40","699.50","3,156,405"
"19-Jul-2024","700.00","701.60","690.00","694.50","2,427,868"
"22-Jul-2024","693.00","709.95","682.25","696.15","2,444,034"
"23-Jul-2024","705.00","729.00","646.50","697.40","10,069,127"
"24-Jul-2024","697.70","709.70","692.55","694.70","2,210,803"
"25-Jul-2024","694.00","709.45","686.15","695.20","2,769,562"
"26-Jul-2024","700.00","727.80","698.60","712.65","5,483,714"
"29-Jul-2024","719.00","724.95","715.05","716.40","3,013,372"
"30-Jul-2024","720.00","735.00","716.40","729.25","5,283,993"
"31-Jul-2024","735.50","749.30","712.65","734.45","12,076,205"
"01-Aug-2024","720.00","752.90","715.00","738.00","13,649,371"
"02-Aug-2024","727.90","740.75","720.95","726.35","5,669,123"
"05-Aug-2024","700.00","719.20","681.00","690.85","15,329,072"
"06-Aug-2024","696.95","706.65","683.00","689.40","14,694,147"
"07-Aug-2024","700.00","704.70","688.15","691.90","15,171,803"
"08-Aug-2024","694.70","700.00","685.35","691.55","15,691,389"
"09-Aug-2024","697.05","703.90","691.55","695.40","13,922,027"
"12-Aug-2024","675.00","694.95","620.00","691.50","28,039,604"
"13-Aug-2024","692.50","702.50","686.00","689.50","14,772,732"
"14-Aug-2024","689.40","689.70","671.00","674.05","14,521,140"
"16-Aug-2024","683.00","700.00","671.00","697.40","16,281,420"
"19-Aug-2024","698.00","706.75","693.00","697.00","16,369,504"
"20-Aug-2024","697.00","701.85","692.25","695.45","11,990,722"
"21-Aug-2024","695.45","701.40","692.00","695.15","11,486,465"
"22-Aug-2024","695.50","697.50","671.00","673.70","4,186,497"
"23-Aug-2024","687.00","689.00","674.00","675.80","3,498,357"
"26-Aug-2024","674.50","679.00","660.00","661.30","3,416,207"
"27-Aug-2024","665.00","671.95","651.70","654.10","3,446,140"
"28-Aug-2024","657.00","658.85","638.15","641.55","3,573,910"
"29-Aug-2024","640.00","650.00","628.50","644.30","4,661,301"
"30-Aug-2024","648.50","649.70","629.40","632.05","4,777,522"
"02-Sep-2024","635.00","684.45","628.05","670.20","19,722,464"
"03-Sep-2024","670.20","672.00","657.05","659.10","3,930,349"
"04-Sep-2024","649.30","659.00","649.00","650.85","2,484,343"
"05-Sep-2024","652.20","655.90","641.00","643.85","2,222,687"
"06-Sep-2024","644.00","648.05","630.00","634.70","2,549,153"
"09-Sep-2024","635.00","645.00","621.00","635.20","3,959,557"
"10-Sep-2024","639.00","646.00","633.00","637.05","2,429,849"
"11-Sep-2024","636.35","639.90","625.10","627.20","1,653,235"
"12-Sep-2024","633.50","655.00","623.00","651.10","5,508,037"
"13-Sep-2024","642.65","646.60","631.00","633.45","2,810,030"
"16-Sep-2024","661.00","681.55","650.80","665.95","14,262,802"
"17-Sep-2024","666.00","674.00","652.20","666.35","3,823,091"
"18-Sep-2024","661.00","667.70","649.00","651.70","1,754,433"
"19-Sep-2024","655.00","658.05","637.00","649.60","2,363,060"
"20-Sep-2024","649.60","670.00","649.60","665.15","2,936,128"
"23-Sep-2024","672.00","674.75","660.50","672.00","3,398,899"
"24-Sep-2024","672.00","678.00","666.70","675.25","2,729,439"
"25-Sep-2024","670.00","677.00","660.00","667.35","1,921,900"
"26-Sep-2024","668.00","668.65","660.10","665.35","1,282,999"
"27-Sep-2024","665.00","674.40","646.70","654.30","3,117,587"
"30-Sep-2024","654.00","662.65","648.50","656.15","2,211,131"
"01-Oct-2024","655.00","660.80","652.00","653.20","1,266,464"
"03-Oct-2024","649.05","652.90","631.55","644.75","2,625,339"
"04-Oct-2024","639.95","648.00","635.10","642.10","2,168,422"
"07-Oct-2024","641.45","645.95","613.40","625.45","2,859,604"
"08-Oct-2024","624.90","645.90","613.20","640.60","2,350,816"
"09-Oct-2024","646.40","649.00","631.55","634.30","1,270,367"
"10-Oct-2024","641.95","648.40","631.05","645.40","1,649,770"
"11-Oct-2024","645.00","645.40","637.45","642.30","1,109,827"
"14-Oct-2024","642.50","645.70","631.00","634.45","1,811,001"
"15-Oct-2024","640.00","640.35","632.45","633.90","930,148"
"16-Oct-2024","631.55","635.80","621.55","625.80","1,720,594"
"17-Oct-2024","626.00","628.70","607.80","609.10","2,025,544"
"18-Oct-2024","609.00","613.90","595.05","611.40","2,279,512"
"21-Oct-2024","615.00","618.10","600.00","603.60","1,324,561"
"22-Oct-2024","604.00","607.15","583.70","588.15","2,445,083"
"23-Oct-2024","587.95","596.00","578.05","587.85","5,418,393"
"24-Oct-2024","587.80","612.00","585.00","604.85","3,856,566"
"25-Oct-2024","605.70","612.30","585.10","592.30","2,432,785"
"28-Oct-2024","586.10","606.70","572.65","598.20","3,684,210"
"29-Oct-2024","579.95","596.10","578.30","592.30","2,649,607"
"30-Oct-2024","595.00","599.80","584.05","592.05","1,808,791"
"31-Oct-2024","601.00","609.90","590.00","592.70","2,434,391"
"01-Nov-2024","595.70","599.95","593.50","597.35","396,239"
"04-Nov-2024","596.95","596.95","582.20","585.00","1,472,471"
"05-Nov-2024","584.95","607.40","581.00","603.45","2,088,555"
"06-Nov-2024","607.40","627.00","605.50","616.30","3,154,049"
"07-Nov-2024","616.30","616.85","596.45","599.65","1,799,793"
"08-Nov-2024","599.00","599.40","586.65","589.00","1,193,506"
"11-Nov-2024","585.00","587.60","577.60","578.95","1,243,813"
"12-Nov-2024","579.80","587.10","555.00","557.95","2,438,708"
"13-Nov-2024","560.00","598.00","541.30","547.00","12,401,974"
"14-Nov-2024","559.95","567.10","547.00","549.10","3,095,845"
"18-Nov-2024","555.95","557.40","525.10","526.85","3,664,843"
"19-Nov-2024","532.00","537.60","521.60","524.10","4,024,003"
"21-Nov-2024","439.95","494.40","432.00","476.15","40,754,831"
"22-Nov-2024","455.20","491.60","446.05","460.45","33,493,676"
"25-Nov-2024","473.80","480.00","441.00","446.65","34,303,726"
"26-Nov-2024","450.30","455.40","433.25","437.65","14,480,598"
"27-Nov-2024","436.75","525.15","432.15","523.05","58,095,744"
"28-Nov-2024","534.40","583.80","530.05","561.00","60,775,609"
"29-Nov-2024","561.00","587.50","542.75","554.80","45,964,064"
"02-Dec-2024","557.05","566.60","543.25","548.90","13,048,616"
"03-Dec-2024","552.00","555.80","543.00","544.20","8,875,688"
"04-Dec-2024","546.80","548.40","535.40","537.55","5,065,333"
"05-Dec-2024","540.00","549.40","533.80","537.45","6,146,305"
"06-Dec-2024","540.00","546.10","534.00","536.10","3,999,281"
"09-Dec-2024","539.00","544.15","534.20","535.90","3,749,073"
"10-Dec-2024","537.00","537.75","523.40","526.80","3,429,797"
"11-Dec-2024","527.00","530.55","518.00","519.25","2,948,888"
"12-Dec-2024","519.25","561.80","513.50","539.85","25,503,312"
"13-Dec-2024","539.60","544.70","532.00","536.60","6,081,771"
"16-Dec-2024","539.00","539.40","527.30","529.90","2,622,097"
"17-Dec-2024","529.00","541.60","522.00","524.60","4,918,977"
"18-Dec-2024","526.00","529.85","517.50","521.15","2,975,529"
"19-Dec-2024","510.00","516.45","506.70","508.30","3,583,001"
"20-Dec-2024","511.40","527.00","491.05","497.90","8,079,059"
"23-Dec-2024","504.90","510.00","494.65","504.10","3,971,433"
"24-Dec-2024","506.00","509.80","495.00","496.00","3,280,956"
"26-Dec-2024","498.00","515.80","495.60","507.15","6,703,228"
"27-Dec-2024","510.50","513.75","504.35","506.75","4,671,940"
"30-Dec-2024","508.00","558.90","501.50","539.45","14,814,886"
"31-Dec-2024","533.00","537.40","523.60","529.45","4,472,016"
"01-Jan-2025","531.00","534.35","525.00","526.65","3,063,854"
"02-Jan-2025","529.00","529.80","520.00","521.80","2,056,552"
"03-Jan-2025","523.00","532.25","518.05","520.45","2,965,056"
"06-Jan-2025","519.00","520.00","496.00","498.30","2,987,088"
"07-Jan-2025","498.95","521.45","497.55","509.85","5,606,797"
"08-Jan-2025","514.45","514.45","502.90","504.95","2,312,110"
"09-Jan-2025","507.00","508.80","496.30","497.90","1,723,426"
"10-Jan-2025","498.00","502.90","478.45","482.30","3,638,409"
"13-Jan-2025","476.05","477.95","445.00","449.90","5,369,628"
"14-Jan-2025","460.00","539.85","459.95","537.00","51,113,423"
"15-Jan-2025","539.95","571.90","523.00","549.45","39,118,967"
"16-Jan-2025","585.00","598.40","556.40","563.00","21,563,434"
"17-Jan-2025","562.95","573.55","545.00","551.30","10,290,018"
"20-Jan-2025","551.25","554.10","539.00","543.80","4,648,954"
