"Date","Open","High","Low","Close","Volume"
"27-Dec-2024","1,298.55","1,315.95","1,298.55","1,307.55","4,756,066"
"30-Dec-2024","1,304.95","1,326.50","1,289.45","1,294.65","14,207,425"
"31-Dec-2024","1,286.90","1,289.95","1,280.10","1,281.65","8,449,607"
"01-Jan-2025","1,281.65","1,293.00","1,267.10","1,283.65","4,705,399"
"02-Jan-2025","1,285.10","1,293.40","1,278.40","1,290.60","7,433,222"
"03-Jan-2025","1,286.20","1,288.00","1,262.25","1,265.05","11,194,997"
"06-Jan-2025","1,268.05","1,277.75","1,257.00","1,264.10","7,504,047"
"07-Jan-2025","1,266.50","1,288.95","1,266.50","1,279.25","7,539,758"
"08-Jan-2025","1,280.55","1,285.00","1,252.35","1,263.75","7,566,309"
"09-Jan-2025","1,258.00","1,264.75","1,248.10","1,262.40","8,684,920"
"10-Jan-2025","1,259.00","1,264.95","1,243.10","1,249.85","7,854,524"
"13-Jan-2025","1,234.90","1,243.95","1,224.90","1,229.75","9,669,336"
"14-Jan-2025","1,233.35","1,244.85","1,227.45","1,240.30","10,342,698"
"15-Jan-2025","1,234.00","1,244.40","1,230.00","1,238.25","5,355,382"
"16-Jan-2025","1,245.10","1,255.50","1,239.65","1,249.10","11,895,924"
"17-Jan-2025","1,243.35","1,249.00","1,218.00","1,225.45","9,790,533"
"20-Jan-2025","1,223.90","1,241.75","1,215.25","1,232.95","7,676,418"
"21-Jan-2025","1,236.95","1,238.95","1,192.70","1,196.15","20,520,898"
"22-Jan-2025","1,201.00","1,207.50","1,191.80","1,200.45","10,377,123"
"23-Jan-2025","1,197.25","1,207.90","1,186.00","1,201.75","8,770,650"
"24-Jan-2025","1,203.10","1,218.00","1,202.00","1,209.20","9,216,792"
"27-Jan-2025","1,195.00","1,234.65","1,193.10","1,227.95","16,164,687"
"28-Jan-2025","1,247.35","1,264.00","1,236.00","1,246.90","18,066,499"
"29-Jan-2025","1,252.00","1,255.80","1,243.05","1,251.65","7,666,777"
"30-Jan-2025","1,250.00","1,259.85","1,239.50","1,255.60","11,921,041"
"31-Jan-2025","1,254.50","1,256.00","1,239.10","1,252.80","10,195,417"
"01-Feb-2025","1,251.15","1,261.35","1,233.80","1,255.55","3,011,914"
"03-Feb-2025","1,246.85","1,260.00","1,237.80","1,253.00","6,176,831"
"04-Feb-2025","1,262.80","1,280.50","1,260.00","1,268.20","14,839,077"
"05-Feb-2025","1,270.20","1,277.75","1,265.15","1,267.70","6,840,709"
"06-Feb-2025","1,275.00","1,279.00","1,263.20","1,272.40","8,396,554"
"07-Feb-2025","1,272.00","1,275.00","1,249.55","1,256.90","7,382,039"
"10-Feb-2025","1,257.20","1,265.00","1,249.35","1,262.60","5,740,361"
"11-Feb-2025","1,255.85","1,261.85","1,248.40","1,252.75","6,586,627"
"12-Feb-2025","1,257.20","1,269.75","1,244.65","1,251.80","8,809,352"
"13-Feb-2025","1,252.55","1,266.00","1,245.90","1,248.90","7,263,785"
"14-Feb-2025","1,252.10","1,263.50","1,244.45","1,260.10","10,368,438"
"17-Feb-2025","1,251.15","1,258.15","1,233.25","1,251.15","8,386,151"
"18-Feb-2025","1,252.90","1,257.60","1,237.05","1,243.05","8,135,042"
"19-Feb-2025","1,234.85","1,264.45","1,230.25","1,261.65","10,683,412"
"20-Feb-2025","1,255.35","1,264.00","1,246.75","1,249.95","8,398,849"
"21-Feb-2025","1,241.10","1,244.70","1,224.55","1,232.95","7,786,428"
"24-Feb-2025","1,226.70","1,231.90","1,210.25","1,218.35","11,522,480"
"25-Feb-2025","1,226.60","1,231.65","1,221.00","1,224.15","11,059,417"
"27-Feb-2025","1,225.15","1,234.85","1,218.45","1,222.45","12,008,162"
"28-Feb-2025","1,216.00","1,225.00","1,200.10","1,204.10","20,215,075"
"03-Mar-2025","1,210.50","1,217.00","1,204.15","1,206.20","8,158,881"
"04-Mar-2025","1,207.15","1,216.65","1,206.25","1,210.40","9,574,490"
"05-Mar-2025","1,217.00","1,225.95","1,211.30","1,215.70","9,052,846"
"06-Mar-2025","1,227.95","1,227.95","1,209.00","1,218.05","11,949,475"
"07-Mar-2025","1,211.10","1,217.85","1,206.30","1,214.55","6,620,284"
"10-Mar-2025","1,208.00","1,225.80","1,208.00","1,214.85","7,363,437"
"11-Mar-2025","1,217.20","1,248.00","1,217.20","1,245.40","10,927,950"
"12-Mar-2025","1,246.95","1,251.95","1,235.30","1,243.95","11,548,372"
"13-Mar-2025","1,251.05","1,255.60","1,245.30","1,250.05","8,132,940"
"17-Mar-2025","1,257.05","1,273.95","1,254.75","1,269.00","11,164,882"
"18-Mar-2025","1,285.50","1,313.85","1,280.65","1,309.85","15,645,427"
"19-Mar-2025","1,305.60","1,318.30","1,302.15","1,313.10","11,278,014"
"20-Mar-2025","1,320.00","1,324.25","1,311.05","1,321.70","10,886,735"
"21-Mar-2025","1,316.00","1,349.00","1,311.60","1,343.10","60,494,318"
"24-Mar-2025","1,355.95","1,373.00","1,345.05","1,358.15","9,352,280"
"25-Mar-2025","1,359.00","1,363.80","1,330.05","1,343.70","16,419,207"
"26-Mar-2025","1,344.05","1,358.00","1,331.50","1,335.90","10,859,639"
"27-Mar-2025","1,333.15","1,351.50","1,333.15","1,336.65","15,109,614"
"28-Mar-2025","1,336.00","1,357.95","1,327.20","1,348.35","8,266,544"
"01-Apr-2025","1,340.00","1,352.35","1,315.40","1,318.45","14,288,024"
"02-Apr-2025","1,322.15","1,337.95","1,322.15","1,331.25","8,042,214"
"03-Apr-2025","1,321.95","1,333.00","1,321.25","1,329.55","4,591,008"
"04-Apr-2025","1,329.55","1,338.55","1,322.10","1,335.30","8,648,542"
"07-Apr-2025","1,295.25","1,325.00","1,265.00","1,287.55","19,185,012"
"08-Apr-2025","1,299.85","1,310.05","1,287.35","1,299.90","13,085,762"
"09-Apr-2025","1,304.95","1,305.10","1,284.50","1,300.80","13,005,622"
"11-Apr-2025","1,305.10","1,325.00","1,305.10","1,311.65","13,064,247"
"15-Apr-2025","1,351.00","1,354.30","1,336.20","1,350.20","15,202,603"
"16-Apr-2025","1,357.00","1,359.70","1,342.90","1,356.40","14,039,073"
"17-Apr-2025","1,362.00","1,408.90","1,360.10","1,406.70","17,490,424"
"21-Apr-2025","1,436.00","1,436.00","1,404.70","1,409.80","16,882,426"
"22-Apr-2025","1,412.80","1,418.80","1,398.90","1,416.50","16,135,274"
"23-Apr-2025","1,429.00","1,429.90","1,411.30","1,424.40","13,990,764"
"24-Apr-2025","1,416.30","1,421.20","1,398.80","1,402.70","15,678,099"
"25-Apr-2025","1,410.00","1,414.80","1,388.40","1,404.80","11,705,093"
"28-Apr-2025","1,405.60","1,435.00","1,403.80","1,428.80","10,948,561"
"29-Apr-2025","1,428.80","1,438.30","1,422.60","1,429.80","10,786,910"
"30-Apr-2025","1,433.00","1,433.70","1,400.00","1,427.00","14,192,027"
"02-May-2025","1,426.90","1,446.60","1,424.60","1,432.40","10,763,492"
"05-May-2025","1,440.00","1,446.80","1,426.00","1,429.40","4,565,705"
"06-May-2025","1,429.00","1,433.70","1,420.40","1,431.60","6,301,690"
"07-May-2025","1,425.00","1,442.00","1,421.00","1,435.40","10,480,453"
"08-May-2025","1,438.60","1,448.90","1,426.10","1,435.50","15,306,490"
"09-May-2025","1,415.20","1,419.90","1,387.00","1,388.90","13,491,197"
"12-May-2025","1,409.40","1,453.00","1,404.00","1,448.50","9,925,445"
"13-May-2025","1,440.10","1,447.90","1,427.40","1,430.60","12,475,424"
"14-May-2025","1,429.90","1,440.70","1,417.30","1,426.20","8,026,837"
"15-May-2025","1,425.90","1,456.50","1,415.50","1,450.80","18,209,264"
"16-May-2025","1,453.30","1,458.70","1,447.00","1,454.00","6,439,208"
"19-May-2025","1,446.50","1,459.70","1,443.80","1,449.00","6,005,334"
"20-May-2025","1,450.20","1,459.00","1,435.50","1,438.20","11,352,383"
"21-May-2025","1,442.90","1,451.30","1,438.50","1,444.70","5,510,460"
"22-May-2025","1,441.10","1,445.30","1,427.80","1,442.10","7,245,933"
"23-May-2025","1,442.20","1,451.80","1,434.40","1,449.80","5,203,706"
"26-May-2025","1,458.00","1,471.60","1,455.00","1,460.60","5,608,725"
"27-May-2025","1,452.50","1,463.00","1,435.70","1,446.40","14,842,959"
"28-May-2025","1,447.60","1,458.00","1,442.50","1,453.80","8,618,343"
"29-May-2025","1,456.60","1,462.90","1,445.00","1,456.50","15,545,514"
"30-May-2025","1,459.90","1,460.90","1,444.30","1,445.80","11,803,975"
"02-Jun-2025","1,442.00","1,460.00","1,432.80","1,450.50","9,458,990"
"03-Jun-2025","1,454.90","1,455.00","1,432.00","1,437.90","11,167,345"
"04-Jun-2025","1,437.40","1,440.10","1,426.40","1,431.00","8,025,388"
"05-Jun-2025","1,430.90","1,459.00","1,427.30","1,454.80","11,385,668"
"06-Jun-2025","1,448.60","1,461.40","1,442.10","1,459.70","11,580,994"
"09-Jun-2025","1,465.00","1,466.80","1,433.40","1,434.80","11,022,031"
"10-Jun-2025","1,439.00","1,441.70","1,416.50","1,422.90","12,905,272"
"11-Jun-2025","1,421.80","1,434.50","1,418.60","1,431.00","7,136,877"
"12-Jun-2025","1,430.50","1,436.50","1,420.00","1,425.20","7,953,247"
"13-Jun-2025","1,403.60","1,421.50","1,403.60","1,416.10","7,573,103"
"16-Jun-2025","1,416.60","1,429.00","1,414.20","1,426.90","5,451,137"
"17-Jun-2025","1,426.90","1,429.80","1,417.80","1,423.20","6,970,098"
"18-Jun-2025","1,417.00","1,432.00","1,410.20","1,412.60","6,751,745"
"19-Jun-2025","1,408.00","1,414.70","1,404.70","1,411.30","8,849,883"
"20-Jun-2025","1,411.30","1,433.30","1,410.20","1,427.10","12,408,178"
"23-Jun-2025","1,417.00","1,423.20","1,411.90","1,420.10","5,514,384"
"24-Jun-2025","1,427.70","1,435.90","1,416.50","1,424.10","11,188,438"
"25-Jun-2025","1,422.00","1,428.90","1,415.30","1,425.80","7,527,388"
"26-Jun-2025","1,424.80","1,447.50","1,421.70","1,439.10","13,617,435"
"27-Jun-2025","1,438.90","1,466.00","1,437.10","1,462.20","22,532,899"
"30-Jun-2025","1,461.80","1,461.90","1,442.30","1,445.80","6,325,073"
"01-Jul-2025","1,445.70","1,447.60","1,429.60","1,432.00","7,761,449"
"02-Jul-2025","1,432.20","1,451.00","1,422.60","1,427.80","13,372,280"
"03-Jul-2025","1,432.10","1,446.10","1,423.70","1,425.90","10,177,738"
"04-Jul-2025","1,427.00","1,444.40","1,421.10","1,442.80","5,066,503"
"07-Jul-2025","1,437.00","1,440.90","1,429.60","1,435.70","5,177,477"
"08-Jul-2025","1,432.00","1,445.00","1,430.00","1,442.00","5,315,847"
"09-Jul-2025","1,436.20","1,438.70","1,426.60","1,431.90","8,827,347"
"10-Jul-2025","1,436.80","1,439.00","1,422.10","1,424.10","7,795,964"
"11-Jul-2025","1,422.00","1,428.00","1,414.60","1,421.90","7,158,015"
"14-Jul-2025","1,424.90","1,424.90","1,416.10","1,423.00","5,846,154"
"15-Jul-2025","1,421.10","1,433.80","1,419.00","1,430.80","6,041,457"
"16-Jul-2025","1,426.00","1,429.20","1,419.10","1,426.40","5,649,093"
"17-Jul-2025","1,421.00","1,423.20","1,409.50","1,418.70","12,927,394"
"18-Jul-2025","1,415.80","1,429.00","1,408.50","1,425.80","11,297,246"
"21-Jul-2025","1,448.00","1,467.70","1,437.00","1,465.80","13,867,136"
"22-Jul-2025","1,474.10","1,482.00","1,469.70","1,473.60","8,930,165"
"23-Jul-2025","1,482.90","1,490.00","1,472.60","1,488.60","11,974,174"
"24-Jul-2025","1,487.70","1,488.70","1,478.10","1,483.40","6,700,578"
"25-Jul-2025","1,500.00","1,500.00","1,473.60","1,477.10","8,696,077"
"28-Jul-2025","1,477.10","1,493.80","1,477.10","1,488.40","7,507,479"
"29-Jul-2025","1,479.90","1,489.80","1,475.40","1,486.20","9,776,027"
"30-Jul-2025","1,487.70","1,488.50","1,477.30","1,482.40","7,238,625"
"31-Jul-2025","1,469.90","1,494.50","1,464.00","1,481.40","12,406,146"
"01-Aug-2025","1,480.40","1,485.10","1,469.80","1,471.60","4,416,771"
"04-Aug-2025","1,476.80","1,478.80","1,461.30","1,463.20","6,140,054"
"05-Aug-2025","1,453.00","1,461.50","1,441.00","1,444.40","14,799,343"
"06-Aug-2025","1,442.30","1,454.00","1,441.60","1,443.60","7,805,252"
"07-Aug-2025","1,441.10","1,447.90","1,429.10","1,440.30","7,432,535"
"08-Aug-2025","1,445.90","1,447.60","1,432.00","1,435.90","5,415,511"
"11-Aug-2025","1,427.90","1,438.40","1,420.40","1,436.60","8,492,484"
"12-Aug-2025","1,431.00","1,433.80","1,420.10","1,422.00","5,913,947"
"13-Aug-2025","1,424.60","1,427.70","1,415.20","1,420.80","9,009,465"
"14-Aug-2025","1,412.00","1,431.10","1,412.00","1,427.30","7,577,793"
"18-Aug-2025","1,450.00","1,452.40","1,431.00","1,434.60","6,908,844"
"19-Aug-2025","1,431.10","1,438.50","1,426.30","1,436.30","6,709,554"
"20-Aug-2025","1,432.60","1,435.90","1,423.00","1,430.60","5,817,858"
"21-Aug-2025","1,440.10","1,447.80","1,436.40","1,446.00","6,238,645"
"22-Aug-2025","1,444.30","1,446.00","1,429.40","1,436.40","6,657,207"
"25-Aug-2025","1,435.90","1,435.90","1,424.00","1,433.20","6,738,427"
"26-Aug-2025","1,427.90","1,427.90","1,413.10","1,416.60","8,720,155"
"28-Aug-2025","1,408.00","1,411.80","1,396.30","1,399.10","12,990,789"
"29-Aug-2025","1,392.10","1,405.00","1,392.10","1,397.80","8,519,507"
"01-Sep-2025","1,398.10","1,412.40","1,398.10","1,411.00","4,927,348"
"02-Sep-2025","1,413.90","1,413.90","1,390.00","1,394.20","7,163,073"
"03-Sep-2025","1,389.00","1,400.00","1,384.20","1,397.00","9,813,382"
"04-Sep-2025","1,409.90","1,415.10","1,401.90","1,405.50","10,564,859"
"05-Sep-2025","1,411.00","1,411.50","1,387.70","1,402.80","6,621,077"
"08-Sep-2025","1,402.20","1,410.60","1,397.60","1,402.70","5,880,943"
"09-Sep-2025","1,399.00","1,407.50","1,395.20","1,403.70","6,470,679"
"10-Sep-2025","1,410.00","1,413.70","1,402.10","1,403.90","7,452,347"
"11-Sep-2025","1,398.00","1,408.00","1,396.00","1,401.60","10,192,026"
"12-Sep-2025","1,405.10","1,419.70","1,400.10","1,417.70","7,770,038"
"15-Sep-2025","1,422.00","1,426.80","1,416.30","1,419.40","5,845,637"
"16-Sep-2025","1,414.00","1,424.90","1,413.70","1,421.60","8,213,151"
"17-Sep-2025","1,420.10","1,426.10","1,416.40","1,419.20","7,484,283"
"18-Sep-2025","1,431.10","1,432.80","1,415.30","1,421.70","8,130,537"
"19-Sep-2025","1,416.10","1,418.00","1,400.20","1,402.20","13,457,344"
"22-Sep-2025","1,403.90","1,409.90","1,397.20","1,401.50","8,847,948"
"23-Sep-2025","1,391.00","1,403.30","1,391.00","1,394.30","12,827,524"
"24-Sep-2025","1,386.40","1,390.90","1,376.50","1,382.70","9,735,678"
"25-Sep-2025","1,377.00","1,391.50","1,371.80","1,375.80","21,613,389"
"26-Sep-2025","1,368.00","1,372.70","1,357.00","1,359.60","18,342,280"
"29-Sep-2025","1,359.60","1,366.50","1,346.20","1,348.10","20,563,163"
"30-Sep-2025","1,353.70","1,356.60","1,342.60","1,348.00","20,166,871"
"01-Oct-2025","1,348.00","1,379.40","1,347.10","1,372.00","20,952,632"
"03-Oct-2025","1,371.90","1,371.90","1,361.30","1,365.20","12,163,695"
"06-Oct-2025","1,371.00","1,372.60","1,359.10","1,363.40","14,314,283"
"07-Oct-2025","1,363.60","1,383.10","1,363.60","1,375.90","16,126,464"
"08-Oct-2025","1,372.30","1,381.60","1,364.30","1,370.30","8,100,832"
"09-Oct-2025","1,369.80","1,378.70","1,365.10","1,376.20","7,909,575"
"10-Oct-2025","1,370.30","1,385.00","1,370.30","1,380.30","7,673,816"
"13-Oct-2025","1,373.10","1,386.40","1,373.10","1,379.40","8,923,018"
"14-Oct-2025","1,389.00","1,389.00","1,375.10","1,384.10","10,610,855"
"15-Oct-2025","1,386.50","1,400.40","1,385.50","1,398.40","8,988,550"
"16-Oct-2025","1,401.00","1,418.90","1,399.40","1,417.30","12,185,032"
"17-Oct-2025","1,412.00","1,439.60","1,410.90","1,436.60","17,037,215"
"20-Oct-2025","1,442.00","1,445.00","1,389.20","1,390.30","23,330,227"
"21-Oct-2025","1,384.50","1,387.60","1,375.90","1,382.00","3,415,560"
"23-Oct-2025","1,385.00","1,389.80","1,360.10","1,363.70","21,124,942"
"24-Oct-2025","1,368.10","1,381.60","1,368.10","1,377.70","10,570,263"
"27-Oct-2025","1,382.10","1,386.80","1,374.00","1,377.60","11,499,836"
"28-Oct-2025","1,373.00","1,375.80","1,356.20","1,363.10","26,477,914"
"29-Oct-2025","1,364.60","1,371.70","1,358.40","1,370.40","16,129,382"
"30-Oct-2025","1,362.40","1,370.20","1,361.30","1,362.40","9,324,401"
"31-Oct-2025","1,357.00","1,362.00","1,343.30","1,345.30","15,926,798"
"03-Nov-2025","1,340.50","1,351.60","1,337.90","1,346.40","11,071,450"
"04-Nov-2025","1,342.60","1,349.80","1,333.20","1,336.90","15,211,183"
"06-Nov-2025","1,330.00","1,342.20","1,317.40","1,320.40","24,221,853"
"07-Nov-2025","1,320.40","1,344.30","1,318.60","1,343.00","7,719,245"
"10-Nov-2025","1,342.90","1,349.60","1,341.00","1,348.00","8,542,340"
"11-Nov-2025","1,349.00","1,360.40","1,346.20","1,358.30","8,305,184"
"12-Nov-2025","1,370.00","1,370.00","1,355.40","1,358.90","9,736,761"
"13-Nov-2025","1,358.90","1,390.40","1,358.50","1,385.90","18,296,626"
"14-Nov-2025","1,374.00","1,381.20","1,363.20","1,373.00","9,694,498"
"17-Nov-2025","1,375.10","1,382.50","1,373.60","1,379.00","7,660,717"
"18-Nov-2025","1,380.20","1,382.80","1,369.10","1,373.40","9,529,560"
"19-Nov-2025","1,373.50","1,384.00","1,371.60","1,383.10","10,393,918"
"20-Nov-2025","1,380.10","1,388.30","1,375.40","1,383.00","10,131,863"
"21-Nov-2025","1,373.00","1,376.00","1,364.60","1,369.50","11,483,595"
"24-Nov-2025","1,373.30","1,377.00","1,361.50","1,368.40","15,896,003"
"25-Nov-2025","1,365.00","1,376.90","1,354.30","1,357.80","12,235,000"
"26-Nov-2025","1,360.00","1,377.00","1,359.90","1,375.00","9,659,004"
"27-Nov-2025","1,379.00","1,394.00","1,375.70","1,392.20","15,158,741"
"28-Nov-2025","1,392.00","1,398.50","1,385.60","1,388.80","7,683,986"
"01-Dec-2025","1,394.00","1,400.00","1,385.40","1,390.10","8,867,593"
"02-Dec-2025","1,381.80","1,381.80","1,370.60","1,373.00","12,126,396"
"03-Dec-2025","1,367.00","1,394.20","1,367.00","1,391.50","7,955,933"
"04-Dec-2025","1,387.00","1,391.60","1,379.90","1,386.70","7,373,909"
"05-Dec-2025","1,381.00","1,395.30","1,381.00","1,392.50","4,942,638"
"08-Dec-2025","1,387.00","1,394.90","1,383.30","1,389.60","7,826,227"
"09-Dec-2025","1,379.90","1,384.30","1,373.40","1,375.20","10,492,030"
"10-Dec-2025","1,377.90","1,379.40","1,357.90","1,363.60","8,725,381"
"11-Dec-2025","1,363.70","1,366.60","1,352.80","1,360.00","6,734,750"
"12-Dec-2025","1,368.00","1,370.70","1,363.30","1,366.00","3,890,885"
"15-Dec-2025","1,356.10","1,370.00","1,356.10","1,365.20","5,342,530"
"16-Dec-2025","1,364.00","1,368.70","1,355.50","1,366.00","12,359,741"
"17-Dec-2025","1,365.00","1,365.00","1,343.10","1,352.40","9,440,391"
"18-Dec-2025","1,346.30","1,369.50","1,345.50","1,356.80","7,314,573"
"19-Dec-2025","1,354.00","1,360.40","1,350.80","1,354.10","14,318,512"
"22-Dec-2025","1,358.00","1,371.30","1,354.80","1,368.50","9,375,294"
"23-Dec-2025","1,361.10","1,365.00","1,357.00","1,363.00","9,105,467"
"24-Dec-2025","1,363.80","1,368.20","1,357.60","1,359.80","8,955,140"
"26-Dec-2025","1,356.50","1,362.00","1,348.50","1,350.40","2,812,144"
"29-Dec-2025","1,352.10","1,355.70","1,341.50","1,343.30","6,057,201"
"30-Dec-2025","1,343.30","1,347.10","1,338.10","1,342.50","18,621,277"
"31-Dec-2025","1,342.80","1,350.00","1,339.50","1,342.90","6,150,634"
"26-Feb-2026","1,405.10","1,410.00","1,392.10","1,401.60","2,202,360"
