"Date","Open","High","Low","Close","Volume"
"31-May-2024","830.70","835.00","817.10","830.35","22,267,336"
"03-Jun-2024","863.55","912.00","856.75","905.65","64,269,020"
"04-Jun-2024","897.00","897.00","731.95","775.20","122,381,193"
"05-Jun-2024","790.75","795.00","744.05","789.75","74,256,082"
"06-Jun-2024","800.00","833.35","796.00","816.95","40,555,649"
"07-Jun-2024","819.90","831.50","810.50","829.95","25,061,284"
"10-Jun-2024","834.15","845.45","829.20","831.80","16,725,508"
"11-Jun-2024","836.00","839.60","829.05","835.55","14,754,408"
"12-Jun-2024","837.00","845.55","833.00","839.10","15,071,442"
"13-Jun-2024","845.00","845.90","836.10","843.90","12,523,972"
"14-Jun-2024","845.00","849.90","835.10","839.20","12,903,496"
"18-Jun-2024","841.55","851.50","840.25","844.90","14,929,083"
"19-Jun-2024","846.80","860.60","841.00","852.60","32,925,140"
"20-Jun-2024","853.00","853.10","842.35","843.75","13,985,352"
"21-Jun-2024","844.90","848.05","828.60","836.30","18,990,090"
"24-Jun-2024","831.50","836.00","821.05","832.70","12,715,254"
"25-Jun-2024","837.00","845.85","834.30","842.25","20,917,530"
"26-Jun-2024","839.85","848.80","836.00","845.35","16,281,760"
"27-Jun-2024","843.90","847.40","838.25","844.00","20,378,887"
"28-Jun-2024","846.90","864.00","844.00","848.95","23,636,388"
"01-Jul-2024","849.35","850.50","839.95","841.95","10,967,797"
"02-Jul-2024","844.00","846.30","823.15","826.15","21,142,840"
"03-Jul-2024","829.00","843.85","825.00","839.95","23,598,009"
"04-Jul-2024","843.00","844.90","834.30","839.30","13,372,587"
"05-Jul-2024","838.00","861.25","837.00","859.75","24,873,722"
"08-Jul-2024","859.75","865.00","853.50","856.25","10,359,800"
"09-Jul-2024","859.90","869.95","856.00","861.30","13,585,081"
"10-Jul-2024","860.10","860.25","843.50","849.00","17,343,236"
"11-Jul-2024","854.40","858.30","849.75","856.70","8,501,366"
"12-Jul-2024","856.70","863.00","855.30","859.70","11,446,064"
"15-Jul-2024","859.70","887.35","859.70","881.35","25,392,820"
"16-Jul-2024","882.30","888.10","874.30","880.70","11,893,692"
"18-Jul-2024","880.65","894.90","877.50","893.55","19,435,183"
"19-Jul-2024","895.00","899.00","883.30","889.35","14,562,742"
"22-Jul-2024","881.45","895.00","868.00","876.80","14,614,111"
"23-Jul-2024","883.00","884.50","849.10","863.90","18,279,212"
"24-Jul-2024","864.20","868.00","847.20","852.00","19,624,845"
"25-Jul-2024","847.50","850.75","841.20","848.50","9,522,375"
"26-Jul-2024","844.65","864.25","844.00","862.45","12,081,506"
"29-Jul-2024","866.05","889.10","863.20","871.60","26,582,781"
"30-Jul-2024","874.70","880.55","869.00","872.80","13,528,447"
"31-Jul-2024","873.85","874.95","868.00","872.40","11,636,874"
"01-Aug-2024","877.80","881.40","859.45","862.65","11,787,203"
"02-Aug-2024","856.70","858.30","846.15","847.85","12,609,331"
"05-Aug-2024","830.00","831.35","800.00","811.65","27,676,951"
"06-Aug-2024","822.65","826.55","795.65","797.70","17,900,930"
"07-Aug-2024","809.00","810.70","800.55","808.65","17,692,355"
"08-Aug-2024","812.00","817.80","802.80","808.05","14,769,069"
"09-Aug-2024","816.00","829.95","809.55","824.30","15,320,885"
"12-Aug-2024","820.60","823.00","811.20","812.60","16,120,449"
"13-Aug-2024","813.50","820.00","795.05","797.55","17,585,172"
"14-Aug-2024","800.95","809.15","800.40","803.00","11,788,665"
"16-Aug-2024","803.00","814.90","803.00","812.10","11,427,335"
"19-Aug-2024","815.00","825.40","812.60","813.70","10,151,482"
"20-Aug-2024","817.95","823.00","813.35","820.30","10,347,493"
"21-Aug-2024","820.30","821.00","811.20","815.55","14,607,257"
"22-Aug-2024","819.00","823.90","817.10","820.30","7,832,917"
"23-Aug-2024","821.50","822.00","814.50","815.35","5,537,747"
"26-Aug-2024","818.00","823.45","813.80","815.05","8,523,795"
"27-Aug-2024","817.80","819.45","811.05","815.90","12,833,290"
"28-Aug-2024","814.75","817.20","806.50","809.40","10,371,300"
"29-Aug-2024","809.55","816.00","806.95","814.50","18,247,268"
"30-Aug-2024","817.15","820.70","814.35","815.60","8,911,426"
"02-Sep-2024","817.30","825.40","813.05","822.15","11,813,750"
"03-Sep-2024","822.15","825.95","816.40","824.80","10,548,350"
"04-Sep-2024","815.45","818.65","813.65","816.50","10,789,570"
"05-Sep-2024","818.35","822.15","814.40","818.75","8,395,074"
"06-Sep-2024","811.50","812.90","777.00","782.50","40,220,096"
"09-Sep-2024","785.00","788.20","771.00","784.25","21,322,103"
"10-Sep-2024","788.00","788.80","777.50","782.65","12,824,701"
"11-Sep-2024","780.05","788.00","765.40","768.60","20,060,665"
"12-Sep-2024","775.00","789.90","772.75","787.75","17,578,964"
"13-Sep-2024","791.00","795.00","785.10","790.85","12,950,936"
"16-Sep-2024","790.85","795.00","784.40","785.55","9,553,736"
"17-Sep-2024","785.60","787.50","780.55","782.90","10,665,630"
"18-Sep-2024","783.80","794.75","782.00","792.75","18,324,412"
"19-Sep-2024","795.05","801.35","784.05","789.95","10,645,478"
"20-Sep-2024","794.85","794.85","779.50","781.70","21,372,244"
"23-Sep-2024","786.00","805.00","784.50","801.85","17,309,545"
"24-Sep-2024","799.25","804.25","796.50","798.25","15,180,653"
"25-Sep-2024","797.90","798.00","788.70","793.10","18,465,571"
"26-Sep-2024","796.00","803.00","791.60","801.85","23,198,842"
"27-Sep-2024","801.85","808.00","798.45","802.65","15,193,681"
"30-Sep-2024","801.90","802.60","786.45","787.90","15,484,573"
"01-Oct-2024","788.00","800.35","788.00","796.95","13,280,535"
"03-Oct-2024","789.90","804.00","784.30","794.10","15,944,135"
"04-Oct-2024","792.00","809.85","785.25","796.65","20,097,454"
"07-Oct-2024","800.00","804.00","765.40","770.65","24,267,990"
"08-Oct-2024","772.25","784.40","772.25","781.45","8,560,960"
"09-Oct-2024","786.70","804.35","782.05","797.40","18,758,697"
"10-Oct-2024","799.00","804.45","795.00","797.10","10,241,015"
"11-Oct-2024","797.20","802.70","793.00","799.75","14,322,720"
"14-Oct-2024","802.00","809.25","800.80","805.15","8,967,564"
"15-Oct-2024","805.50","807.50","801.60","804.65","6,252,104"
"16-Oct-2024","802.80","809.00","802.05","805.45","6,494,240"
"17-Oct-2024","809.50","819.50","806.00","811.05","18,580,553"
"18-Oct-2024","811.10","822.60","802.90","820.40","11,704,698"
"21-Oct-2024","824.70","826.45","809.00","813.95","10,359,618"
"22-Oct-2024","814.00","816.85","787.50","790.40","16,645,356"
"23-Oct-2024","790.00","792.60","779.80","786.00","13,866,198"
"24-Oct-2024","786.05","797.00","784.65","794.55","5,607,500"
"25-Oct-2024","798.00","800.75","772.00","780.95","9,717,125"
"28-Oct-2024","783.80","803.95","783.55","792.05","13,757,251"
"29-Oct-2024","796.00","834.85","790.50","832.70","28,274,791"
"30-Oct-2024","828.00","833.00","821.05","822.45","15,977,682"
"31-Oct-2024","820.00","828.00","813.55","820.20","13,402,324"
"01-Nov-2024","822.40","825.60","818.90","821.20","1,637,141"
"04-Nov-2024","822.70","837.50","807.10","829.85","14,498,161"
"05-Nov-2024","829.85","851.40","826.25","849.20","26,254,561"
"06-Nov-2024","849.20","861.40","846.20","854.80","15,002,433"
"07-Nov-2024","861.00","862.40","846.70","859.60","15,283,847"
"08-Nov-2024","859.60","863.50","834.20","843.15","26,139,105"
"11-Nov-2024","846.00","854.00","842.00","847.65","12,621,337"
"12-Nov-2024","852.50","853.40","824.30","826.70","11,350,729"
"13-Nov-2024","823.35","831.75","804.65","808.65","13,756,706"
"14-Nov-2024","808.65","818.00","801.05","804.25","9,461,484"
"18-Nov-2024","811.00","816.70","799.25","814.30","9,322,451"
"19-Nov-2024","819.00","820.30","800.10","803.00","13,677,029"
"21-Nov-2024","798.50","798.50","761.55","780.75","29,486,577"
"22-Nov-2024","786.00","819.95","784.05","816.05","20,665,405"
"25-Nov-2024","827.00","849.60","825.65","844.45","23,434,605"
"26-Nov-2024","844.00","846.70","835.55","839.40","8,893,744"
"27-Nov-2024","838.50","842.50","832.10","834.10","8,375,108"
"28-Nov-2024","834.10","845.80","830.50","838.85","13,505,677"
"29-Nov-2024","841.10","844.05","831.55","838.95","10,822,949"
"02-Dec-2024","838.95","842.00","832.70","836.40","6,651,119"
"03-Dec-2024","838.00","856.60","836.90","853.95","12,186,182"
"04-Dec-2024","853.95","864.00","850.30","859.70","10,749,716"
"05-Dec-2024","860.00","871.45","855.60","865.45","14,716,036"
"06-Dec-2024","865.25","875.45","857.00","863.65","14,520,568"
"09-Dec-2024","859.00","866.85","856.95","858.05","9,630,346"
"10-Dec-2024","861.80","868.95","858.05","867.50","7,379,849"
"11-Dec-2024","867.50","869.85","860.95","861.60","7,006,973"
"12-Dec-2024","861.50","864.30","851.15","853.70","8,845,103"
"13-Dec-2024","852.60","862.90","835.00","861.55","9,379,370"
"16-Dec-2024","859.80","866.40","857.80","860.95","6,432,713"
"17-Dec-2024","858.55","862.60","847.05","850.55","8,791,216"
"18-Dec-2024","851.00","852.00","837.00","838.15","8,295,338"
"19-Dec-2024","824.60","838.00","820.20","832.80","9,453,398"
"20-Dec-2024","834.90","836.00","810.00","812.00","10,244,198"
"23-Dec-2024","817.30","824.00","812.20","821.15","4,933,200"
"24-Dec-2024","824.25","826.20","809.20","812.05","10,602,771"
"26-Dec-2024","813.00","822.85","808.00","812.45","8,318,714"
"27-Dec-2024","816.30","818.30","797.20","799.65","10,649,800"
"30-Dec-2024","802.00","807.95","785.00","788.30","21,515,438"
"31-Dec-2024","786.95","799.20","786.00","794.95","9,086,044"
"01-Jan-2025","795.55","798.65","789.50","793.20","7,273,098"
"02-Jan-2025","795.00","802.40","787.00","801.20","11,398,319"
"03-Jan-2025","801.20","809.50","792.15","793.40","13,336,514"
"06-Jan-2025","797.40","797.60","773.15","776.40","11,419,367"
"07-Jan-2025","779.85","783.85","774.85","778.75","9,669,152"
"08-Jan-2025","780.90","783.95","760.10","771.15","15,641,490"
"09-Jan-2025","771.15","771.35","726.25","760.45","15,351,029"
"10-Jan-2025","760.35","763.40","742.05","743.25","11,779,296"
"13-Jan-2025","741.50","743.95","722.50","729.50","10,414,733"
"14-Jan-2025","732.95","757.00","732.95","748.15","11,960,975"
"15-Jan-2025","753.15","758.90","750.00","753.70","7,792,299"
"16-Jan-2025","760.40","776.70","760.40","766.30","11,816,079"
"17-Jan-2025","766.30","767.95","759.40","764.10","5,766,573"
"20-Jan-2025","769.00","785.00","767.85","779.25","9,198,929"
"21-Jan-2025","784.80","784.90","756.05","759.05","13,751,780"
"22-Jan-2025","762.00","763.00","738.00","753.45","9,908,339"
"23-Jan-2025","750.00","755.65","743.10","745.90","10,986,405"
"24-Jan-2025","749.90","753.70","739.00","744.15","10,579,213"
"27-Jan-2025","740.00","755.35","735.90","749.20","11,433,353"
"28-Jan-2025","757.00","759.75","745.40","752.40","14,140,860"
"29-Jan-2025","753.00","760.80","749.80","758.45","9,251,973"
"30-Jan-2025","758.55","765.00","754.75","762.60","11,085,824"
"31-Jan-2025","764.90","777.55","759.50","772.90","10,083,763"
"01-Feb-2025","774.80","778.75","752.15","766.00","9,363,077"
"03-Feb-2025","762.80","762.80","753.15","760.95","7,862,190"
"04-Feb-2025","767.00","781.25","765.65","779.20","12,020,807"
"05-Feb-2025","780.00","782.00","765.00","766.05","13,419,162"
"06-Feb-2025","769.00","770.85","750.05","752.25","32,745,391"
"07-Feb-2025","759.80","759.90","731.75","737.20","37,240,692"
"10-Feb-2025","740.00","743.90","733.40","736.80","12,667,049"
"11-Feb-2025","737.45","740.15","726.55","731.10","13,017,060"
"12-Feb-2025","733.15","738.70","717.15","733.15","12,697,743"
"13-Feb-2025","734.40","737.50","726.15","727.65","12,370,571"
"14-Feb-2025","730.95","732.90","716.20","722.15","10,417,539"
"17-Feb-2025","719.05","728.75","711.55","727.70","9,093,600"
"18-Feb-2025","727.70","728.25","717.35","725.80","8,562,003"
"19-Feb-2025","722.05","734.85","722.05","727.30","6,766,606"
"20-Feb-2025","724.90","731.50","723.35","729.70","7,423,268"
"21-Feb-2025","727.30","731.70","720.00","722.00","6,571,602"
"24-Feb-2025","710.50","719.75","710.50","716.40","6,912,148"
"25-Feb-2025","718.95","718.95","710.00","710.90","8,599,635"
"27-Feb-2025","716.00","717.70","701.10","703.90","12,033,139"
"28-Feb-2025","700.90","701.35","682.60","688.80","15,780,609"
"03-Mar-2025","690.15","697.40","680.00","695.30","10,598,479"
"04-Mar-2025","693.00","718.45","692.10","716.05","14,386,214"
"05-Mar-2025","717.55","731.30","717.00","730.35","10,409,805"
"06-Mar-2025","736.00","736.75","727.00","732.05","10,928,847"
"07-Mar-2025","732.05","734.85","728.00","732.75","7,246,729"
"10-Mar-2025","732.75","738.50","726.60","728.90","7,400,109"
"11-Mar-2025","724.90","734.05","722.70","729.85","5,538,789"
"12-Mar-2025","730.60","737.00","719.05","723.05","5,547,762"
"13-Mar-2025","725.90","731.45","724.50","727.85","5,908,337"
"17-Mar-2025","728.90","731.25","722.30","723.15","5,149,565"
"18-Mar-2025","726.60","738.45","722.60","736.70","8,087,710"
"19-Mar-2025","739.60","749.30","739.10","745.10","7,604,850"
"20-Mar-2025","748.00","752.70","744.20","749.55","6,963,197"
"21-Mar-2025","749.95","755.60","747.00","753.20","9,577,327"
"24-Mar-2025","758.00","782.95","755.10","780.80","12,095,064"
"25-Mar-2025","783.90","786.00","769.20","772.85","15,190,143"
"26-Mar-2025","772.00","776.05","761.45","764.00","7,711,852"
"27-Mar-2025","763.80","775.80","760.50","772.30","15,648,616"
"28-Mar-2025","772.10","778.60","767.00","771.50","7,628,185"
"01-Apr-2025","766.80","782.75","763.20","771.70","7,011,125"
"02-Apr-2025","772.30","777.00","764.30","775.95","5,458,436"
"03-Apr-2025","770.00","784.70","769.95","779.20","7,956,680"
"04-Apr-2025","779.10","782.90","765.00","767.45","8,231,194"
"07-Apr-2025","730.00","753.70","730.00","746.90","14,923,235"
"08-Apr-2025","760.00","774.00","758.15","768.60","12,911,288"
"09-Apr-2025","767.00","767.95","741.00","742.20","11,319,387"
"11-Apr-2025","759.00","759.70","746.00","753.85","9,360,327"
"15-Apr-2025","770.00","770.70","757.10","763.50","7,859,090"
"16-Apr-2025","763.50","774.75","760.50","771.75","12,536,694"
"17-Apr-2025","772.00","801.00","767.15","797.45","27,034,818"
"21-Apr-2025","803.00","824.35","801.40","816.70","16,398,507"
"22-Apr-2025","821.15","835.50","814.00","822.40","25,117,557"
"23-Apr-2025","826.00","831.00","810.10","813.45","12,104,382"
"24-Apr-2025","812.75","819.00","811.15","813.40","12,713,521"
"25-Apr-2025","815.00","819.00","787.00","798.65","13,131,038"
"28-Apr-2025","798.65","822.80","797.40","817.35","11,317,611"
"29-Apr-2025","820.00","829.00","809.00","812.55","11,283,059"
"30-Apr-2025","811.50","811.50","784.50","788.65","25,635,764"
"02-May-2025","790.35","803.40","789.00","800.00","17,199,386"
"05-May-2025","782.00","799.00","782.00","790.00","23,986,447"
"06-May-2025","793.95","799.15","771.10","774.10","18,869,468"
"07-May-2025","765.30","782.40","764.55","776.10","15,586,266"
"08-May-2025","779.00","786.50","764.00","769.00","14,491,673"
"09-May-2025","756.50","781.70","755.50","779.25","13,578,216"
"12-May-2025","799.00","803.90","793.00","801.65","15,096,824"
"13-May-2025","798.60","807.65","797.20","801.75","13,909,596"
"14-May-2025","805.75","807.50","796.30","800.70","9,281,719"
"15-May-2025","804.45","809.45","794.50","807.75","17,058,854"
"16-May-2025","804.00","804.00","791.00","792.10","14,733,924"
"19-May-2025","792.10","801.40","792.10","795.00","10,666,184"
"20-May-2025","798.15","799.40","783.80","785.65","11,324,667"
"21-May-2025","787.00","791.00","779.10","787.10","8,206,040"
"22-May-2025","788.00","788.20","780.30","785.25","7,355,826"
"23-May-2025","787.90","794.95","786.20","790.50","5,534,158"
"26-May-2025","792.00","797.55","789.20","794.40","4,965,466"
"27-May-2025","794.40","801.35","790.05","793.70","11,995,043"
"28-May-2025","794.50","798.90","792.65","796.55","6,873,519"
"29-May-2025","799.00","800.40","791.35","797.35","14,034,127"
"30-May-2025","798.00","814.50","792.60","812.30","22,037,314"
"02-Jun-2025","812.85","822.55","809.20","813.65","26,891,575"
"03-Jun-2025","816.20","818.40","805.15","809.80","14,247,597"
"04-Jun-2025","817.00","817.00","805.25","806.50","9,607,927"
"05-Jun-2025","808.70","811.70","802.85","806.00","13,595,507"
"06-Jun-2025","806.65","816.45","803.10","813.05","17,163,935"
"09-Jun-2025","817.40","824.50","815.70","820.05","12,793,040"
"10-Jun-2025","821.00","822.05","814.60","817.05","6,560,513"
"11-Jun-2025","817.00","820.60","813.05","815.05","7,197,825"
"12-Jun-2025","816.00","816.50","801.20","805.95","13,448,521"
"13-Jun-2025","786.25","796.30","786.25","792.35","11,377,117"
"16-Jun-2025","792.50","795.40","786.15","792.50","8,085,001"
"17-Jun-2025","794.00","798.85","790.55","792.30","7,753,156"
"18-Jun-2025","792.50","795.50","788.35","791.90","5,710,169"
"19-Jun-2025","792.35","793.25","781.70","785.10","11,824,333"
"20-Jun-2025","787.50","799.45","786.10","796.15","11,367,669"
"23-Jun-2025","790.00","794.95","788.50","790.20","5,549,253"
"24-Jun-2025","799.00","806.65","793.65","795.40","11,402,190"
"25-Jun-2025","799.50","803.80","796.10","800.05","6,528,324"
"26-Jun-2025","802.00","803.35","791.40","797.05","24,704,402"
"27-Jun-2025","805.00","809.45","802.65","805.40","19,375,990"
"30-Jun-2025","809.00","821.00","807.05","820.35","19,652,607"
"01-Jul-2025","820.00","824.90","813.25","820.30","11,456,405"
"02-Jul-2025","821.00","824.05","809.00","812.90","6,661,200"
"03-Jul-2025","813.50","814.50","805.80","807.10","7,020,403"
"04-Jul-2025","808.75","813.85","804.10","811.85","4,319,538"
"07-Jul-2025","811.20","812.65","805.15","806.85","4,461,783"
"08-Jul-2025","807.90","813.55","805.35","812.65","5,935,770"
"09-Jul-2025","810.00","812.45","809.00","810.95","4,099,112"
"10-Jul-2025","811.30","815.50","806.90","808.00","12,178,137"
"11-Jul-2025","807.55","812.55","804.55","808.65","6,202,372"
"14-Jul-2025","809.80","815.50","808.00","808.85","6,938,635"
"15-Jul-2025","811.00","821.00","810.50","816.45","9,297,645"
"16-Jul-2025","816.00","834.20","815.30","831.70","16,458,920"
"17-Jul-2025","838.40","842.50","826.35","829.00","23,073,718"
"18-Jul-2025","832.00","832.65","820.25","823.35","15,387,801"
"21-Jul-2025","823.00","827.35","817.95","824.20","8,852,594"
"22-Jul-2025","827.50","828.05","814.00","815.00","7,851,163"
"23-Jul-2025","812.50","825.20","811.50","820.65","15,470,390"
"24-Jul-2025","820.00","821.95","810.65","815.70","10,118,309"
"25-Jul-2025","815.00","819.20","805.50","806.55","6,734,439"
"28-Jul-2025","806.55","808.95","796.00","797.15","7,734,158"
"29-Jul-2025","796.20","800.00","793.10","799.20","7,833,759"
"30-Jul-2025","798.95","803.40","796.20","801.65","8,743,723"
"31-Jul-2025","795.10","803.80","792.55","796.55","11,359,112"
"01-Aug-2025","795.70","801.00","792.00","794.00","15,468,391"
"04-Aug-2025","794.50","797.20","786.55","795.70","8,820,724"
"05-Aug-2025","798.00","804.05","796.30","800.60","7,381,537"
"06-Aug-2025","800.95","810.20","799.00","805.15","7,409,396"
"07-Aug-2025","801.10","806.65","793.40","805.15","7,091,392"
"08-Aug-2025","805.00","807.80","790.00","804.30","15,708,181"
"11-Aug-2025","808.00","825.00","808.00","823.45","15,236,297"
"12-Aug-2025","824.95","825.50","820.00","820.60","7,986,728"
"13-Aug-2025","822.65","824.95","820.65","821.85","4,447,508"
"14-Aug-2025","822.00","828.00","819.10","826.55","7,087,573"
"18-Aug-2025","836.00","838.00","825.15","827.65","6,138,124"
"19-Aug-2025","827.50","831.00","825.80","830.40","5,076,681"
"20-Aug-2025","828.70","831.90","827.40","828.95","4,493,888"
"21-Aug-2025","828.95","833.25","824.05","825.70","4,402,511"
"22-Aug-2025","824.00","826.00","815.70","816.25","5,097,647"
"25-Aug-2025","817.45","820.50","814.20","816.45","5,672,898"
"26-Aug-2025","814.85","815.85","806.75","807.85","6,997,817"
"28-Aug-2025","807.25","811.00","800.65","801.95","7,898,436"
"29-Aug-2025","800.70","806.70","798.50","802.50","6,861,440"
"01-Sep-2025","803.10","808.30","802.65","806.05","5,619,805"
"02-Sep-2025","806.30","810.50","802.65","803.90","5,075,460"
"03-Sep-2025","804.30","813.30","803.00","812.15","4,261,589"
"04-Sep-2025","814.65","816.75","808.00","809.40","4,471,950"
"05-Sep-2025","811.50","812.50","803.65","806.60","5,194,842"
"08-Sep-2025","808.00","813.85","806.80","808.80","4,614,227"
"09-Sep-2025","812.00","812.35","805.60","808.85","4,567,272"
"10-Sep-2025","812.00","824.60","810.40","818.20","7,285,853"
"11-Sep-2025","819.10","825.70","819.00","823.65","7,425,055"
"12-Sep-2025","824.10","825.80","819.80","823.55","5,078,018"
"15-Sep-2025","823.55","827.80","821.10","824.75","3,852,494"
"16-Sep-2025","825.10","833.00","821.65","831.55","9,467,531"
"17-Sep-2025","834.30","858.15","831.00","857.15","17,243,938"
"18-Sep-2025","858.65","860.80","851.10","854.35","10,400,847"
"19-Sep-2025","852.00","864.45","849.30","862.35","15,206,426"
"22-Sep-2025","862.00","868.20","854.00","855.25","6,594,034"
"23-Sep-2025","854.60","874.25","851.20","870.60","14,357,863"
"24-Sep-2025","876.00","880.50","864.45","866.20","12,840,160"
"25-Sep-2025","866.55","870.15","859.95","861.15","8,678,821"
"26-Sep-2025","862.00","864.35","853.00","856.95","6,959,545"
"29-Sep-2025","858.05","873.50","856.00","870.75","22,641,712"
"30-Sep-2025","869.95","877.60","867.60","872.45","12,831,593"
"01-Oct-2025","872.30","876.45","862.80","864.10","10,832,384"
"03-Oct-2025","865.15","873.00","863.80","867.30","8,019,442"
"06-Oct-2025","868.00","875.30","862.80","874.05","7,820,352"
"07-Oct-2025","874.15","877.00","863.00","864.70","9,242,580"
"08-Oct-2025","866.80","867.80","857.25","858.25","7,156,112"
"09-Oct-2025","861.60","865.80","858.10","862.10","7,020,501"
"10-Oct-2025","862.10","883.75","861.30","880.65","13,713,015"
"13-Oct-2025","879.00","888.10","876.00","882.95","11,923,143"
"14-Oct-2025","883.00","884.15","872.10","876.95","7,681,973"
"15-Oct-2025","878.10","887.50","877.05","886.10","8,269,225"
"16-Oct-2025","888.30","891.85","882.45","886.95","8,493,686"
"17-Oct-2025","887.50","894.75","883.00","889.15","8,511,854"
"20-Oct-2025","894.60","913.65","891.05","907.50","13,546,463"
"21-Oct-2025","908.00","910.00","906.40","907.85","1,783,576"
"23-Oct-2025","912.00","918.00","904.80","911.55","13,382,769"
"24-Oct-2025","910.95","914.10","900.95","904.50","5,313,227"
"27-Oct-2025","906.95","928.00","906.00","922.75","9,150,761"
"28-Oct-2025","927.10","935.85","917.70","930.25","22,066,289"
"29-Oct-2025","933.90","942.05","930.25","939.75","12,314,222"
"30-Oct-2025","939.45","944.90","933.05","934.35","13,044,473"
"31-Oct-2025","934.90","946.70","930.25","937.00","12,078,252"
"03-Nov-2025","938.75","953.40","937.50","949.70","11,744,735"
"04-Nov-2025","951.00","959.30","941.50","957.60","19,154,518"
"06-Nov-2025","969.65","971.40","955.30","960.75","23,088,096"
"07-Nov-2025","958.75","964.85","944.00","955.85","13,371,323"
"10-Nov-2025","956.00","963.20","949.10","951.15","7,343,249"
"11-Nov-2025","953.60","954.95","945.05","953.30","8,648,917"
"12-Nov-2025","957.70","961.55","951.40","957.15","7,043,323"
"13-Nov-2025","954.25","963.95","952.45","954.00","8,894,441"
"14-Nov-2025","952.95","969.05","952.00","967.85","11,032,927"
"17-Nov-2025","971.00","976.00","968.50","973.35","7,415,026"
"18-Nov-2025","975.60","976.70","968.85","972.45","6,594,686"
"19-Nov-2025","972.45","984.45","968.80","982.75","8,291,226"
"20-Nov-2025","986.00","986.60","979.35","981.55","6,440,857"
"21-Nov-2025","979.70","980.60","971.05","972.60","5,377,241"
"24-Nov-2025","975.55","977.70","968.05","970.60","9,901,946"
"25-Nov-2025","975.55","988.95","971.35","983.60","9,140,201"
"26-Nov-2025","986.60","999.00","982.15","983.90","13,943,490"
"27-Nov-2025","986.70","988.55","968.90","972.85","11,909,168"
"28-Nov-2025","976.80","983.00","973.05","979.00","8,117,842"
"01-Dec-2025","985.45","991.20","969.85","973.10","8,808,306"
"02-Dec-2025","976.00","980.45","964.90","967.30","13,444,314"
"03-Dec-2025","970.45","972.55","947.55","951.05","14,051,968"
"04-Dec-2025","951.05","952.55","944.45","948.10","13,622,724"
"05-Dec-2025","948.85","973.30","946.70","971.50","17,347,847"
"08-Dec-2025","970.85","972.50","951.70","956.40","15,386,438"
"09-Dec-2025","954.80","964.00","950.45","959.35","9,580,294"
"10-Dec-2025","960.10","963.95","955.25","959.75","6,989,178"
"11-Dec-2025","962.10","966.50","958.45","963.25","5,979,035"
"12-Dec-2025","966.00","967.00","958.00","963.15","5,681,930"
"15-Dec-2025","957.25","968.85","957.25","967.25","4,416,952"
"16-Dec-2025","966.05","969.00","958.05","961.15","4,764,786"
"17-Dec-2025","965.55","978.50","964.30","975.85","8,013,382"
"18-Dec-2025","977.90","981.45","973.50","977.55","4,926,879"
"19-Dec-2025","979.95","982.00","977.05","980.30","5,376,584"
"22-Dec-2025","981.10","983.00","972.55","974.30","5,959,037"
"23-Dec-2025","976.30","977.55","970.70","971.90","5,123,287"
"24-Dec-2025","973.20","977.30","967.50","968.95","4,105,643"
"26-Dec-2025","968.95","971.00","964.75","966.30","3,286,321"
"29-Dec-2025","966.90","968.90","961.45","965.05","5,267,233"
"30-Dec-2025","963.00","976.20","959.50","973.45","15,030,644"
"31-Dec-2025","975.25","985.65","973.50","982.20","5,807,630"
"26-Feb-2026","1,201.00","1,215.40","1,188.90","1,210.50","1,446,562"
"27-Feb-2026","1,207.00","1,211.80","1,198.60","1,201.80","1,948,912"
