"Date","Open","High","Low","Close","Volume"
"13-Feb-2023","6,434.95","6,473.15","6,297.05","6,345.50","736,557"
"14-Feb-2023","6,353.80","6,472.35","6,310.00","6,458.70","1,034,090"
"15-Feb-2023","6,450.00","6,496.00","6,397.30","6,489.95","618,979"
"16-Feb-2023","6,505.00","6,524.75","6,420.00","6,437.30","529,048"
"17-Feb-2023","6,410.00","6,475.80","6,367.50","6,416.70","616,044"
"20-Feb-2023","6,425.00","6,443.55","6,343.00","6,367.40","465,732"
"21-Feb-2023","6,395.00","6,408.25","6,352.00","6,379.25","448,509"
"22-Feb-2023","6,331.00","6,360.00","6,185.00","6,198.65","934,700"
"23-Feb-2023","6,214.00","6,262.45","6,122.65","6,202.35","809,768"
"24-Feb-2023","6,253.75","6,286.00","6,200.00","6,236.25","607,761"
"27-Feb-2023","6,215.00","6,241.00","6,135.00","6,194.50","595,004"
"28-Feb-2023","6,220.00","6,246.60","6,090.00","6,112.10","977,852"
"01-Mar-2023","6,100.10","6,203.95","6,100.10","6,154.85","544,804"
"02-Mar-2023","6,165.20","6,209.60","6,070.05","6,083.00","582,298"
"03-Mar-2023","6,121.80","6,141.00","6,073.00","6,100.05","712,037"
"06-Mar-2023","6,140.00","6,183.00","6,120.05","6,134.85","608,477"
"08-Mar-2023","6,129.00","6,129.00","5,985.00","5,996.85","1,342,795"
"09-Mar-2023","6,000.00","6,040.00","5,890.10","5,901.30","940,858"
"10-Mar-2023","5,865.00","5,887.40","5,781.00","5,874.15","770,861"
"13-Mar-2023","5,869.00","5,947.50","5,811.00","5,833.55","793,356"
"14-Mar-2023","5,840.00","5,850.00","5,716.15","5,731.55","1,372,565"
"15-Mar-2023","5,800.00","5,820.00","5,701.00","5,718.75","679,473"
"16-Mar-2023","5,729.70","5,755.00","5,665.00","5,715.10","884,963"
"17-Mar-2023","5,740.05","5,816.75","5,688.10","5,732.35","1,047,151"
"20-Mar-2023","5,739.00","5,740.45","5,485.70","5,550.80","1,712,756"
"21-Mar-2023","5,601.80","5,715.00","5,586.15","5,710.10","1,130,114"
"22-Mar-2023","5,749.80","5,857.00","5,735.00","5,834.20","1,242,534"
"23-Mar-2023","5,809.50","5,900.00","5,772.50","5,833.05","1,054,419"
"24-Mar-2023","5,803.90","5,829.75","5,627.20","5,649.25","1,278,042"
"27-Mar-2023","5,698.00","5,725.00","5,584.55","5,593.05","1,118,743"
"28-Mar-2023","5,621.05","5,624.40","5,522.70","5,534.45","948,136"
"29-Mar-2023","5,562.15","5,646.00","5,555.00","5,625.20","1,109,612"
"31-Mar-2023","5,694.00","5,694.00","5,586.20","5,616.75","1,267,828"
"03-Apr-2023","5,655.00","5,734.00","5,632.20","5,715.05","745,386"
"05-Apr-2023","5,832.00","5,947.05","5,743.15","5,761.30","2,433,329"
"06-Apr-2023","5,761.00","5,959.00","5,705.55","5,932.20","1,740,502"
"10-Apr-2023","5,944.95","5,969.90","5,811.00","5,828.80","928,257"
"11-Apr-2023","5,858.00","5,880.00","5,811.15","5,837.75","811,620"
"12-Apr-2023","5,837.00","5,876.75","5,786.00","5,856.95","1,023,069"
"13-Apr-2023","5,856.95","5,937.00","5,850.40","5,904.45","833,006"
"17-Apr-2023","5,998.00","5,998.00","5,900.00","5,961.45","672,857"
"18-Apr-2023","5,975.00","5,994.00","5,870.25","5,915.65","640,889"
"19-Apr-2023","5,915.65","5,960.00","5,880.00","5,947.75","554,928"
"20-Apr-2023","5,960.00","5,965.95","5,886.15","5,912.70","436,731"
"21-Apr-2023","5,913.00","5,945.00","5,828.00","5,937.90","643,101"
"24-Apr-2023","5,940.00","5,964.70","5,877.00","5,933.75","544,892"
"25-Apr-2023","5,959.90","6,092.70","5,928.70","6,075.25","1,494,475"
"26-Apr-2023","6,100.00","6,119.80","6,013.30","6,055.95","974,007"
"27-Apr-2023","6,075.00","6,254.45","6,066.00","6,200.05","2,827,136"
"28-Apr-2023","6,243.90","6,296.00","6,111.00","6,280.10","1,489,668"
"02-May-2023","6,330.00","6,334.65","6,224.80","6,249.15","991,254"
"03-May-2023","6,238.05","6,255.00","6,155.95","6,180.25","668,251"
"04-May-2023","6,197.00","6,399.00","6,182.15","6,390.25","1,245,141"
"05-May-2023","6,379.95","6,448.00","6,331.65","6,389.85","1,160,040"
"08-May-2023","6,394.45","6,695.10","6,388.00","6,657.95","2,224,735"
"09-May-2023","6,650.00","6,739.85","6,542.00","6,552.25","2,130,770"
"10-May-2023","6,590.95","6,665.00","6,525.00","6,631.50","835,321"
"11-May-2023","6,659.00","6,680.00","6,625.00","6,663.45","567,494"
"12-May-2023","6,650.00","6,733.65","6,604.70","6,714.40","912,078"
"15-May-2023","6,714.40","6,750.00","6,685.80","6,712.30","739,076"
"16-May-2023","6,720.00","6,849.00","6,700.00","6,784.60","1,265,133"
"17-May-2023","6,785.00","6,810.45","6,662.00","6,705.05","740,785"
"18-May-2023","6,759.80","6,830.65","6,745.15","6,789.40","1,106,718"
"19-May-2023","6,800.00","6,820.00","6,712.00","6,784.20","592,834"
"22-May-2023","6,784.20","6,818.00","6,761.90","6,793.05","419,792"
"23-May-2023","6,810.05","6,873.95","6,757.10","6,780.55","790,196"
"24-May-2023","6,769.00","6,848.55","6,729.75","6,785.95","553,936"
"25-May-2023","6,778.00","6,848.00","6,746.10","6,841.15","530,260"
"26-May-2023","6,846.60","6,920.00","6,841.20","6,904.50","694,073"
"29-May-2023","6,940.20","6,971.90","6,901.80","6,932.05","640,728"
"30-May-2023","6,948.00","7,018.75","6,930.05","7,005.80","881,923"
"31-May-2023","7,004.90","7,026.00","6,927.30","6,989.85","2,147,627"
"01-Jun-2023","7,024.00","7,057.30","6,951.10","7,040.50","590,026"
"02-Jun-2023","7,075.75","7,100.00","7,005.00","7,023.90","664,209"
"05-Jun-2023","7,070.00","7,091.60","7,013.05","7,043.20","577,162"
"06-Jun-2023","7,025.00","7,132.00","7,025.00","7,113.95","690,586"
"07-Jun-2023","7,120.00","7,141.00","7,062.00","7,079.95","534,483"
"08-Jun-2023","7,080.00","7,111.00","6,995.15","7,010.10","455,360"
"09-Jun-2023","7,012.75","7,082.50","7,012.05","7,037.15","447,361"
"12-Jun-2023","7,050.15","7,110.00","7,041.60","7,097.70","513,255"
"13-Jun-2023","7,100.00","7,200.00","7,100.00","7,166.75","800,134"
"14-Jun-2023","7,182.00","7,182.00","7,082.05","7,096.85","401,520"
"15-Jun-2023","7,095.00","7,141.70","7,056.00","7,126.60","437,018"
"16-Jun-2023","7,170.00","7,218.60","7,131.00","7,203.20","1,414,858"
"19-Jun-2023","7,211.95","7,398.85","7,202.25","7,386.20","1,184,590"
"20-Jun-2023","7,376.15","7,376.15","7,201.00","7,248.80","863,826"
"21-Jun-2023","7,275.00","7,285.90","7,177.00","7,206.15","546,804"
"22-Jun-2023","7,200.10","7,204.15","7,020.00","7,030.00","827,194"
"23-Jun-2023","7,020.95","7,055.00","6,956.10","6,989.65","815,226"
"26-Jun-2023","6,990.00","7,035.00","6,945.00","6,998.70","563,539"
"27-Jun-2023","7,030.00","7,030.00","6,954.00","7,019.25","709,789"
"28-Jun-2023","7,054.35","7,125.00","7,040.00","7,090.20","709,782"
"30-Jun-2023","7,100.00","7,195.00","7,091.20","7,160.60","887,908"
"03-Jul-2023","7,160.60","7,355.00","7,160.00","7,333.00","1,209,227"
"04-Jul-2023","7,650.00","7,920.00","7,612.65","7,860.45","4,162,208"
"05-Jul-2023","7,879.95","7,999.90","7,780.00","7,838.75","1,978,666"
"06-Jul-2023","7,776.00","7,824.00","7,735.00","7,766.25","1,045,984"
"07-Jul-2023","7,720.00","7,748.90","7,605.60","7,622.35","1,094,915"
"10-Jul-2023","7,622.35","7,629.95","7,432.30","7,533.25","1,451,518"
"11-Jul-2023","7,567.00","7,680.00","7,381.00","7,444.00","1,675,043"
"12-Jul-2023","7,469.90","7,508.00","7,398.15","7,431.95","1,131,755"
"13-Jul-2023","7,469.95","7,522.90","7,416.00","7,474.60","747,052"
"14-Jul-2023","7,474.00","7,518.90","7,399.90","7,482.35","726,600"
"17-Jul-2023","7,520.00","7,542.00","7,442.00","7,510.95","506,744"
"18-Jul-2023","7,520.00","7,555.00","7,373.10","7,420.00","1,309,709"
"19-Jul-2023","7,441.95","7,599.00","7,430.00","7,584.70","975,943"
"20-Jul-2023","7,551.00","7,637.15","7,502.00","7,596.60","649,436"
"21-Jul-2023","7,596.60","7,657.70","7,533.10","7,581.75","673,394"
"24-Jul-2023","7,581.65","7,644.80","7,560.35","7,581.60","584,342"
"25-Jul-2023","7,649.40","7,649.40","7,541.05","7,606.45","850,869"
"26-Jul-2023","7,635.00","7,734.00","7,331.00","7,433.15","2,228,866"
"27-Jul-2023","7,577.90","7,577.90","7,267.70","7,284.10","2,147,172"
"28-Jul-2023","7,319.00","7,394.60","7,210.00","7,381.60","1,007,050"
"31-Jul-2023","7,345.00","7,369.90","7,281.05","7,300.30","749,315"
"01-Aug-2023","7,300.30","7,330.00","7,244.00","7,269.70","752,765"
"02-Aug-2023","7,290.00","7,290.00","7,145.00","7,203.45","898,536"
"03-Aug-2023","7,175.00","7,224.30","7,018.05","7,108.35","1,081,898"
"04-Aug-2023","7,139.00","7,205.00","7,071.30","7,148.70","731,349"
"07-Aug-2023","7,162.00","7,182.75","7,071.60","7,122.15","718,409"
"08-Aug-2023","7,135.00","7,205.00","7,085.15","7,173.60","807,362"
"09-Aug-2023","7,200.00","7,214.00","7,090.00","7,125.35","511,572"
"10-Aug-2023","7,100.05","7,174.00","7,092.00","7,143.85","616,130"
"11-Aug-2023","7,143.85","7,159.00","7,031.05","7,060.60","630,396"
"14-Aug-2023","7,040.00","7,058.90","6,940.55","7,018.05","693,785"
"16-Aug-2023","6,994.00","6,994.00","6,920.00","6,981.50","598,795"
"17-Aug-2023","7,020.00","7,020.00","6,903.00","6,923.25","710,118"
"18-Aug-2023","6,893.50","6,915.80","6,845.00","6,862.10","745,533"
"21-Aug-2023","6,801.00","7,063.00","6,801.00","7,048.20","1,230,831"
"22-Aug-2023","7,051.05","7,153.50","7,050.00","7,069.95","1,248,780"
"23-Aug-2023","7,100.00","7,149.00","7,003.00","7,116.45","803,248"
"24-Aug-2023","7,150.00","7,185.95","7,121.00","7,137.45","910,360"
"25-Aug-2023","7,115.00","7,278.10","7,101.00","7,211.50","1,303,276"
"28-Aug-2023","7,224.95","7,261.00","7,138.10","7,235.60","703,626"
"29-Aug-2023","7,250.00","7,310.95","7,236.00","7,293.35","1,418,305"
"30-Aug-2023","7,326.00","7,330.90","7,258.00","7,268.10","460,268"
"31-Aug-2023","7,280.00","7,285.00","7,135.00","7,163.00","1,412,980"
"01-Sep-2023","7,168.55","7,329.40","7,155.00","7,320.60","676,076"
"04-Sep-2023","7,370.00","7,370.00","7,258.40","7,270.25","581,363"
"05-Sep-2023","7,283.00","7,358.45","7,280.00","7,345.10","1,221,353"
"06-Sep-2023","7,315.30","7,397.00","7,290.70","7,387.80","605,157"
"07-Sep-2023","7,380.00","7,387.80","7,303.70","7,363.20","549,622"
"08-Sep-2023","7,390.00","7,449.95","7,370.00","7,410.65","624,642"
"11-Sep-2023","7,425.00","7,444.00","7,362.00","7,391.65","406,849"
"12-Sep-2023","7,421.00","7,459.00","7,305.50","7,431.30","963,517"
"13-Sep-2023","7,429.30","7,508.25","7,380.65","7,475.90","579,846"
"14-Sep-2023","7,475.90","7,511.70","7,427.05","7,494.30","650,372"
"15-Sep-2023","7,499.00","7,565.15","7,455.55","7,492.20","787,494"
"18-Sep-2023","7,488.90","7,560.00","7,465.00","7,548.65","706,618"
"20-Sep-2023","7,488.65","7,647.00","7,483.00","7,539.00","844,190"
"21-Sep-2023","7,530.00","7,583.65","7,425.00","7,484.20","675,725"
"22-Sep-2023","7,493.95","7,577.00","7,453.60","7,471.35","526,304"
"25-Sep-2023","7,575.00","7,849.90","7,510.00","7,819.85","2,347,533"
"26-Sep-2023","7,819.90","7,899.95","7,775.00","7,870.65","1,246,820"
"27-Sep-2023","7,855.00","7,855.00","7,742.75","7,837.55","744,110"
"28-Sep-2023","7,804.75","7,829.00","7,718.05","7,739.00","777,505"
"29-Sep-2023","7,739.00","7,848.00","7,725.00","7,810.75","573,005"
"03-Oct-2023","7,780.80","7,975.50","7,755.00","7,967.60","944,555"
"04-Oct-2023","8,025.00","8,043.00","7,820.00","7,854.05","1,176,384"
"05-Oct-2023","7,914.85","7,914.85","7,826.90","7,850.90","795,061"
"06-Oct-2023","7,850.00","8,192.00","7,845.00","8,168.55","2,145,034"
"09-Oct-2023","8,102.05","8,135.00","8,018.00","8,027.70","747,800"
"10-Oct-2023","8,055.00","8,135.00","8,021.00","8,083.60","965,024"
"11-Oct-2023","8,139.80","8,173.00","8,095.45","8,101.95","712,372"
"12-Oct-2023","8,125.00","8,127.00","8,003.00","8,014.30","764,092"
"13-Oct-2023","7,999.55","8,082.90","7,956.05","8,051.65","662,282"
"16-Oct-2023","8,044.30","8,069.00","7,982.65","8,036.00","438,246"
"17-Oct-2023","8,080.00","8,159.00","8,057.55","8,093.00","838,283"
"18-Oct-2023","8,050.00","8,084.60","7,850.00","7,866.55","1,544,642"
"19-Oct-2023","7,843.30","7,923.00","7,731.00","7,841.55","1,061,453"
"20-Oct-2023","7,810.00","7,832.35","7,722.50","7,769.20","771,153"
"23-Oct-2023","7,800.00","7,884.90","7,761.35","7,798.90","882,230"
"25-Oct-2023","7,798.90","7,856.95","7,676.00","7,694.45","708,774"
"26-Oct-2023","7,625.10","7,656.00","7,401.20","7,421.80","1,324,630"
"27-Oct-2023","7,509.95","7,549.00","7,416.60","7,507.20","911,944"
"30-Oct-2023","7,505.80","7,526.85","7,352.50","7,503.05","799,276"
"31-Oct-2023","7,569.80","7,579.70","7,460.50","7,492.65","749,410"
"01-Nov-2023","7,520.00","7,549.00","7,457.65","7,471.90","462,778"
"02-Nov-2023","7,530.00","7,615.00","7,411.20","7,449.10","855,030"
"03-Nov-2023","7,528.00","7,537.95","7,372.45","7,411.50","1,138,755"
"06-Nov-2023","7,456.00","7,571.95","7,442.60","7,562.05","634,043"
"07-Nov-2023","7,640.00","7,640.00","7,446.00","7,495.60","1,563,007"
"08-Nov-2023","7,527.00","7,536.00","7,406.65","7,459.95","916,717"
"09-Nov-2023","7,485.00","7,485.00","7,366.70","7,386.70","771,791"
"10-Nov-2023","7,370.00","7,454.00","7,346.45","7,444.80","496,261"
"12-Nov-2023","7,470.05","7,498.00","7,447.05","7,456.90","79,745"
"13-Nov-2023","7,447.80","7,450.00","7,319.00","7,360.85","732,240"
"15-Nov-2023","7,439.40","7,476.20","7,119.15","7,224.30","1,923,440"
"16-Nov-2023","6,944.55","7,380.70","6,931.25","7,362.45","4,557,043"
"17-Nov-2023","7,140.50","7,260.00","7,108.05","7,221.00","2,080,034"
"20-Nov-2023","7,151.00","7,239.00","7,050.10","7,068.60","1,902,940"
"21-Nov-2023","7,085.00","7,128.85","7,030.00","7,103.15","1,666,225"
"22-Nov-2023","7,086.45","7,177.85","7,065.50","7,128.35","1,041,404"
"23-Nov-2023","7,135.00","7,160.00","7,056.00","7,073.65","606,158"
"24-Nov-2023","7,108.00","7,116.80","7,011.00","7,020.80","726,499"
"28-Nov-2023","7,035.00","7,135.00","7,029.90","7,127.55","728,158"
"29-Nov-2023","7,134.00","7,168.60","7,114.05","7,130.10","682,430"
"30-Nov-2023","7,132.00","7,163.60","7,085.65","7,121.90","1,271,934"
"01-Dec-2023","7,160.00","7,279.85","7,142.00","7,259.35","900,477"
"04-Dec-2023","7,340.00","7,420.00","7,315.05","7,407.65","1,101,426"
"05-Dec-2023","7,430.00","7,440.00","7,320.05","7,349.80","1,522,242"
"06-Dec-2023","7,390.00","7,459.00","7,365.05","7,427.10","701,800"
"07-Dec-2023","7,390.00","7,440.00","7,326.00","7,391.20","668,862"
"08-Dec-2023","7,390.55","7,398.10","7,274.00","7,307.60","1,144,388"
"11-Dec-2023","7,325.00","7,352.70","7,270.05","7,292.75","590,055"
"12-Dec-2023","7,280.00","7,354.00","7,280.00","7,314.55","633,312"
"13-Dec-2023","7,299.85","7,304.50","7,207.00","7,258.00","682,955"
"14-Dec-2023","7,368.50","7,511.25","7,300.10","7,474.20","1,729,567"
"15-Dec-2023","7,528.85","7,528.90","7,445.00","7,515.05","1,173,938"
"18-Dec-2023","7,548.00","7,610.00","7,526.00","7,587.60","1,082,798"
"19-Dec-2023","7,641.00","7,641.60","7,535.00","7,632.65","791,408"
"20-Dec-2023","7,650.00","7,695.00","7,460.15","7,493.95","874,546"
"21-Dec-2023","7,426.60","7,477.00","7,305.50","7,367.15","913,082"
"22-Dec-2023","7,418.95","7,440.00","7,243.00","7,295.30","1,129,485"
"26-Dec-2023","7,325.00","7,344.00","7,145.25","7,162.30","1,225,844"
"27-Dec-2023","7,219.90","7,323.40","7,190.90","7,232.80","1,605,279"
"28-Dec-2023","7,275.00","7,290.00","7,200.00","7,258.65","1,856,064"
"29-Dec-2023","7,231.65","7,343.00","7,205.15","7,327.75","912,802"
"01-Jan-2024","7,336.95","7,336.95","7,273.00","7,299.05","331,489"
"02-Jan-2024","7,324.00","7,445.10","7,280.05","7,430.05","1,112,990"
"03-Jan-2024","7,444.95","7,485.85","7,368.20","7,384.80","553,405"
"04-Jan-2024","7,560.00","7,733.95","7,560.00","7,705.55","2,911,879"
"05-Jan-2024","7,734.95","7,789.00","7,673.10","7,711.15","1,052,601"
"08-Jan-2024","7,677.00","7,830.00","7,631.30","7,736.00","1,121,209"
"09-Jan-2024","7,774.00","7,810.00","7,698.00","7,725.45","1,247,083"
"10-Jan-2024","7,716.00","7,735.25","7,660.00","7,680.55","559,072"
"11-Jan-2024","7,680.00","7,793.30","7,651.05","7,669.75","651,741"
"12-Jan-2024","7,684.00","7,718.95","7,617.00","7,661.05","808,638"
"15-Jan-2024","7,697.95","7,697.95","7,454.00","7,478.00","997,220"
"16-Jan-2024","7,475.00","7,614.50","7,427.90","7,456.65","1,194,723"
"17-Jan-2024","7,303.30","7,478.20","7,302.20","7,358.85","1,380,271"
"18-Jan-2024","7,296.00","7,351.75","7,234.00","7,265.55","1,686,996"
"19-Jan-2024","7,360.00","7,388.80","7,261.25","7,319.10","830,810"
"20-Jan-2024","7,327.75","7,386.30","7,291.00","7,301.30","219,358"
"23-Jan-2024","7,352.90","7,355.00","7,042.60","7,070.70","2,533,297"
"24-Jan-2024","7,104.00","7,104.00","6,996.80","7,055.30","2,063,675"
"25-Jan-2024","7,055.30","7,125.80","7,036.00","7,085.50","1,168,349"
"29-Jan-2024","7,085.50","7,224.95","7,085.10","7,191.65","1,860,361"
"30-Jan-2024","6,988.50","6,988.50","6,805.00","6,817.20","4,153,147"
"31-Jan-2024","6,820.00","6,921.00","6,812.00","6,862.90","1,810,512"
"01-Feb-2024","6,865.90","6,879.95","6,733.00","6,743.30","1,911,137"
"02-Feb-2024","6,755.00","6,910.00","6,753.00","6,848.30","1,367,508"
"05-Feb-2024","6,894.00","6,895.00","6,600.00","6,608.20","1,771,222"
"06-Feb-2024","6,648.00","6,699.00","6,535.00","6,598.15","2,439,533"
"07-Feb-2024","6,641.00","6,737.60","6,625.25","6,709.20","1,538,237"
"08-Feb-2024","6,731.85","6,737.50","6,536.70","6,575.65","2,193,209"
"09-Feb-2024","6,580.00","6,677.70","6,572.00","6,654.50","1,209,874"
"12-Feb-2024","6,669.45","6,671.85","6,551.50","6,569.15","544,784"
"13-Feb-2024","6,600.00","6,639.00","6,553.10","6,603.65","948,014"
"14-Feb-2024","6,563.85","6,656.00","6,550.00","6,646.50","636,126"
"15-Feb-2024","6,646.00","6,677.40","6,585.65","6,619.40","880,859"
"16-Feb-2024","6,650.05","6,660.00","6,602.00","6,619.20","1,029,431"
"19-Feb-2024","6,648.90","6,806.90","6,625.30","6,712.80","1,315,881"
"20-Feb-2024","6,711.90","6,792.00","6,681.25","6,763.60","1,106,709"
"21-Feb-2024","6,790.00","6,790.00","6,665.05","6,688.80","854,944"
"22-Feb-2024","6,691.05","6,706.85","6,561.00","6,674.95","1,022,374"
"23-Feb-2024","6,674.00","6,719.00","6,632.60","6,697.85","1,280,311"
"26-Feb-2024","6,690.00","6,708.00","6,624.20","6,643.25","892,056"
"27-Feb-2024","6,631.00","6,642.00","6,491.10","6,556.25","1,150,306"
"28-Feb-2024","6,572.00","6,596.75","6,475.00","6,498.70","535,321"
"29-Feb-2024","6,499.00","6,539.00","6,366.20","6,495.35","1,699,098"
"01-Mar-2024","6,511.75","6,608.70","6,502.10","6,571.45","919,080"
"02-Mar-2024","6,565.00","6,605.00","6,565.00","6,584.35","49,760"
"04-Mar-2024","6,588.00","6,639.95","6,557.45","6,602.45","397,118"
"05-Mar-2024","6,602.45","6,636.25","6,272.00","6,324.25","1,717,558"
"06-Mar-2024","6,332.50","6,345.90","6,187.80","6,311.25","2,104,792"
"07-Mar-2024","6,350.00","6,468.60","6,325.40","6,421.05","1,469,421"
"11-Mar-2024","6,550.00","6,552.00","6,404.00","6,433.75","1,203,971"
"12-Mar-2024","6,405.00","6,485.00","6,341.35","6,436.05","1,094,677"
"13-Mar-2024","6,439.25","6,514.95","6,391.55","6,456.15","1,132,183"
"14-Mar-2024","6,456.15","6,470.00","6,297.80","6,397.45","1,219,865"
"15-Mar-2024","6,375.05","6,578.00","6,360.00","6,514.35","1,970,500"
"18-Mar-2024","6,514.35","6,555.00","6,456.10","6,504.65","676,425"
"19-Mar-2024","6,509.70","6,667.20","6,505.00","6,596.25","1,408,087"
"20-Mar-2024","6,610.00","6,731.00","6,606.00","6,649.50","1,490,831"
"21-Mar-2024","6,707.50","6,771.65","6,657.15","6,715.75","1,806,092"
"22-Mar-2024","6,705.00","6,803.00","6,686.30","6,760.90","1,125,238"
"26-Mar-2024","6,754.50","6,945.00","6,745.00","6,910.10","1,850,321"
"27-Mar-2024","6,945.75","7,049.00","6,905.00","7,022.75","1,551,275"
"28-Mar-2024","7,032.10","7,349.30","7,032.10","7,245.25","3,574,518"
"01-Apr-2024","7,261.25","7,343.45","7,220.05","7,250.95","1,125,238"
"02-Apr-2024","7,250.95","7,255.00","7,135.00","7,207.40","967,615"
"03-Apr-2024","7,197.00","7,323.35","7,186.15","7,309.25","958,943"
"04-Apr-2024","7,345.00","7,350.00","7,255.00","7,283.40","1,040,589"
"05-Apr-2024","7,234.75","7,259.00","7,156.00","7,175.65","1,200,494"
"08-Apr-2024","7,215.00","7,226.95","7,142.80","7,178.55","518,210"
"09-Apr-2024","7,220.00","7,235.35","7,124.50","7,193.60","710,281"
"10-Apr-2024","7,235.90","7,254.00","7,160.00","7,230.25","567,986"
"12-Apr-2024","7,224.00","7,264.00","7,156.30","7,229.55","1,092,588"
"15-Apr-2024","7,145.05","7,198.80","7,063.45","7,076.25","758,448"
"16-Apr-2024","7,009.95","7,034.30","6,931.00","6,954.25","963,293"
"18-Apr-2024","6,928.10","6,995.00","6,866.00","6,893.20","1,385,133"
"19-Apr-2024","6,840.05","7,150.00","6,810.05","7,119.50","1,218,375"
"22-Apr-2024","7,167.30","7,306.00","7,167.30","7,292.20","1,165,272"
"23-Apr-2024","7,309.00","7,339.90","7,236.80","7,259.90","1,081,567"
"24-Apr-2024","7,283.00","7,419.45","7,250.00","7,329.15","886,929"
"25-Apr-2024","7,330.00","7,364.85","7,125.10","7,294.90","1,173,354"
"26-Apr-2024","7,000.00","7,000.00","6,691.50","6,731.20","5,814,723"
"29-Apr-2024","6,789.95","6,839.60","6,713.05","6,826.60","1,681,030"
"30-Apr-2024","6,829.95","6,975.00","6,821.95","6,923.55","1,798,675"
"02-May-2024","6,937.85","6,969.95","6,865.00","6,882.70","1,139,572"
"03-May-2024","7,329.00","7,400.00","6,906.95","6,931.50","6,818,601"
"06-May-2024","7,007.95","7,019.95","6,845.00","6,859.85","1,229,988"
"07-May-2024","6,889.95","6,943.10","6,788.00","6,872.55","1,298,126"
"08-May-2024","6,871.50","6,879.55","6,785.00","6,799.45","725,925"
"09-May-2024","6,799.90","6,832.70","6,585.00","6,605.15","1,381,115"
"10-May-2024","6,638.90","6,698.00","6,601.20","6,684.15","824,908"
"13-May-2024","6,684.00","6,744.30","6,620.00","6,718.75","512,256"
"14-May-2024","6,710.00","6,741.85","6,657.60","6,675.70","755,840"
"15-May-2024","6,692.00","6,731.95","6,645.05","6,680.00","595,059"
"16-May-2024","6,700.35","6,762.10","6,623.05","6,747.15","1,059,851"
"17-May-2024","6,747.00","6,780.00","6,701.05","6,727.40","480,158"
"18-May-2024","6,725.00","6,758.00","6,725.00","6,738.00","49,892"
"21-May-2024","6,705.00","6,785.00","6,705.00","6,742.85","761,624"
"22-May-2024","6,777.45","6,777.45","6,727.25","6,744.55","416,046"
"23-May-2024","6,759.55","6,853.50","6,730.05","6,826.65","709,317"
"24-May-2024","6,820.00","6,910.00","6,793.00","6,836.90","742,043"
"27-May-2024","6,859.00","6,959.55","6,810.00","6,895.50","655,471"
"28-May-2024","6,913.95","6,945.00","6,856.90","6,873.05","752,867"
"29-May-2024","6,878.00","6,908.00","6,785.35","6,806.70","721,331"
"30-May-2024","6,779.90","6,798.95","6,594.05","6,616.45","1,155,575"
"31-May-2024","6,664.95","6,771.95","6,642.40","6,697.70","2,841,733"
"03-Jun-2024","6,948.85","6,988.70","6,832.95","6,915.55","1,148,212"
"04-Jun-2024","6,915.95","6,915.95","6,375.70","6,509.55","3,299,387"
"05-Jun-2024","6,604.00","6,862.00","6,535.55","6,836.65","1,218,517"
"06-Jun-2024","6,850.00","7,012.95","6,822.30","6,925.80","1,465,716"
"07-Jun-2024","6,995.00","7,299.00","6,941.00","7,191.40","2,984,052"
"10-Jun-2024","7,250.00","7,250.00","7,075.25","7,088.85","872,318"
"11-Jun-2024","7,083.00","7,169.00","7,051.00","7,138.10","1,205,213"
"12-Jun-2024","7,148.00","7,277.00","7,115.00","7,217.75","1,268,508"
"13-Jun-2024","7,252.20","7,325.00","7,232.15","7,294.95","1,345,495"
"14-Jun-2024","7,296.05","7,370.00","7,247.00","7,341.55","1,187,488"
"18-Jun-2024","7,365.00","7,429.45","7,300.00","7,334.70","946,904"
"19-Jun-2024","7,334.70","7,348.95","7,177.90","7,233.95","520,400"
"20-Jun-2024","7,220.00","7,264.90","7,111.00","7,207.10","900,158"
"21-Jun-2024","7,239.30","7,265.00","7,075.00","7,134.25","1,499,818"
"24-Jun-2024","7,076.00","7,106.95","7,020.55","7,081.85","635,654"
"25-Jun-2024","7,101.00","7,140.00","6,998.00","7,074.45","1,560,811"
"26-Jun-2024","7,070.00","7,179.25","7,035.00","7,158.20","912,552"
"27-Jun-2024","7,150.00","7,239.00","7,083.05","7,166.75","1,137,606"
"28-Jun-2024","7,165.00","7,226.00","7,105.30","7,115.55","829,584"
"01-Jul-2024","7,075.00","7,304.00","7,075.00","7,276.75","772,745"
"02-Jul-2024","7,275.00","7,275.95","7,122.00","7,165.60","1,281,027"
"03-Jul-2024","7,189.95","7,284.65","7,170.00","7,258.80","836,393"
"04-Jul-2024","7,301.05","7,325.00","7,100.00","7,107.05","1,897,977"
"05-Jul-2024","7,134.00","7,149.90","7,077.00","7,138.00","931,079"
"08-Jul-2024","7,144.95","7,147.65","7,047.00","7,098.25","677,705"
"09-Jul-2024","7,109.85","7,142.40","7,042.00","7,068.05","973,503"
"10-Jul-2024","7,068.00","7,129.35","7,021.00","7,054.95","809,714"
"11-Jul-2024","7,087.90","7,087.90","6,930.00","6,950.30","971,801"
"12-Jul-2024","6,996.95","7,045.00","6,915.05","7,004.30","1,068,833"
"15-Jul-2024","7,020.05","7,085.00","6,995.25","7,063.75","533,373"
"16-Jul-2024","7,080.00","7,090.00","7,005.20","7,059.10","558,200"
"18-Jul-2024","7,047.10","7,117.90","6,971.15","7,110.00","864,605"
