"Date","Open","High","Low","Close","Volume"
"24-Dec-2021","16,250.00","16,250.00","15,800.00","15,920.55","208,736"
"27-Dec-2021","15,610.35","16,139.95","15,561.05","16,013.10","235,114"
"28-Dec-2021","16,172.35","16,249.00","16,021.65","16,100.85","145,722"
"29-Dec-2021","16,100.30","16,330.00","15,966.00","16,249.05","172,428"
"30-Dec-2021","16,200.00","16,281.80","15,974.50","16,167.55","283,146"
"31-Dec-2021","16,197.55","16,500.00","16,170.00","16,406.20","230,086"
"03-Jan-2022","16,406.50","17,040.00","16,406.50","16,981.30","271,061"
"04-Jan-2022","17,099.00","17,190.00","16,852.10","17,135.45","230,043"
"05-Jan-2022","17,100.00","18,050.00","17,100.00","17,988.40","608,210"
"06-Jan-2022","17,701.00","18,080.00","17,701.00","17,986.50","351,136"
"07-Jan-2022","18,075.00","18,142.95","17,580.00","17,756.90","322,914"
"10-Jan-2022","17,800.00","18,000.00","17,730.65","17,798.80","169,797"
"11-Jan-2022","17,700.00","17,935.05","17,621.10","17,799.50","164,818"
"12-Jan-2022","17,900.00","18,190.00","17,750.00","17,935.30","223,394"
"13-Jan-2022","17,997.70","18,274.90","17,900.00","18,225.00","248,013"
"14-Jan-2022","18,044.00","18,333.45","18,000.00","18,209.70","155,328"
"17-Jan-2022","18,290.00","18,435.00","18,221.00","18,370.60","135,273"
"18-Jan-2022","18,376.85","18,558.75","18,100.05","18,153.55","205,667"
"19-Jan-2022","18,240.00","18,621.00","17,875.35","18,077.30","348,174"
"20-Jan-2022","18,075.00","18,262.00","17,080.00","17,258.95","544,473"
"21-Jan-2022","17,000.00","17,095.00","16,220.00","16,335.20","558,291"
"24-Jan-2022","16,388.50","16,433.95","15,444.00","15,707.15","473,643"
"25-Jan-2022","15,550.50","15,682.45","15,250.30","15,528.95","409,064"
"27-Jan-2022","15,386.00","15,570.40","15,012.00","15,359.85","349,727"
"28-Jan-2022","15,601.00","15,787.65","15,150.00","15,198.75","350,931"
"31-Jan-2022","15,590.00","15,741.00","15,329.70","15,689.55","312,992"
"01-Feb-2022","15,828.95","16,014.95","15,500.00","15,903.85","357,187"
"02-Feb-2022","16,030.10","16,750.00","15,925.00","16,706.00","525,745"
"03-Feb-2022","16,706.00","16,717.00","16,263.70","16,348.10","289,137"
"04-Feb-2022","16,348.00","16,469.35","16,145.00","16,205.75","294,505"
"07-Feb-2022","16,160.00","16,364.05","15,650.00","15,711.35","356,664"
"08-Feb-2022","15,810.00","16,119.80","15,720.00","15,989.15","410,373"
"09-Feb-2022","16,180.00","16,414.90","16,120.00","16,257.80","251,023"
"10-Feb-2022","16,344.90","16,550.00","16,033.00","16,393.60","299,770"
"11-Feb-2022","16,000.00","16,200.00","15,910.00","16,113.10","244,696"
"14-Feb-2022","15,805.00","15,887.95","15,451.00","15,674.15","296,115"
"15-Feb-2022","15,890.00","16,427.50","15,649.00","16,375.25","359,213"
"16-Feb-2022","16,428.00","16,589.90","16,190.10","16,272.45","273,874"
"17-Feb-2022","16,366.00","16,418.30","16,081.00","16,181.20","214,433"
"18-Feb-2022","16,061.00","16,289.00","16,025.85","16,096.55","174,327"
"21-Feb-2022","16,038.00","16,238.15","15,780.00","16,012.25","227,592"
"22-Feb-2022","15,300.00","16,270.00","15,275.00","16,189.45","322,374"
"23-Feb-2022","16,390.00","16,390.00","16,035.05","16,133.60","241,830"
"24-Feb-2022","15,600.00","15,895.90","15,200.00","15,245.20","361,563"
"25-Feb-2022","15,788.00","16,065.00","15,570.00","15,772.15","320,337"
"28-Feb-2022","15,700.00","16,084.85","15,365.00","16,012.55","373,257"
"02-Mar-2022","15,705.00","16,157.15","15,632.00","16,053.00","281,715"
"03-Mar-2022","16,300.00","16,347.95","15,646.80","15,704.10","340,014"
"04-Mar-2022","15,590.00","15,672.30","15,212.00","15,333.20","338,059"
"07-Mar-2022","14,994.00","14,994.00","13,799.90","14,373.20","371,521"
"08-Mar-2022","14,400.00","14,525.00","13,951.05","14,450.70","462,569"
"09-Mar-2022","14,501.10","15,199.55","14,400.00","15,015.20","391,341"
"10-Mar-2022","15,649.00","15,850.00","15,305.05","15,467.45","476,405"
"11-Mar-2022","15,400.00","15,750.00","15,280.00","15,569.00","329,632"
"14-Mar-2022","15,475.60","15,735.00","15,411.50","15,678.50","285,201"
"15-Mar-2022","15,749.00","15,950.00","15,534.05","15,708.90","296,511"
"16-Mar-2022","15,900.60","16,240.00","15,851.05","16,124.85","298,317"
"17-Mar-2022","16,399.00","16,589.00","16,255.00","16,370.80","402,068"
"21-Mar-2022","16,399.95","16,443.95","16,150.00","16,180.80","201,635"
"22-Mar-2022","16,250.00","16,590.00","15,951.00","16,494.60","265,279"
"23-Mar-2022","16,600.00","16,728.75","16,344.20","16,407.35","229,079"
"24-Mar-2022","16,350.00","16,512.00","16,270.00","16,378.70","183,924"
"25-Mar-2022","16,500.00","16,500.00","16,240.15","16,333.30","147,748"
"28-Mar-2022","16,400.00","16,560.00","16,101.05","16,518.95","175,187"
"29-Mar-2022","16,536.00","16,620.00","16,423.15","16,501.70","198,138"
"30-Mar-2022","16,600.00","17,249.85","16,531.00","17,128.90","454,764"
"31-Mar-2022","17,100.00","17,300.00","16,982.00","17,060.45","298,692"
"01-Apr-2022","17,030.00","17,200.00","17,011.20","17,139.20","210,141"
"04-Apr-2022","17,199.00","17,480.00","16,955.25","17,196.35","324,394"
"05-Apr-2022","17,220.00","17,300.00","16,758.55","16,818.85","385,537"
"06-Apr-2022","16,818.85","16,899.10","16,651.00","16,720.00","246,552"
"07-Apr-2022","16,650.00","16,700.00","16,480.00","16,553.90","216,790"
"08-Apr-2022","16,700.00","16,840.00","16,517.30","16,749.00","213,383"
"11-Apr-2022","16,675.00","16,845.45","16,550.05","16,577.85","169,686"
"12-Apr-2022","16,502.00","16,502.00","16,222.10","16,318.05","247,647"
"13-Apr-2022","16,404.00","16,500.00","16,050.00","16,090.05","248,390"
"18-Apr-2022","16,040.00","16,040.00","15,654.35","15,827.25","281,889"
"19-Apr-2022","15,999.00","16,080.00","15,591.50","15,720.55","259,696"
"20-Apr-2022","15,721.00","15,799.95","15,323.30","15,509.30","251,707"
"21-Apr-2022","15,601.00","16,021.00","15,592.65","15,835.75","236,489"
"22-Apr-2022","15,700.05","15,748.50","15,430.00","15,454.20","214,876"
"25-Apr-2022","15,350.00","15,400.00","15,200.00","15,265.15","164,219"
"26-Apr-2022","15,550.00","15,633.25","15,300.05","15,434.35","220,638"
"27-Apr-2022","15,341.10","15,341.10","14,751.35","14,826.40","341,192"
"28-Apr-2022","15,000.00","15,250.00","14,660.65","15,011.85","347,500"
"29-Apr-2022","15,280.00","15,280.00","14,850.00","14,911.15","221,107"
"02-May-2022","14,612.85","15,022.75","14,600.05","14,957.45","190,798"
"04-May-2022","14,957.35","15,058.75","14,270.00","14,322.45","316,404"
"05-May-2022","14,499.00","14,711.00","14,050.00","14,139.25","296,928"
"06-May-2022","13,800.00","13,895.30","13,510.00","13,640.50","351,616"
"09-May-2022","13,540.00","14,011.65","13,362.85","13,783.85","403,409"
"10-May-2022","13,820.00","13,979.20","13,562.00","13,630.10","256,312"
"11-May-2022","13,725.00","13,830.65","13,152.05","13,329.80","291,848"
"12-May-2022","13,269.00","13,269.00","12,750.00","12,850.70","325,696"
"13-May-2022","13,129.00","13,234.75","12,575.00","12,608.30","348,764"
"16-May-2022","12,700.00","12,778.70","12,450.00","12,655.25","434,004"
"17-May-2022","12,704.80","13,020.70","12,630.00","12,972.10","428,606"
"18-May-2022","13,080.00","13,149.65","12,610.05","12,762.15","374,054"
"19-May-2022","12,481.90","12,551.95","12,173.80","12,413.85","286,401"
"20-May-2022","12,639.00","12,699.00","12,431.65","12,561.70","323,330"
"23-May-2022","12,650.00","12,794.00","12,500.00","12,572.90","278,886"
"24-May-2022","12,590.00","12,621.80","12,287.75","12,357.30","255,475"
"25-May-2022","12,445.00","12,588.10","12,333.00","12,406.05","217,599"
"26-May-2022","12,450.00","12,585.00","12,062.25","12,477.75","379,204"
"27-May-2022","12,650.00","12,890.00","12,604.55","12,758.40","329,534"
"30-May-2022","12,924.00","12,990.00","12,837.00","12,924.05","280,392"
"31-May-2022","12,924.05","13,111.95","12,773.60","12,934.00","419,919"
"01-Jun-2022","12,959.00","13,024.95","12,532.00","12,596.60","281,233"
"02-Jun-2022","12,544.00","13,030.00","12,450.05","12,936.00","366,146"
"03-Jun-2022","13,100.00","13,220.00","12,652.05","12,691.60","317,180"
"06-Jun-2022","12,689.00","12,689.00","12,282.05","12,516.40","309,747"
"07-Jun-2022","12,440.00","12,449.95","12,232.35","12,338.70","176,548"
"08-Jun-2022","12,411.00","12,645.00","12,250.00","12,465.00","236,843"
"09-Jun-2022","12,325.50","12,517.95","12,255.00","12,471.00","174,239"
"10-Jun-2022","12,300.00","12,380.95","12,175.65","12,253.50","290,670"
"13-Jun-2022","12,000.00","12,000.00","11,350.00","11,386.05","487,732"
"14-Jun-2022","11,385.00","11,577.65","11,265.05","11,336.50","366,948"
"15-Jun-2022","11,400.00","11,870.00","11,400.00","11,809.70","496,289"
"16-Jun-2022","12,025.00","12,069.80","11,411.05","11,471.90","394,041"
"17-Jun-2022","11,360.05","11,864.40","11,350.00","11,754.85","419,362"
"20-Jun-2022","11,850.00","11,850.00","11,532.05","11,709.65","242,858"
"21-Jun-2022","11,843.80","11,927.40","11,679.90","11,749.90","307,918"
"22-Jun-2022","11,700.00","11,700.00","11,350.00","11,435.55","284,833"
"23-Jun-2022","11,537.50","11,589.00","11,314.85","11,552.85","253,553"
"24-Jun-2022","11,660.00","11,685.95","11,430.00","11,582.95","366,291"
"27-Jun-2022","11,780.00","11,780.00","11,550.00","11,595.15","246,370"
"28-Jun-2022","11,547.55","11,550.00","11,290.00","11,364.45","349,057"
"29-Jun-2022","11,200.00","11,248.95","11,040.50","11,109.75","390,273"
"30-Jun-2022","11,149.00","11,196.00","10,909.00","10,931.75","348,184"
"01-Jul-2022","10,920.00","11,343.00","10,727.20","11,322.55","408,983"
"04-Jul-2022","11,310.00","11,443.00","11,215.20","11,388.30","300,425"
"05-Jul-2022","11,479.75","11,748.00","11,409.75","11,524.70","422,348"
"06-Jul-2022","11,535.00","12,070.00","11,530.00","12,028.50","478,294"
"07-Jul-2022","12,168.00","12,200.00","11,850.00","11,967.35","272,925"
"08-Jul-2022","12,050.00","12,127.30","11,880.00","12,003.10","169,011"
"11-Jul-2022","11,895.00","12,046.55","11,839.55","11,938.15","161,368"
"12-Jul-2022","11,880.00","11,990.00","11,741.00","11,864.75","227,244"
"13-Jul-2022","11,891.00","12,120.00","11,720.00","11,770.20","267,249"
"14-Jul-2022","11,863.15","11,956.80","11,632.70","11,726.25","240,544"
"15-Jul-2022","11,797.00","11,870.80","11,680.00","11,840.25","171,104"
"18-Jul-2022","11,940.00","12,286.60","11,920.05","12,250.00","283,483"
"19-Jul-2022","12,200.00","12,470.00","12,093.05","12,444.80","423,063"
"20-Jul-2022","12,638.00","12,638.00","12,372.00","12,420.75","272,147"
"21-Jul-2022","12,400.00","12,757.35","12,381.05","12,716.45","271,330"
"22-Jul-2022","12,825.65","12,865.00","12,657.70","12,754.25","302,422"
"25-Jul-2022","12,700.00","12,794.95","12,570.00","12,619.55","174,702"
"26-Jul-2022","13,000.00","13,548.85","12,790.00","13,313.00","1,327,024"
"27-Jul-2022","13,349.95","13,388.95","13,009.55","13,307.05","533,966"
"28-Jul-2022","13,507.00","15,223.25","13,507.00","14,642.05","1,627,626"
"29-Jul-2022","15,000.00","15,201.00","14,812.15","15,047.60","1,044,235"
"01-Aug-2022","15,199.95","15,250.00","14,931.00","15,073.10","432,016"
"02-Aug-2022","15,000.00","15,290.00","14,861.35","15,224.15","424,893"
"03-Aug-2022","15,210.00","15,338.00","15,115.35","15,243.90","309,650"
"04-Aug-2022","15,349.00","15,406.95","15,055.00","15,185.30","311,361"
"05-Aug-2022","15,176.00","15,251.00","15,023.40","15,085.85","207,847"
"08-Aug-2022","15,065.00","15,589.00","15,040.75","15,530.65","487,073"
"10-Aug-2022","15,530.00","15,674.00","15,426.00","15,643.20","442,548"
"11-Aug-2022","15,930.00","15,930.00","15,701.20","15,736.95","253,651"
"12-Aug-2022","15,770.00","15,888.40","15,680.00","15,765.45","205,251"
"16-Aug-2022","15,815.00","15,970.00","15,810.00","15,915.75","152,219"
"17-Aug-2022","15,977.00","17,141.50","15,930.00","16,840.30","943,581"
"18-Aug-2022","16,880.00","16,989.00","16,620.65","16,805.90","361,659"
"19-Aug-2022","16,880.00","16,947.00","16,125.00","16,287.60","512,683"
"22-Aug-2022","16,288.00","16,298.75","15,815.85","15,871.70","372,201"
"23-Aug-2022","15,799.90","16,520.50","15,671.70","16,303.90","706,407"
"24-Aug-2022","16,295.00","16,426.40","16,180.25","16,333.85","264,919"
"25-Aug-2022","16,415.55","16,595.00","16,200.00","16,246.30","369,315"
"26-Aug-2022","16,423.00","16,506.55","16,256.35","16,286.00","207,178"
"29-Aug-2022","15,726.00","16,190.00","15,711.00","16,086.40","307,940"
"30-Aug-2022","16,390.00","17,000.00","16,370.00","16,962.15","766,144"
"01-Sep-2022","16,810.00","17,686.95","16,804.50","17,406.40","1,017,192"
"02-Sep-2022","17,695.00","17,845.00","17,250.00","17,329.25","694,408"
"05-Sep-2022","17,420.00","17,528.90","17,205.05","17,376.10","370,053"
"06-Sep-2022","17,425.00","17,486.00","16,931.30","16,968.95","507,798"
"07-Sep-2022","16,950.00","17,144.00","16,810.30","17,055.60","320,773"
"08-Sep-2022","17,280.00","17,490.00","17,042.00","17,382.85","430,117"
"09-Sep-2022","17,550.00","17,585.00","17,154.05","17,205.65","395,730"
"12-Sep-2022","17,380.00","17,420.00","17,052.20","17,138.05","425,082"
"13-Sep-2022","1,755.00","1,844.00","1,750.00","1,784.75","10,413,183"
"14-Sep-2022","1,769.00","1,813.45","1,752.00","1,805.35","3,784,309"
"15-Sep-2022","1,815.00","1,823.95","1,770.00","1,772.20","3,051,984"
"16-Sep-2022","1,772.20","1,785.50","1,712.00","1,734.90","3,277,213"
"19-Sep-2022","1,738.55","1,779.30","1,737.00","1,765.95","2,309,647"
"20-Sep-2022","1,785.00","1,812.95","1,780.00","1,799.60","2,832,208"
"21-Sep-2022","1,800.00","1,820.00","1,778.05","1,802.00","2,080,898"
"22-Sep-2022","1,786.80","1,788.00","1,733.00","1,772.35","4,480,817"
"23-Sep-2022","1,772.00","1,778.20","1,714.40","1,721.90","2,759,913"
"26-Sep-2022","1,700.00","1,745.10","1,661.50","1,676.80","4,915,173"
"27-Sep-2022","1,688.50","1,715.75","1,665.00","1,679.55","2,624,336"
"28-Sep-2022","1,670.00","1,678.90","1,645.25","1,652.20","2,114,266"
"29-Sep-2022","1,671.95","1,685.00","1,628.00","1,635.90","2,418,856"
"30-Sep-2022","1,625.75","1,699.00","1,621.00","1,678.35","2,788,387"
"03-Oct-2022","1,686.00","1,686.00","1,638.00","1,646.60","1,464,138"
"04-Oct-2022","1,682.00","1,705.00","1,670.05","1,701.15","1,806,381"
"06-Oct-2022","1,718.00","1,724.15","1,694.90","1,710.55","1,661,891"
"07-Oct-2022","1,708.00","1,709.85","1,684.50","1,699.00","1,150,275"
"10-Oct-2022","1,675.30","1,693.95","1,657.00","1,684.40","1,229,639"
"11-Oct-2022","1,684.40","1,707.05","1,665.00","1,672.65","1,402,150"
"12-Oct-2022","1,681.05","1,701.60","1,667.40","1,694.65","1,538,819"
"13-Oct-2022","1,692.95","1,694.55","1,666.45","1,681.75","1,065,166"
"14-Oct-2022","1,709.00","1,709.00","1,685.10","1,688.30","1,239,168"
"17-Oct-2022","1,684.00","1,725.00","1,674.00","1,719.25","1,551,410"
"18-Oct-2022","1,730.00","1,736.25","1,712.00","1,726.25","1,661,431"
"19-Oct-2022","1,725.00","1,731.00","1,692.40","1,698.80","1,804,532"
"20-Oct-2022","1,687.00","1,730.00","1,676.50","1,725.70","1,438,398"
"21-Oct-2022","1,731.50","1,740.40","1,675.10","1,684.45","2,734,130"
"24-Oct-2022","1,712.85","1,724.20","1,693.00","1,701.80","499,690"
"25-Oct-2022","1,700.00","1,700.90","1,655.00","1,658.55","1,870,289"
"27-Oct-2022","1,671.65","1,676.55","1,621.00","1,630.95","2,177,395"
"28-Oct-2022","1,639.15","1,660.50","1,635.00","1,653.40","2,115,388"
"31-Oct-2022","1,665.00","1,689.85","1,662.15","1,687.50","2,217,631"
"01-Nov-2022","1,692.00","1,714.70","1,691.00","1,709.05","2,002,317"
"02-Nov-2022","1,705.00","1,722.50","1,699.25","1,710.40","2,036,615"
"03-Nov-2022","1,697.90","1,732.50","1,694.00","1,723.50","2,205,874"
"04-Nov-2022","1,722.90","1,805.00","1,721.05","1,800.70","6,981,242"
"07-Nov-2022","1,813.20","1,817.90","1,765.55","1,778.05","2,464,569"
"09-Nov-2022","1,797.70","1,798.00","1,745.55","1,752.70","1,762,741"
"10-Nov-2022","1,745.00","1,756.90","1,694.00","1,700.35","2,030,748"
"11-Nov-2022","1,740.00","1,748.00","1,707.35","1,719.25","1,671,510"
"14-Nov-2022","1,724.00","1,735.00","1,708.15","1,718.35","1,459,293"
"15-Nov-2022","1,723.40","1,729.80","1,696.30","1,708.50","1,401,141"
"16-Nov-2022","1,713.70","1,714.50","1,675.00","1,685.65","2,040,699"
"17-Nov-2022","1,685.60","1,699.95","1,660.20","1,664.60","1,875,515"
"18-Nov-2022","1,668.00","1,674.65","1,641.20","1,654.40","1,581,747"
"21-Nov-2022","1,654.40","1,657.70","1,625.00","1,635.85","1,943,750"
"22-Nov-2022","1,635.05","1,659.90","1,632.00","1,643.35","1,508,906"
"23-Nov-2022","1,651.60","1,656.00","1,630.05","1,636.20","1,837,952"
"24-Nov-2022","1,639.00","1,647.45","1,620.00","1,634.00","1,660,403"
"25-Nov-2022","1,634.00","1,646.95","1,624.50","1,633.70","1,140,578"
"28-Nov-2022","1,630.00","1,661.90","1,628.85","1,652.85","2,005,182"
"29-Nov-2022","1,649.00","1,652.85","1,630.05","1,632.00","1,346,735"
"30-Nov-2022","1,634.20","1,644.65","1,623.30","1,626.50","2,900,845"
"01-Dec-2022","1,634.80","1,642.50","1,624.20","1,638.80","2,111,362"
"02-Dec-2022","1,632.20","1,653.00","1,625.25","1,642.65","1,682,841"
"05-Dec-2022","1,650.00","1,655.00","1,631.40","1,634.20","1,383,542"
"06-Dec-2022","1,630.00","1,646.90","1,628.00","1,635.25","1,177,485"
"07-Dec-2022","1,635.40","1,642.00","1,593.00","1,606.70","2,376,490"
"08-Dec-2022","1,610.00","1,621.80","1,600.20","1,618.60","1,161,239"
"09-Dec-2022","1,622.00","1,626.95","1,582.00","1,598.60","1,766,412"
"12-Dec-2022","1,586.15","1,603.95","1,570.10","1,592.10","1,365,732"
"13-Dec-2022","1,600.10","1,616.90","1,591.25","1,611.45","1,279,634"
"14-Dec-2022","1,619.75","1,627.90","1,613.30","1,623.05","1,137,059"
"15-Dec-2022","1,620.00","1,631.70","1,600.00","1,604.90","1,041,690"
"16-Dec-2022","1,599.00","1,610.00","1,581.15","1,587.10","1,533,418"
"19-Dec-2022","1,595.05","1,627.00","1,590.15","1,619.05","1,508,476"
"20-Dec-2022","1,614.95","1,618.50","1,593.05","1,615.65","866,377"
"21-Dec-2022","1,618.50","1,629.25","1,575.50","1,581.80","1,397,725"
"22-Dec-2022","1,586.10","1,594.20","1,530.00","1,544.30","2,100,618"
"23-Dec-2022","1,524.30","1,543.30","1,492.00","1,497.05","1,673,592"
"26-Dec-2022","1,496.90","1,544.95","1,483.15","1,535.00","1,329,547"
"27-Dec-2022","1,545.00","1,551.40","1,518.00","1,537.70","1,102,198"
"28-Dec-2022","1,534.70","1,534.70","1,513.00","1,522.70","1,411,078"
"29-Dec-2022","1,515.00","1,522.00","1,503.05","1,511.70","3,417,120"
"30-Dec-2022","1,528.00","1,573.00","1,525.85","1,547.85","2,638,505"
"02-Jan-2023","1,550.00","1,560.00","1,528.55","1,552.50","1,061,404"
"03-Jan-2023","1,549.00","1,570.00","1,544.05","1,563.00","1,306,648"
"04-Jan-2023","1,562.00","1,567.35","1,540.40","1,547.85","1,036,103"
"05-Jan-2023","1,548.00","1,548.00","1,454.70","1,468.85","5,979,381"
"06-Jan-2023","1,473.55","1,473.55","1,423.00","1,430.35","5,207,616"
"09-Jan-2023","1,447.00","1,450.90","1,408.65","1,414.00","4,513,767"
"10-Jan-2023","1,429.00","1,429.00","1,391.00","1,413.30","2,903,001"
"11-Jan-2023","1,418.00","1,422.85","1,397.05","1,399.70","2,327,598"
"12-Jan-2023","1,405.00","1,414.95","1,379.00","1,387.80","3,168,742"
"13-Jan-2023","1,394.75","1,399.85","1,374.35","1,391.15","3,754,686"
"16-Jan-2023","1,398.15","1,418.45","1,379.20","1,383.90","3,480,545"
"17-Jan-2023","1,389.00","1,391.60","1,353.95","1,372.90","3,681,802"
"18-Jan-2023","1,379.80","1,380.00","1,365.00","1,367.30","2,589,016"
"19-Jan-2023","1,365.00","1,365.95","1,348.10","1,355.15","1,910,318"
"20-Jan-2023","1,360.00","1,361.65","1,326.55","1,333.20","2,091,612"
"23-Jan-2023","1,330.00","1,345.00","1,319.55","1,332.75","1,832,743"
"24-Jan-2023","1,336.25","1,349.00","1,329.55","1,332.70","1,311,451"
"25-Jan-2023","1,334.90","1,334.90","1,310.00","1,314.35","1,549,899"
"27-Jan-2023","1,315.10","1,336.15","1,302.05","1,314.20","1,829,556"
"30-Jan-2023","1,320.80","1,360.00","1,317.85","1,343.85","4,411,750"
"31-Jan-2023","1,354.40","1,357.15","1,323.80","1,342.45","2,213,909"
"01-Feb-2023","1,348.00","1,360.00","1,246.85","1,268.30","4,761,664"
"02-Feb-2023","1,269.00","1,288.65","1,252.10","1,271.90","2,419,664"
"03-Feb-2023","1,305.00","1,340.80","1,281.30","1,337.45","3,271,913"
"06-Feb-2023","1,337.45","1,349.00","1,322.10","1,343.05","1,546,926"
"07-Feb-2023","1,345.15","1,362.35","1,337.10","1,350.40","1,604,424"
"08-Feb-2023","1,356.95","1,377.00","1,345.20","1,368.90","1,516,979"
"09-Feb-2023","1,370.00","1,409.90","1,356.65","1,400.25","2,593,600"
"10-Feb-2023","1,406.00","1,418.65","1,394.00","1,401.75","2,069,492"
"13-Feb-2023","1,404.00","1,415.00","1,381.75","1,388.55","1,467,695"
"14-Feb-2023","1,390.00","1,405.00","1,373.65","1,398.60","1,390,992"
"15-Feb-2023","1,398.00","1,423.95","1,388.05","1,420.80","1,518,171"
"16-Feb-2023","1,429.00","1,435.00","1,413.05","1,428.20","2,153,424"
"17-Feb-2023","1,420.05","1,427.20","1,410.00","1,414.05","994,199"
"20-Feb-2023","1,418.00","1,425.80","1,400.80","1,404.60","993,735"
"21-Feb-2023","1,409.40","1,409.40","1,390.00","1,394.30","1,117,177"
"22-Feb-2023","1,389.90","1,392.00","1,356.00","1,360.95","1,402,505"
"23-Feb-2023","1,362.00","1,365.95","1,341.00","1,346.95","1,095,460"
"24-Feb-2023","1,353.70","1,386.00","1,350.35","1,359.00","1,342,454"
"27-Feb-2023","1,357.95","1,367.25","1,345.00","1,357.40","972,575"
"28-Feb-2023","1,364.20","1,371.90","1,330.00","1,334.90","1,597,380"
"01-Mar-2023","1,335.70","1,360.00","1,334.90","1,343.90","1,134,472"
"02-Mar-2023","1,375.00","1,385.95","1,337.20","1,343.55","3,267,851"
"03-Mar-2023","1,357.00","1,364.45","1,346.10","1,355.35","1,199,487"
"06-Mar-2023","1,357.25","1,399.45","1,357.25","1,380.80","2,466,703"
"08-Mar-2023","1,375.00","1,383.80","1,357.90","1,380.80","1,557,533"
"09-Mar-2023","1,378.00","1,378.95","1,350.00","1,352.55","1,545,024"
"10-Mar-2023","1,340.00","1,342.00","1,321.05","1,328.85","1,389,890"
"13-Mar-2023","1,326.00","1,341.20","1,291.90","1,295.70","1,668,502"
"14-Mar-2023","1,300.00","1,302.30","1,269.00","1,280.55","2,060,607"
"15-Mar-2023","1,290.00","1,309.70","1,278.00","1,282.60","1,376,141"
"16-Mar-2023","1,285.50","1,304.00","1,270.55","1,293.60","1,539,281"
"17-Mar-2023","1,304.95","1,316.30","1,293.00","1,301.75","1,332,869"
"20-Mar-2023","1,305.00","1,307.95","1,231.00","1,245.40","3,970,911"
"21-Mar-2023","1,259.00","1,271.50","1,248.60","1,268.10","2,333,183"
"22-Mar-2023","1,271.00","1,314.95","1,270.55","1,294.55","2,884,348"
"23-Mar-2023","1,291.95","1,310.50","1,278.30","1,290.00","1,947,186"
"24-Mar-2023","1,281.30","1,290.00","1,236.20","1,240.65","2,676,573"
"27-Mar-2023","1,245.00","1,251.60","1,226.65","1,239.10","1,553,877"
"28-Mar-2023","1,245.30","1,247.85","1,215.00","1,223.15","1,510,246"
"29-Mar-2023","1,229.30","1,252.00","1,225.45","1,246.05","1,657,420"
"31-Mar-2023","1,252.30","1,270.00","1,250.00","1,266.50","1,830,686"
"03-Apr-2023","1,273.00","1,286.55","1,265.50","1,282.95","1,381,342"
"05-Apr-2023","1,296.00","1,324.00","1,275.50","1,279.30","3,366,621"
"06-Apr-2023","1,279.30","1,311.45","1,271.35","1,303.95","1,819,711"
"10-Apr-2023","1,311.00","1,317.25","1,295.65","1,305.05","1,297,282"
"11-Apr-2023","1,312.95","1,325.00","1,307.20","1,323.20","1,281,834"
"12-Apr-2023","1,321.00","1,329.00","1,315.55","1,321.55","1,105,734"
