"Date","Open","High","Low","Close","Volume"
"23-Dec-2021","1,134.00","1,134.00","1,116.15","1,125.45","1,026,376"
"24-Dec-2021","1,130.80","1,153.65","1,126.00","1,148.20","1,930,715"
"27-Dec-2021","1,148.00","1,165.05","1,135.35","1,161.95","798,129"
"28-Dec-2021","1,165.30","1,182.50","1,161.60","1,177.60","776,910"
"29-Dec-2021","1,177.60","1,192.20","1,167.00","1,185.65","1,400,668"
"30-Dec-2021","1,183.90","1,202.70","1,180.90","1,195.20","1,335,116"
"31-Dec-2021","1,199.00","1,204.95","1,187.10","1,196.00","843,128"
"03-Jan-2022","1,196.00","1,214.45","1,196.00","1,209.40","925,281"
"04-Jan-2022","1,206.30","1,227.00","1,205.50","1,220.60","1,409,464"
"05-Jan-2022","1,215.00","1,225.00","1,213.75","1,219.85","378,090"
"06-Jan-2022","1,208.80","1,228.45","1,202.15","1,205.60","1,387,627"
"07-Jan-2022","1,208.00","1,219.25","1,206.00","1,217.40","1,050,768"
"10-Jan-2022","1,219.00","1,240.70","1,213.30","1,229.10","1,379,165"
"11-Jan-2022","1,230.80","1,239.95","1,224.10","1,233.40","985,871"
"12-Jan-2022","1,240.00","1,255.40","1,231.15","1,249.40","1,371,034"
"13-Jan-2022","1,255.00","1,261.00","1,246.00","1,258.70","933,511"
"14-Jan-2022","1,259.00","1,272.25","1,254.50","1,263.60","895,522"
"17-Jan-2022","1,256.30","1,293.25","1,256.30","1,287.95","1,427,239"
"18-Jan-2022","1,287.95","1,293.00","1,263.10","1,265.90","869,578"
"19-Jan-2022","1,263.00","1,272.10","1,240.60","1,248.10","625,670"
"20-Jan-2022","1,248.00","1,255.65","1,230.95","1,238.70","716,954"
"21-Jan-2022","1,225.00","1,263.20","1,201.00","1,240.65","2,421,446"
"24-Jan-2022","1,240.00","1,240.00","1,205.15","1,225.00","1,073,781"
"25-Jan-2022","1,212.10","1,232.90","1,210.25","1,228.00","1,083,251"
"27-Jan-2022","1,219.00","1,221.90","1,201.85","1,211.65","1,793,456"
"28-Jan-2022","1,210.00","1,237.75","1,201.00","1,205.55","635,096"
"31-Jan-2022","1,210.00","1,238.40","1,206.05","1,233.25","1,771,932"
"01-Feb-2022","1,250.00","1,250.00","1,202.60","1,214.95","1,593,083"
"02-Feb-2022","1,216.70","1,227.55","1,211.05","1,220.10","937,000"
"03-Feb-2022","1,218.05","1,220.00","1,175.60","1,185.20","1,236,574"
"04-Feb-2022","1,194.00","1,194.00","1,165.15","1,172.10","856,452"
"07-Feb-2022","1,161.80","1,171.70","1,131.90","1,144.00","1,519,928"
"08-Feb-2022","1,145.00","1,149.00","1,117.35","1,131.15","1,511,667"
"09-Feb-2022","1,132.00","1,140.80","1,118.00","1,125.70","1,741,687"
"10-Feb-2022","1,125.00","1,150.00","1,108.00","1,146.25","2,030,639"
"11-Feb-2022","1,144.85","1,144.85","1,124.00","1,133.30","1,942,394"
"14-Feb-2022","1,125.00","1,127.00","1,090.00","1,096.30","2,448,602"
"15-Feb-2022","1,096.00","1,123.65","1,086.20","1,119.95","1,245,681"
"16-Feb-2022","1,128.00","1,131.50","1,102.00","1,122.15","1,294,606"
"17-Feb-2022","1,128.00","1,132.85","1,111.90","1,126.35","1,182,862"
"18-Feb-2022","1,124.80","1,160.90","1,111.35","1,150.50","1,734,791"
"21-Feb-2022","1,145.00","1,150.50","1,123.00","1,134.75","1,020,384"
"22-Feb-2022","1,106.00","1,126.50","1,096.10","1,100.95","2,115,917"
"23-Feb-2022","1,108.00","1,114.95","1,098.70","1,101.75","1,743,770"
"24-Feb-2022","1,078.00","1,091.50","1,040.70","1,054.20","2,088,599"
"25-Feb-2022","1,060.00","1,077.70","1,049.00","1,055.60","1,415,912"
"28-Feb-2022","1,049.00","1,062.80","1,016.85","1,060.15","1,566,146"
"02-Mar-2022","1,060.00","1,125.00","1,056.05","1,121.15","3,762,611"
"03-Mar-2022","1,120.10","1,126.75","1,075.15","1,081.30","1,105,747"
"04-Mar-2022","1,071.50","1,077.40","1,049.75","1,057.35","1,586,668"
"07-Mar-2022","1,026.60","1,048.80","1,023.00","1,028.90","852,067"
"08-Mar-2022","1,009.00","1,039.75","1,003.50","1,031.95","1,580,056"
"09-Mar-2022","1,035.80","1,041.95","1,020.80","1,025.20","1,409,037"
"10-Mar-2022","1,039.00","1,057.10","1,036.05","1,050.05","1,580,932"
"11-Mar-2022","1,050.00","1,066.10","1,041.65","1,058.50","698,477"
"14-Mar-2022","1,047.00","1,072.60","1,040.15","1,069.70","1,278,905"
"15-Mar-2022","1,069.05","1,079.35","1,060.00","1,070.55","1,068,905"
"16-Mar-2022","1,075.90","1,097.80","1,075.00","1,085.75","1,616,431"
"17-Mar-2022","1,096.00","1,140.00","1,088.10","1,128.55","1,867,149"
"21-Mar-2022","1,139.00","1,139.00","1,094.00","1,095.80","849,763"
"22-Mar-2022","1,092.50","1,101.85","1,070.00","1,097.65","998,586"
"23-Mar-2022","1,110.45","1,117.70","1,079.10","1,092.25","1,054,362"
"24-Mar-2022","1,088.00","1,097.50","1,084.30","1,088.95","526,345"
"25-Mar-2022","1,094.00","1,101.30","1,085.60","1,092.60","598,919"
"28-Mar-2022","1,092.90","1,103.80","1,056.00","1,077.00","926,829"
"29-Mar-2022","1,111.00","1,114.95","1,086.40","1,101.25","2,864,668"
"30-Mar-2022","1,110.00","1,127.65","1,103.50","1,121.80","1,287,813"
"31-Mar-2022","1,128.00","1,128.00","1,114.45","1,121.45","749,342"
"01-Apr-2022","1,119.00","1,120.80","1,089.00","1,113.35","1,519,104"
"04-Apr-2022","1,113.35","1,129.90","1,104.00","1,126.30","1,802,143"
"05-Apr-2022","1,123.05","1,130.20","1,111.00","1,118.35","773,451"
"06-Apr-2022","1,111.00","1,122.45","1,101.50","1,107.10","1,354,847"
"07-Apr-2022","1,103.50","1,115.75","1,100.00","1,108.85","966,698"
"08-Apr-2022","1,109.00","1,165.00","1,109.00","1,160.45","2,390,240"
"11-Apr-2022","1,160.00","1,160.00","1,133.05","1,142.50","1,318,874"
"12-Apr-2022","1,141.00","1,153.00","1,119.05","1,149.10","1,506,254"
"13-Apr-2022","1,150.00","1,157.90","1,140.00","1,146.90","509,293"
"18-Apr-2022","1,145.00","1,181.95","1,133.60","1,173.40","2,382,085"
"19-Apr-2022","1,184.95","1,184.95","1,112.00","1,124.70","971,382"
"20-Apr-2022","1,127.50","1,135.70","1,117.70","1,128.35","645,638"
"21-Apr-2022","1,125.20","1,148.60","1,125.20","1,144.55","731,288"
"22-Apr-2022","1,133.50","1,140.00","1,122.00","1,137.25","824,665"
"25-Apr-2022","1,120.00","1,129.20","1,087.45","1,091.25","1,073,577"
"26-Apr-2022","1,106.00","1,106.00","1,083.60","1,094.85","922,785"
"27-Apr-2022","1,093.00","1,098.90","1,061.20","1,074.20","1,202,603"
"28-Apr-2022","1,068.50","1,125.00","1,066.40","1,116.85","1,643,102"
"29-Apr-2022","1,114.50","1,132.60","1,066.25","1,105.50","3,259,418"
"02-May-2022","1,088.95","1,093.40","1,064.20","1,081.05","1,925,857"
"04-May-2022","1,081.05","1,096.95","1,065.00","1,077.85","1,169,983"
"05-May-2022","1,082.00","1,115.00","1,080.00","1,083.65","814,132"
"06-May-2022","1,073.00","1,081.00","1,052.20","1,059.15","1,350,057"
"09-May-2022","1,034.00","1,074.90","1,033.20","1,064.45","1,201,027"
"10-May-2022","1,070.00","1,096.80","1,062.00","1,081.05","1,410,429"
"11-May-2022","1,079.00","1,104.45","1,079.00","1,087.15","1,886,732"
"12-May-2022","1,075.50","1,081.95","1,048.00","1,060.60","1,457,225"
"13-May-2022","1,075.00","1,079.00","1,038.55","1,044.95","1,108,831"
"16-May-2022","1,045.00","1,054.00","1,034.15","1,044.65","590,395"
"17-May-2022","1,042.00","1,075.35","1,036.30","1,070.40","545,334"
"18-May-2022","1,063.50","1,085.00","1,061.00","1,073.90","775,879"
"19-May-2022","1,073.90","1,073.90","1,047.00","1,056.65","1,069,562"
"20-May-2022","1,081.00","1,083.50","1,061.35","1,071.35","941,175"
"23-May-2022","1,062.00","1,091.90","1,062.00","1,076.50","620,152"
"24-May-2022","1,072.75","1,083.60","1,057.25","1,073.40","847,697"
"25-May-2022","1,078.00","1,116.00","1,078.00","1,096.00","3,185,769"
"26-May-2022","1,097.00","1,109.80","1,073.40","1,105.35","1,177,148"
"27-May-2022","1,115.00","1,129.40","1,102.85","1,121.10","687,512"
"30-May-2022","1,125.40","1,150.00","1,118.85","1,148.40","580,398"
"31-May-2022","1,154.00","1,180.90","1,139.60","1,174.15","2,649,820"
"01-Jun-2022","1,162.00","1,176.00","1,144.05","1,152.75","683,413"
"02-Jun-2022","1,140.20","1,148.00","1,121.30","1,143.75","950,691"
"03-Jun-2022","1,154.00","1,161.85","1,138.95","1,141.15","917,466"
"06-Jun-2022","1,135.60","1,149.60","1,134.10","1,142.00","1,199,089"
"07-Jun-2022","1,135.05","1,138.00","1,113.50","1,134.30","848,821"
"08-Jun-2022","1,144.25","1,159.20","1,129.20","1,136.05","1,387,431"
"09-Jun-2022","1,136.95","1,167.25","1,130.55","1,163.70","1,142,045"
"10-Jun-2022","1,154.75","1,163.70","1,152.25","1,154.90","611,509"
"13-Jun-2022","1,137.05","1,161.80","1,130.35","1,133.70","1,014,220"
"14-Jun-2022","1,125.00","1,145.00","1,124.15","1,132.10","768,306"
"15-Jun-2022","1,140.00","1,144.70","1,122.80","1,125.75","947,417"
"16-Jun-2022","1,131.35","1,137.65","1,099.90","1,105.15","1,385,141"
"17-Jun-2022","1,105.15","1,114.35","1,075.90","1,082.10","1,535,565"
"20-Jun-2022","1,078.15","1,092.80","1,069.15","1,075.95","532,685"
"21-Jun-2022","1,080.10","1,098.50","1,077.35","1,096.35","659,138"
"22-Jun-2022","1,095.50","1,096.00","1,062.60","1,070.45","560,136"
"23-Jun-2022","1,077.00","1,083.00","1,061.45","1,073.85","895,014"
"24-Jun-2022","1,072.10","1,092.90","1,072.10","1,078.55","492,066"
"27-Jun-2022","1,083.90","1,096.60","1,077.05","1,084.55","793,805"
"28-Jun-2022","1,085.00","1,090.00","1,068.00","1,078.05","572,706"
"29-Jun-2022","1,070.05","1,088.00","1,051.55","1,067.65","1,224,658"
"30-Jun-2022","1,073.50","1,092.65","1,057.55","1,081.60","1,569,542"
"01-Jul-2022","1,085.45","1,105.35","1,075.00","1,099.85","696,341"
"04-Jul-2022","1,105.00","1,122.00","1,095.10","1,117.65","1,436,248"
"05-Jul-2022","1,118.00","1,131.35","1,106.95","1,111.00","1,020,111"
"06-Jul-2022","1,114.20","1,125.00","1,111.00","1,116.10","602,752"
"07-Jul-2022","1,121.70","1,130.00","1,111.15","1,124.60","792,663"
"08-Jul-2022","1,135.80","1,149.40","1,127.55","1,146.90","1,135,110"
"11-Jul-2022","1,145.95","1,155.10","1,141.05","1,147.40","543,156"
"12-Jul-2022","1,143.00","1,147.00","1,134.10","1,139.75","331,672"
"13-Jul-2022","1,145.45","1,150.80","1,137.60","1,139.85","368,619"
"14-Jul-2022","1,143.10","1,146.90","1,130.05","1,138.95","728,701"
"15-Jul-2022","1,144.65","1,158.10","1,136.85","1,155.45","591,171"
"18-Jul-2022","1,165.45","1,186.85","1,157.30","1,177.15","1,044,459"
"19-Jul-2022","1,176.40","1,185.95","1,155.50","1,169.95","1,099,874"
"20-Jul-2022","1,175.00","1,199.00","1,163.50","1,186.05","1,608,377"
"21-Jul-2022","1,187.00","1,187.00","1,163.00","1,168.55","1,048,591"
"22-Jul-2022","1,169.55","1,176.20","1,158.40","1,164.95","753,148"
"25-Jul-2022","1,172.00","1,172.00","1,139.20","1,144.95","934,158"
"26-Jul-2022","1,142.00","1,150.10","1,135.00","1,138.20","687,125"
"27-Jul-2022","1,140.00","1,177.50","1,132.20","1,149.35","1,554,002"
"28-Jul-2022","1,155.00","1,195.00","1,147.50","1,191.45","1,043,318"
"29-Jul-2022","1,262.70","1,304.70","1,241.00","1,294.40","7,628,351"
"01-Aug-2022","1,300.00","1,317.25","1,287.40","1,313.30","2,973,441"
"02-Aug-2022","1,310.00","1,312.80","1,280.45","1,285.20","1,673,860"
"03-Aug-2022","1,283.00","1,287.55","1,258.60","1,283.55","1,409,000"
"04-Aug-2022","1,284.10","1,286.95","1,270.25","1,278.80","1,015,838"
"05-Aug-2022","1,285.20","1,287.85","1,260.95","1,266.65","922,856"
"08-Aug-2022","1,261.20","1,272.35","1,251.25","1,269.90","1,002,771"
"10-Aug-2022","1,270.00","1,294.30","1,269.05","1,273.20","1,187,710"
"11-Aug-2022","1,279.60","1,283.95","1,259.05","1,261.50","943,196"
"12-Aug-2022","1,255.50","1,289.85","1,252.50","1,286.55","1,572,048"
"16-Aug-2022","1,289.00","1,321.00","1,287.05","1,309.60","1,710,276"
"17-Aug-2022","1,305.00","1,321.00","1,292.45","1,305.35","1,209,377"
"18-Aug-2022","1,306.00","1,333.00","1,303.35","1,324.20","1,498,235"
"19-Aug-2022","1,320.00","1,334.70","1,293.35","1,296.95","961,803"
"22-Aug-2022","1,292.05","1,311.40","1,271.15","1,276.00","966,451"
"23-Aug-2022","1,276.00","1,292.65","1,270.00","1,279.25","803,737"
"24-Aug-2022","1,284.00","1,289.95","1,272.25","1,287.50","684,029"
"25-Aug-2022","1,288.00","1,316.00","1,288.00","1,297.00","1,286,241"
"26-Aug-2022","1,306.00","1,327.50","1,306.00","1,313.70","869,870"
"29-Aug-2022","1,256.00","1,310.90","1,256.00","1,298.20","737,193"
"30-Aug-2022","1,300.10","1,333.65","1,300.10","1,329.10","1,086,386"
"01-Sep-2022","1,291.10","1,313.00","1,291.00","1,296.55","2,045,072"
"02-Sep-2022","1,303.05","1,311.00","1,282.70","1,288.20","1,141,002"
"05-Sep-2022","1,294.65","1,296.00","1,282.00","1,293.40","440,939"
"06-Sep-2022","1,293.00","1,317.00","1,285.05","1,311.35","1,792,194"
"07-Sep-2022","1,304.00","1,337.40","1,301.20","1,331.55","839,563"
"08-Sep-2022","1,338.00","1,340.35","1,304.75","1,317.70","1,205,449"
"09-Sep-2022","1,322.05","1,326.95","1,291.30","1,297.45","548,609"
"12-Sep-2022","1,297.80","1,311.00","1,295.05","1,306.00","1,002,755"
"13-Sep-2022","1,312.55","1,335.00","1,311.00","1,324.40","1,160,040"
"14-Sep-2022","1,304.95","1,320.00","1,300.00","1,303.30","800,852"
"15-Sep-2022","1,309.85","1,317.00","1,276.60","1,295.00","1,441,219"
"16-Sep-2022","1,289.00","1,302.95","1,266.00","1,272.25","1,717,631"
"19-Sep-2022","1,278.50","1,308.00","1,272.45","1,303.30","859,607"
"20-Sep-2022","1,309.85","1,322.50","1,306.65","1,309.30","671,787"
"21-Sep-2022","1,309.30","1,318.75","1,298.00","1,306.30","453,755"
"22-Sep-2022","1,297.00","1,299.95","1,269.00","1,285.50","932,867"
"23-Sep-2022","1,274.00","1,289.95","1,265.55","1,273.00","415,333"
"26-Sep-2022","1,271.80","1,271.80","1,251.85","1,259.80","1,271,968"
"27-Sep-2022","1,266.00","1,270.65","1,237.30","1,242.30","821,405"
"28-Sep-2022","1,227.50","1,250.85","1,215.00","1,238.80","1,102,669"
"29-Sep-2022","1,245.00","1,251.00","1,236.00","1,239.80","1,382,993"
"30-Sep-2022","1,243.00","1,258.00","1,234.55","1,250.45","1,344,894"
"03-Oct-2022","1,255.60","1,256.65","1,227.85","1,237.25","981,699"
"04-Oct-2022","1,252.25","1,265.00","1,250.05","1,260.65","420,656"
"06-Oct-2022","1,267.00","1,279.95","1,242.45","1,245.15","900,769"
"07-Oct-2022","1,239.10","1,256.90","1,238.35","1,243.20","570,691"
"10-Oct-2022","1,230.00","1,243.95","1,218.05","1,239.30","539,842"
"11-Oct-2022","1,240.05","1,243.00","1,200.15","1,206.35","712,461"
"12-Oct-2022","1,206.00","1,220.45","1,200.30","1,212.20","721,135"
"13-Oct-2022","1,207.00","1,216.55","1,185.05","1,187.90","689,562"
"14-Oct-2022","1,201.00","1,217.05","1,177.60","1,179.80","717,290"
"17-Oct-2022","1,178.00","1,198.65","1,167.60","1,189.80","1,615,547"
"18-Oct-2022","1,195.75","1,226.00","1,193.15","1,219.05","1,367,703"
"19-Oct-2022","1,220.00","1,233.80","1,213.35","1,227.10","947,326"
"20-Oct-2022","1,220.00","1,230.00","1,214.00","1,222.95","878,595"
"21-Oct-2022","1,228.45","1,250.25","1,227.00","1,246.35","1,020,728"
"24-Oct-2022","1,268.95","1,268.95","1,238.80","1,257.60","157,253"
"25-Oct-2022","1,261.60","1,278.60","1,243.20","1,254.85","1,260,061"
"27-Oct-2022","1,255.50","1,264.00","1,243.55","1,252.90","1,512,949"
"28-Oct-2022","1,259.20","1,265.35","1,244.45","1,252.80","528,795"
"31-Oct-2022","1,259.10","1,273.75","1,255.30","1,265.95","539,055"
"01-Nov-2022","1,265.95","1,286.40","1,260.05","1,268.75","1,038,607"
"02-Nov-2022","1,275.10","1,279.40","1,262.50","1,272.65","369,486"
"03-Nov-2022","1,263.00","1,281.00","1,263.00","1,276.05","431,610"
"04-Nov-2022","1,280.00","1,281.85","1,259.50","1,265.60","336,277"
"07-Nov-2022","1,271.95","1,282.00","1,265.40","1,278.65","474,230"
"09-Nov-2022","1,290.00","1,290.00","1,256.05","1,263.80","992,095"
"10-Nov-2022","1,268.10","1,268.10","1,225.95","1,238.35","497,796"
"11-Nov-2022","1,251.00","1,273.20","1,238.35","1,250.25","1,136,441"
"14-Nov-2022","1,251.00","1,259.90","1,239.95","1,248.60","772,676"
"15-Nov-2022","1,248.60","1,262.00","1,238.50","1,259.30","775,345"
"16-Nov-2022","1,260.00","1,265.55","1,246.30","1,254.90","1,280,120"
"17-Nov-2022","1,255.50","1,261.15","1,244.00","1,254.35","796,479"
"18-Nov-2022","1,254.35","1,261.00","1,237.65","1,242.75","1,253,218"
"21-Nov-2022","1,230.10","1,248.90","1,205.50","1,226.60","1,040,107"
"22-Nov-2022","1,232.70","1,235.95","1,219.65","1,229.05","750,489"
"23-Nov-2022","1,234.95","1,235.00","1,217.15","1,226.30","880,563"
"24-Nov-2022","1,230.00","1,245.35","1,220.25","1,240.65","1,717,980"
"25-Nov-2022","1,248.20","1,254.95","1,229.10","1,235.25","1,429,364"
"28-Nov-2022","1,230.00","1,269.50","1,227.00","1,253.50","1,073,327"
"29-Nov-2022","1,253.50","1,273.30","1,247.95","1,258.40","1,070,183"
"30-Nov-2022","1,258.35","1,289.70","1,252.75","1,282.90","1,401,332"
"01-Dec-2022","1,290.00","1,298.15","1,276.20","1,290.75","949,604"
"02-Dec-2022","1,292.00","1,299.95","1,265.00","1,295.15","1,614,314"
"05-Dec-2022","1,298.10","1,298.10","1,273.65","1,284.55","684,421"
"06-Dec-2022","1,286.00","1,313.50","1,281.55","1,285.10","1,991,151"
"07-Dec-2022","1,285.90","1,296.60","1,259.00","1,262.05","636,553"
"08-Dec-2022","1,242.00","1,268.75","1,242.00","1,266.85","608,199"
"09-Dec-2022","1,277.00","1,277.00","1,257.05","1,269.65","679,420"
"12-Dec-2022","1,268.95","1,273.00","1,253.05","1,263.20","498,780"
"13-Dec-2022","1,265.50","1,280.35","1,259.25","1,277.80","598,044"
"14-Dec-2022","1,285.00","1,286.00","1,266.60","1,269.75","609,946"
"15-Dec-2022","1,274.95","1,295.00","1,268.65","1,273.50","1,303,760"
"16-Dec-2022","1,263.00","1,278.75","1,250.60","1,254.15","722,024"
"19-Dec-2022","1,254.20","1,270.90","1,251.35","1,267.50","378,502"
"20-Dec-2022","1,260.00","1,269.00","1,229.05","1,231.25","1,478,618"
"21-Dec-2022","1,231.05","1,244.80","1,221.60","1,234.35","1,281,437"
"22-Dec-2022","1,234.40","1,249.00","1,229.15","1,244.75","1,176,517"
"23-Dec-2022","1,239.30","1,248.00","1,216.75","1,224.60","877,135"
"26-Dec-2022","1,222.95","1,249.35","1,205.00","1,243.30","567,165"
"27-Dec-2022","1,243.50","1,254.75","1,235.10","1,241.05","471,890"
"28-Dec-2022","1,241.00","1,249.90","1,232.10","1,242.05","376,439"
"29-Dec-2022","1,238.00","1,262.80","1,229.05","1,258.60","678,487"
"30-Dec-2022","1,262.00","1,263.80","1,228.80","1,231.30","1,052,741"
"02-Jan-2023","1,230.00","1,247.65","1,222.00","1,240.05","703,923"
"03-Jan-2023","1,244.70","1,275.00","1,226.40","1,268.40","1,871,263"
"04-Jan-2023","1,268.35","1,282.30","1,253.05","1,259.05","1,073,081"
"05-Jan-2023","1,260.65","1,274.55","1,255.05","1,267.65","878,852"
"06-Jan-2023","1,270.95","1,287.35","1,266.50","1,269.05","1,675,874"
"09-Jan-2023","1,275.40","1,313.90","1,271.15","1,306.35","1,432,882"
"10-Jan-2023","1,306.35","1,313.65","1,297.90","1,302.60","1,000,059"
"11-Jan-2023","1,309.15","1,309.15","1,287.35","1,291.30","652,049"
"12-Jan-2023","1,291.30","1,320.00","1,291.30","1,315.70","1,377,949"
"13-Jan-2023","1,319.00","1,326.00","1,306.00","1,312.95","1,214,977"
"16-Jan-2023","1,319.55","1,322.75","1,295.00","1,300.90","600,742"
"17-Jan-2023","1,304.70","1,310.40","1,294.50","1,298.45","895,667"
"18-Jan-2023","1,309.00","1,322.00","1,302.15","1,310.65","1,078,873"
"19-Jan-2023","1,313.00","1,330.00","1,303.60","1,323.10","1,189,082"
"20-Jan-2023","1,324.05","1,325.95","1,292.35","1,296.10","966,855"
"23-Jan-2023","1,285.00","1,318.15","1,280.00","1,295.40","1,367,408"
"24-Jan-2023","1,296.00","1,301.00","1,270.20","1,273.25","657,428"
"25-Jan-2023","1,273.20","1,278.80","1,250.05","1,257.45","599,832"
"27-Jan-2023","1,263.70","1,291.50","1,230.00","1,250.25","1,164,597"
"30-Jan-2023","1,222.00","1,244.45","1,215.60","1,233.45","1,694,822"
"31-Jan-2023","1,243.70","1,243.70","1,212.55","1,219.55","1,760,628"
"01-Feb-2023","1,219.55","1,228.75","1,068.85","1,109.40","8,470,232"
"02-Feb-2023","1,090.20","1,155.00","1,088.75","1,107.50","8,566,734"
"03-Feb-2023","1,115.00","1,145.65","1,115.00","1,138.05","4,061,171"
"06-Feb-2023","1,127.20","1,146.85","1,115.00","1,138.40","2,909,587"
"07-Feb-2023","1,143.00","1,147.85","1,124.45","1,131.75","1,741,642"
"08-Feb-2023","1,140.00","1,172.00","1,135.15","1,164.50","3,265,863"
"09-Feb-2023","1,170.60","1,185.00","1,162.75","1,180.45","2,186,484"
"10-Feb-2023","1,179.85","1,187.50","1,167.05","1,184.50","1,655,228"
"13-Feb-2023","1,180.20","1,187.95","1,173.05","1,179.10","812,659"
"14-Feb-2023","1,178.00","1,181.45","1,155.10","1,161.70","990,530"
"15-Feb-2023","1,160.90","1,183.85","1,150.00","1,180.35","1,243,115"
"16-Feb-2023","1,186.30","1,186.30","1,169.55","1,174.10","356,750"
"17-Feb-2023","1,175.60","1,175.60","1,137.25","1,149.70","909,951"
"20-Feb-2023","1,144.00","1,170.65","1,141.15","1,158.40","488,052"
"21-Feb-2023","1,164.20","1,168.00","1,144.20","1,150.35","610,755"
"22-Feb-2023","1,148.90","1,148.95","1,125.15","1,131.15","944,068"
"23-Feb-2023","1,136.85","1,141.90","1,123.85","1,135.40","768,179"
"24-Feb-2023","1,136.10","1,142.35","1,119.20","1,122.05","973,799"
"27-Feb-2023","1,122.05","1,135.00","1,110.45","1,129.15","987,563"
"28-Feb-2023","1,131.40","1,134.90","1,109.05","1,121.00","1,219,508"
"01-Mar-2023","1,126.65","1,126.65","1,108.80","1,118.15","675,500"
"02-Mar-2023","1,121.70","1,123.00","1,098.10","1,100.15","491,880"
"03-Mar-2023","1,100.15","1,132.70","1,100.15","1,129.25","922,485"
"06-Mar-2023","1,132.00","1,145.95","1,125.00","1,128.70","920,574"
"08-Mar-2023","1,130.00","1,141.30","1,110.70","1,129.20","959,097"
"09-Mar-2023","1,129.20","1,134.70","1,092.00","1,096.70","1,239,659"
"10-Mar-2023","1,093.00","1,100.55","1,083.95","1,095.90","893,708"
"13-Mar-2023","1,092.00","1,101.40","1,066.15","1,072.50","875,379"
"14-Mar-2023","1,074.80","1,092.55","1,071.00","1,077.10","1,089,923"
"15-Mar-2023","1,080.00","1,081.40","1,062.00","1,067.05","1,566,147"
"16-Mar-2023","1,071.95","1,088.55","1,054.60","1,062.65","1,023,855"
"17-Mar-2023","1,068.00","1,091.10","1,066.15","1,071.60","1,569,036"
"20-Mar-2023","1,071.60","1,089.95","1,054.00","1,074.10","842,875"
"21-Mar-2023","1,075.05","1,099.70","1,075.05","1,097.70","842,669"
"22-Mar-2023","1,119.50","1,127.65","1,103.05","1,113.10","1,399,723"
"23-Mar-2023","1,113.80","1,125.55","1,105.00","1,118.65","463,672"
"24-Mar-2023","1,110.00","1,121.85","1,088.50","1,112.20","1,019,781"
"27-Mar-2023","1,109.70","1,116.60","1,095.10","1,099.30","1,078,978"
"28-Mar-2023","1,104.80","1,106.50","1,088.05","1,091.30","609,715"
"29-Mar-2023","1,094.00","1,106.00","1,083.25","1,098.70","890,212"
"31-Mar-2023","1,100.20","1,112.95","1,097.25","1,101.10","959,958"
"03-Apr-2023","1,100.00","1,126.80","1,091.80","1,103.80","1,689,388"
"05-Apr-2023","1,109.55","1,118.90","1,100.45","1,105.55","713,828"
"06-Apr-2023","1,108.90","1,120.00","1,105.00","1,116.25","959,185"
"10-Apr-2023","1,119.40","1,119.45","1,104.05","1,106.25","985,731"
"11-Apr-2023","1,110.90","1,131.85","1,108.40","1,112.65","913,188"
"12-Apr-2023","1,118.50","1,130.00","1,112.10","1,126.85","784,276"
"13-Apr-2023","1,126.85","1,139.00","1,123.50","1,130.25","1,508,398"
"17-Apr-2023","1,120.00","1,150.75","1,119.00","1,145.35","1,053,536"
"18-Apr-2023","1,145.35","1,153.30","1,140.10","1,145.55","521,013"
"19-Apr-2023","1,140.00","1,145.25","1,120.50","1,123.40","1,033,060"
"20-Apr-2023","1,123.40","1,131.80","1,112.50","1,128.85","663,526"
"21-Apr-2023","1,136.60","1,136.60","1,103.35","1,106.55","835,506"
"24-Apr-2023","1,106.00","1,113.65","1,090.60","1,105.70","1,337,055"
"25-Apr-2023","1,106.00","1,122.15","1,101.05","1,105.85","1,099,269"
"26-Apr-2023","1,106.00","1,122.00","1,104.00","1,118.30","993,607"
"27-Apr-2023","1,138.75","1,145.00","1,125.00","1,137.05","1,895,316"
"28-Apr-2023","1,148.00","1,148.00","1,130.15","1,140.10","1,380,448"
"02-May-2023","1,147.00","1,158.25","1,144.35","1,150.90","916,515"
"03-May-2023","1,148.50","1,150.10","1,134.30","1,136.90","623,440"
"04-May-2023","1,136.95","1,169.90","1,136.95","1,167.45","2,409,910"
"05-May-2023","1,172.00","1,183.25","1,167.50","1,173.70","1,360,996"
"08-May-2023","1,178.00","1,185.70","1,168.00","1,182.35","1,221,625"
"09-May-2023","1,183.95","1,189.95","1,176.90","1,183.15","1,412,254"
"10-May-2023","1,184.40","1,195.00","1,181.35","1,188.80","1,420,187"
"11-May-2023","1,189.10","1,195.80","1,179.05","1,185.40","621,616"
"12-May-2023","1,180.00","1,193.95","1,174.00","1,187.05","1,158,276"
"15-May-2023","1,181.10","1,194.50","1,181.10","1,189.45","680,497"
"16-May-2023","1,196.00","1,201.80","1,174.20","1,180.75","926,172"
"17-May-2023","1,182.80","1,184.95","1,159.20","1,162.60","688,730"
"18-May-2023","1,162.60","1,172.85","1,150.50","1,152.70","1,133,501"
"19-May-2023","1,152.70","1,157.70","1,142.55","1,154.15","333,053"
"22-May-2023","1,157.45","1,159.90","1,149.20","1,150.80","392,404"
"23-May-2023","1,147.00","1,167.85","1,144.85","1,165.60","1,139,676"
"24-May-2023","1,169.50","1,177.15","1,158.80","1,175.35","995,336"
